r_cg,z_cg,ur_les,uz_les,yw,nut
7.812500249993e-02,1.093191999268e+01,2.600000000000e-04,-1.257180000000e+00,4.218750135001e-01,7.429871283341e-04
1.093750034999e-01,1.093191999268e+01,2.200000000000e-04,-1.245190000000e+00,3.906250125001e-01,9.020481387212e-04
1.406250044998e-01,1.093191999268e+01,1.500000000000e-04,-1.230070000000e+00,3.593750115002e-01,1.055888406651e-03
1.718750054998e-01,1.093191999268e+01,-8.000000000000e-05,-1.211330000000e+00,3.281250105002e-01,1.207800938809e-03
2.031250064998e-01,1.093191999268e+01,-3.300000000000e-04,-1.189770000000e+00,2.968750095002e-01,1.358537314745e-03
2.343750074997e-01,1.093191999268e+01,-5.800000000000e-04,-1.165440000000e+00,2.656250085003e-01,1.507551350804e-03
2.656250084998e-01,1.093191999268e+01,-6.700000000000e-04,-1.139120000000e+00,2.343750075002e-01,1.653800338616e-03
2.968750094998e-01,1.093191999268e+01,-8.200000000000e-04,-1.109620000000e+00,2.031250065002e-01,1.796193706822e-03
3.281250104998e-01,1.093191999269e+01,-8.400000000000e-04,-1.077370000000e+00,1.718750055002e-01,1.933805919573e-03
3.593750114999e-01,1.093191999269e+01,-6.300000000000e-04,-1.041280000000e+00,1.406250045001e-01,2.067844918206e-03
3.906250124999e-01,1.093191999269e+01,-3.300000000000e-04,-1.001040000000e+00,1.093750035001e-01,2.373003432724e-03
4.218750134999e-01,1.093191999269e+01,-7.200000000000e-04,-9.509900000000e-01,7.812500250005e-02,1.719922633356e-03
4.531250145000e-01,1.093191999269e+01,-6.100000000000e-04,-8.719200000000e-01,4.687500150003e-02,1.151083058844e-03
4.843750155000e-01,1.093191999269e+01,-1.800000000000e-04,-5.866900000000e-01,1.562500050001e-02,1.002770381329e-03
1.562500049999e-02,1.096540213660e+01,1.200000000000e-04,-1.269770000000e+00,4.843750155000e-01,4.344487064498e-04
4.687500149996e-02,1.096540213660e+01,1.900000000000e-04,-1.265610000000e+00,4.531250145000e-01,5.711412845539e-04
7.812500249993e-02,1.096540213660e+01,2.600000000000e-04,-1.257160000000e+00,4.218750135001e-01,7.417816392872e-04
1.093750034999e-01,1.096540213661e+01,2.200000000000e-04,-1.245190000000e+00,3.906250125001e-01,9.005152833245e-04
1.406250044998e-01,1.096540213661e+01,1.500000000000e-04,-1.230060000000e+00,3.593750115002e-01,1.054132720743e-03
1.718750054998e-01,1.096540213661e+01,-9.000000000000e-05,-1.211340000000e+00,3.281250105002e-01,1.205951096484e-03
2.031250064998e-01,1.096540213661e+01,-3.400000000000e-04,-1.189810000000e+00,2.968750095002e-01,1.356715758226e-03
2.343750074997e-01,1.096540213661e+01,-5.900000000000e-04,-1.165460000000e+00,2.656250085003e-01,1.505855935806e-03
2.656250084998e-01,1.096540213661e+01,-6.800000000000e-04,-1.139110000000e+00,2.343750075003e-01,1.652298412638e-03
2.968750094998e-01,1.096540213661e+01,-8.400000000000e-04,-1.109590000000e+00,2.031250065002e-01,1.794924270617e-03
3.281250104998e-01,1.096540213661e+01,-9.000000000000e-04,-1.077320000000e+00,1.718750055002e-01,1.932785302078e-03
3.593750114999e-01,1.096540213662e+01,-7.200000000000e-04,-1.041270000000e+00,1.406250045001e-01,2.067072387807e-03
3.906250124999e-01,1.096540213662e+01,-3.800000000000e-04,-1.001010000000e+00,1.093750035001e-01,2.372432810583e-03
4.218750134999e-01,1.096540213662e+01,-7.300000000000e-04,-9.509500000000e-01,7.812500250005e-02,1.719697268781e-03
4.531250145000e-01,1.096540213662e+01,-6.600000000000e-04,-8.720000000000e-01,4.687500150003e-02,1.151032889634e-03
4.843750155000e-01,1.096540213662e+01,-2.100000000000e-04,-5.868600000000e-01,1.562500050001e-02,1.002848610311e-03
1.562500049999e-02,1.099888428053e+01,1.100000000000e-04,-1.269760000000e+00,4.843750155000e-01,4.339089234206e-04
4.687500149996e-02,1.099888428053e+01,1.900000000000e-04,-1.265600000000e+00,4.531250145000e-01,5.703198547587e-04
7.812500249993e-02,1.099888428053e+01,2.600000000000e-04,-1.257150000000e+00,4.218750135001e-01,7.405819297431e-04
1.093750034999e-01,1.099888428053e+01,2.200000000000e-04,-1.245180000000e+00,3.906250125001e-01,8.989822217370e-04
1.406250044998e-01,1.099888428054e+01,1.600000000000e-04,-1.230050000000e+00,3.593750115002e-01,1.052370925321e-03
1.718750054998e-01,1.099888428054e+01,-9.000000000000e-05,-1.211350000000e+00,3.281250105002e-01,1.204090796877e-03
2.031250064997e-01,1.099888428054e+01,-3.400000000000e-04,-1.189840000000e+00,2.968750095002e-01,1.354881470234e-03
2.343750074997e-01,1.099888428054e+01,-5.800000000000e-04,-1.165470000000e+00,2.656250085003e-01,1.504147384471e-03
2.656250084998e-01,1.099888428054e+01,-6.800000000000e-04,-1.139110000000e+00,2.343750075003e-01,1.650784269330e-03
2.968750094998e-01,1.099888428054e+01,-8.500000000000e-04,-1.109570000000e+00,2.031250065002e-01,1.793644299940e-03
3.281250104998e-01,1.099888428054e+01,-9.400000000000e-04,-1.077250000000e+00,1.718750055002e-01,1.931756169194e-03
3.593750114999e-01,1.099888428054e+01,-7.700000000000e-04,-1.041280000000e+00,1.406250045001e-01,2.066293415155e-03
3.906250124999e-01,1.099888428055e+01,-4.000000000000e-04,-1.000970000000e+00,1.093750035001e-01,2.371857431000e-03
4.218750134999e-01,1.099888428055e+01,-7.000000000000e-04,-9.509400000000e-01,7.812500250005e-02,1.719470009698e-03
4.531250145000e-01,1.099888428055e+01,-6.900000000000e-04,-8.720300000000e-01,4.687500150003e-02,1.150982274283e-03
4.843750155000e-01,1.099888428055e+01,-2.500000000000e-04,-5.870000000000e-01,1.562500050001e-02,1.002927429062e-03
1.562500049999e-02,1.103236642446e+01,1.100000000000e-04,-1.269750000000e+00,4.843750155000e-01,4.333801956066e-04
4.687500149996e-02,1.103236642446e+01,1.900000000000e-04,-1.265600000000e+00,4.531250145000e-01,5.695084044400e-04
7.812500249993e-02,1.103236642446e+01,2.600000000000e-04,-1.257130000000e+00,4.218750135001e-01,7.393882972306e-04
1.093750034999e-01,1.103236642446e+01,2.300000000000e-04,-1.245180000000e+00,3.906250125001e-01,8.974491658404e-04
1.406250044998e-01,1.103236642446e+01,1.600000000000e-04,-1.230050000000e+00,3.593750115002e-01,1.050603097786e-03
1.718750054998e-01,1.103236642446e+01,-8.000000000000e-05,-1.211360000000e+00,3.281250105002e-01,1.202220003247e-03
2.031250064997e-01,1.103236642447e+01,-3.400000000000e-04,-1.189880000000e+00,2.968750095002e-01,1.353034347882e-03
2.343750074997e-01,1.103236642447e+01,-5.800000000000e-04,-1.165480000000e+00,2.656250085003e-01,1.502425563415e-03
2.656250084998e-01,1.103236642447e+01,-6.800000000000e-04,-1.139120000000e+00,2.343750075003e-01,1.649257778606e-03
2.968750094998e-01,1.103236642447e+01,-8.600000000000e-04,-1.109550000000e+00,2.031250065002e-01,1.792353684306e-03
3.281250104998e-01,1.103236642447e+01,-9.800000000000e-04,-1.077170000000e+00,1.718750055002e-01,1.930718435424e-03
3.593750114999e-01,1.103236642447e+01,-8.200000000000e-04,-1.041300000000e+00,1.406250045001e-01,2.065507940374e-03
3.906250124999e-01,1.103236642448e+01,-4.300000000000e-04,-1.000910000000e+00,1.093750035001e-01,2.371277251968e-03
4.218750134999e-01,1.103236642448e+01,-7.200000000000e-04,-9.509500000000e-01,7.812500250005e-02,1.719240838717e-03
4.531250145000e-01,1.103236642448e+01,-7.000000000000e-04,-8.720600000000e-01,4.687500150003e-02,1.150931208220e-03
4.843750155000e-01,1.103236642448e+01,-1.700000000000e-04,-5.872200000000e-01,1.562500050001e-02,1.003006842471e-03
1.562500049999e-02,1.106584856839e+01,1.100000000000e-04,-1.269740000000e+00,4.843750155000e-01,4.328628168906e-04
4.687500149996e-02,1.106584856839e+01,1.900000000000e-04,-1.265590000000e+00,4.531250145000e-01,5.687072630786e-04
7.812500249993e-02,1.106584856839e+01,2.600000000000e-04,-1.257120000000e+00,4.218750135001e-01,7.382010650010e-04
1.093750034999e-01,1.106584856839e+01,2.300000000000e-04,-1.245170000000e+00,3.906250125001e-01,8.959163312547e-04
1.406250044998e-01,1.106584856839e+01,1.700000000000e-04,-1.230050000000e+00,3.593750115002e-01,1.048829318706e-03
1.718750054998e-01,1.106584856839e+01,-8.000000000000e-05,-1.211380000000e+00,3.281250105002e-01,1.200338678199e-03
2.031250064997e-01,1.106584856839e+01,-3.400000000000e-04,-1.189910000000e+00,2.968750095002e-01,1.351174282177e-03
2.343750074997e-01,1.106584856840e+01,-5.800000000000e-04,-1.165490000000e+00,2.656250085003e-01,1.500690339240e-03
2.656250084998e-01,1.106584856840e+01,-6.800000000000e-04,-1.139130000000e+00,2.343750075003e-01,1.647718806672e-03
2.968750094998e-01,1.106584856840e+01,-8.900000000000e-04,-1.109540000000e+00,2.031250065002e-01,1.791052313306e-03
3.281250104998e-01,1.106584856840e+01,-1.020000000000e-03,-1.077100000000e+00,1.718750055002e-01,1.929672018917e-03
3.593750114999e-01,1.106584856840e+01,-8.500000000000e-04,-1.041290000000e+00,1.406250045001e-01,2.064715902005e-03
3.906250124999e-01,1.106584856840e+01,-4.500000000000e-04,-1.000840000000e+00,1.093750035001e-01,2.370692227722e-03
4.218750134999e-01,1.106584856841e+01,-6.800000000000e-04,-9.509700000000e-01,7.812500250005e-02,1.719009737142e-03
4.531250145000e-01,1.106584856841e+01,-6.600000000000e-04,-8.720600000000e-01,4.687500150003e-02,1.150879686538e-03
4.843750155000e-01,1.106584856841e+01,-1.400000000000e-04,-5.874600000000e-01,1.562500050001e-02,1.003086855715e-03
1.562500049999e-02,1.109933071232e+01,1.100000000000e-04,-1.269730000000e+00,4.843750155000e-01,4.323570990118e-04
4.687500149996e-02,1.109933071232e+01,1.900000000000e-04,-1.265580000000e+00,4.531250145000e-01,5.679167676343e-04
7.812500249993e-02,1.109933071232e+01,2.600000000000e-04,-1.257110000000e+00,4.218750135001e-01,7.370205438207e-04
1.093750034999e-01,1.109933071232e+01,2.400000000000e-04,-1.245160000000e+00,3.906250125001e-01,8.943839384679e-04
1.406250044998e-01,1.109933071232e+01,1.700000000000e-04,-1.230040000000e+00,3.593750115002e-01,1.047049676226e-03
1.718750054998e-01,1.109933071232e+01,-8.000000000000e-05,-1.211400000000e+00,3.281250105002e-01,1.198446789921e-03
2.031250064997e-01,1.109933071232e+01,-3.400000000000e-04,-1.189930000000e+00,2.968750095002e-01,1.349301161756e-03
2.343750074997e-01,1.109933071232e+01,-5.700000000000e-04,-1.165500000000e+00,2.656250085003e-01,1.498941569898e-03
2.656250084997e-01,1.109933071233e+01,-6.900000000000e-04,-1.139130000000e+00,2.343750075003e-01,1.646167222025e-03
2.968750094998e-01,1.109933071233e+01,-9.100000000000e-04,-1.109530000000e+00,2.031250065002e-01,1.789740076810e-03
3.281250104998e-01,1.109933071233e+01,-1.060000000000e-03,-1.077040000000e+00,1.718750055002e-01,1.928616833320e-03
3.593750114999e-01,1.109933071233e+01,-8.600000000000e-04,-1.041280000000e+00,1.406250045001e-01,2.063917238895e-03
3.906250124999e-01,1.109933071233e+01,-4.400000000000e-04,-1.000800000000e+00,1.093750035001e-01,2.370102313257e-03
4.218750134999e-01,1.109933071233e+01,-5.900000000000e-04,-9.510100000000e-01,7.812500250005e-02,1.718776686698e-03
4.531250145000e-01,1.109933071234e+01,-6.000000000000e-04,-8.720100000000e-01,4.687500150003e-02,1.150827705005e-03
4.843750155000e-01,1.109933071234e+01,-1.100000000000e-04,-5.876000000000e-01,1.562500050001e-02,1.003167473842e-03
1.562500049999e-02,1.113281285624e+01,1.100000000000e-04,-1.269720000000e+00,4.843750155000e-01,4.318633423156e-04
4.687500149996e-02,1.113281285624e+01,2.000000000000e-04,-1.265560000000e+00,4.531250145000e-01,5.671372642418e-04
7.812500249993e-02,1.113281285625e+01,2.600000000000e-04,-1.257100000000e+00,4.218750135001e-01,7.358470642475e-04
1.093750034999e-01,1.113281285625e+01,2.400000000000e-04,-1.245150000000e+00,3.906250125001e-01,8.928522115696e-04
1.406250044998e-01,1.113281285625e+01,1.700000000000e-04,-1.230040000000e+00,3.593750115002e-01,1.045264254567e-03
1.718750054998e-01,1.113281285625e+01,-7.000000000000e-05,-1.211420000000e+00,3.281250105002e-01,1.196544299620e-03
2.031250064997e-01,1.113281285625e+01,-3.500000000000e-04,-1.189950000000e+00,2.968750095002e-01,1.347414874444e-03
2.343750074997e-01,1.113281285625e+01,-5.700000000000e-04,-1.165510000000e+00,2.656250085003e-01,1.497179116376e-03
2.656250084997e-01,1.113281285626e+01,-7.000000000000e-04,-1.139140000000e+00,2.343750075003e-01,1.644602891235e-03
2.968750094998e-01,1.113281285626e+01,-9.400000000000e-04,-1.109520000000e+00,2.031250065002e-01,1.788416861427e-03
3.281250104998e-01,1.113281285626e+01,-1.100000000000e-03,-1.077010000000e+00,1.718750055002e-01,1.927552789696e-03
3.593750114999e-01,1.113281285626e+01,-8.700000000000e-04,-1.041260000000e+00,1.406250045001e-01,2.063111887510e-03
3.906250124999e-01,1.113281285626e+01,-4.700000000000e-04,-1.000790000000e+00,1.093750035001e-01,2.369507467446e-03
4.218750134999e-01,1.113281285626e+01,-5.400000000000e-04,-9.510500000000e-01,7.812500250005e-02,1.718541670620e-03
4.531250145000e-01,1.113281285626e+01,-5.800000000000e-04,-8.719500000000e-01,4.687500150003e-02,1.150775257220e-03
4.843750155000e-01,1.113281285626e+01,-7.000000000000e-05,-5.876800000000e-01,1.562500050001e-02,1.003248702037e-03
1.562500049999e-02,1.116629500017e+01,1.100000000000e-04,-1.269720000000e+00,4.843750155000e-01,4.313818543233e-04
4.687500149996e-02,1.116629500017e+01,2.000000000000e-04,-1.265550000000e+00,4.531250145000e-01,5.663690942532e-04
7.812500249993e-02,1.116629500018e+01,2.600000000000e-04,-1.257090000000e+00,4.218750135001e-01,7.346809569784e-04
1.093750034999e-01,1.116629500018e+01,2.400000000000e-04,-1.245130000000e+00,3.906250125001e-01,8.913213861106e-04
1.406250044998e-01,1.116629500018e+01,1.700000000000e-04,-1.230040000000e+00,3.593750115002e-01,1.043473148206e-03
1.718750054998e-01,1.116629500018e+01,-7.000000000000e-05,-1.211440000000e+00,3.281250105002e-01,1.194631176540e-03
2.031250064997e-01,1.116629500018e+01,-3.400000000000e-04,-1.189970000000e+00,2.968750095003e-01,1.345515308197e-03
2.343750074997e-01,1.116629500018e+01,-5.700000000000e-04,-1.165510000000e+00,2.656250085003e-01,1.495402834921e-03
2.656250084997e-01,1.116629500018e+01,-7.000000000000e-04,-1.139140000000e+00,2.343750075003e-01,1.643025673287e-03
2.968750094998e-01,1.116629500019e+01,-9.600000000000e-04,-1.109510000000e+00,2.031250065002e-01,1.787082549775e-03
3.281250104998e-01,1.116629500019e+01,-1.130000000000e-03,-1.076980000000e+00,1.718750055002e-01,1.926479803030e-03
3.593750114999e-01,1.116629500019e+01,-8.700000000000e-04,-1.041230000000e+00,1.406250045001e-01,2.062299788164e-03
3.906250124999e-01,1.116629500019e+01,-4.800000000000e-04,-1.000790000000e+00,1.093750035001e-01,2.368907640538e-03
4.218750134999e-01,1.116629500019e+01,-4.900000000000e-04,-9.510000000000e-01,7.812500250006e-02,1.718304668755e-03
4.531250145000e-01,1.116629500019e+01,-6.000000000000e-04,-8.718200000000e-01,4.687500150003e-02,1.150722339392e-03
4.843750155000e-01,1.116629500019e+01,-4.000000000000e-05,-5.877700000000e-01,1.562500050001e-02,1.003330545493e-03
1.562500049999e-02,1.119977714410e+01,1.100000000000e-04,-1.269710000000e+00,4.843750155000e-01,4.309129457626e-04
4.687500149996e-02,1.119977714410e+01,2.100000000000e-04,-1.265530000000e+00,4.531250145000e-01,5.656126119476e-04
7.812500249993e-02,1.119977714410e+01,2.600000000000e-04,-1.257090000000e+00,4.218750135001e-01,7.335225569598e-04
1.093750034999e-01,1.119977714411e+01,2.400000000000e-04,-1.245120000000e+00,3.906250125001e-01,8.897916957003e-04
1.406250044998e-01,1.119977714411e+01,1.700000000000e-04,-1.230050000000e+00,3.593750115002e-01,1.041676453080e-03
1.718750054998e-01,1.119977714411e+01,-6.000000000000e-05,-1.211450000000e+00,3.281250105002e-01,1.192707385588e-03
2.031250064997e-01,1.119977714411e+01,-3.400000000000e-04,-1.189980000000e+00,2.968750095003e-01,1.343602344806e-03
2.343750074997e-01,1.119977714411e+01,-5.600000000000e-04,-1.165520000000e+00,2.656250085003e-01,1.493612582868e-03
2.656250084997e-01,1.119977714411e+01,-7.000000000000e-04,-1.139130000000e+00,2.343750075003e-01,1.641435432130e-03
2.968750094998e-01,1.119977714411e+01,-9.700000000000e-04,-1.109490000000e+00,2.031250065002e-01,1.785737031441e-03
3.281250104998e-01,1.119977714412e+01,-1.150000000000e-03,-1.076960000000e+00,1.718750055002e-01,1.925397785987e-03
3.593750114999e-01,1.119977714412e+01,-8.700000000000e-04,-1.041180000000e+00,1.406250045001e-01,2.061480873528e-03
3.906250124999e-01,1.119977714412e+01,-4.900000000000e-04,-1.000810000000e+00,1.093750035001e-01,2.368302789635e-03
4.218750134999e-01,1.119977714412e+01,-4.700000000000e-04,-9.508700000000e-01,7.812500250006e-02,1.718065663489e-03
4.531250145000e-01,1.119977714412e+01,-6.300000000000e-04,-8.716800000000e-01,4.687500150003e-02,1.150668945498e-03
4.843750155000e-01,1.119977714412e+01,2.000000000000e-05,-5.880100000000e-01,1.562500050001e-02,1.003413009559e-03
1.562500049999e-02,1.123325928803e+01,1.100000000000e-04,-1.269700000000e+00,4.843750155000e-01,4.304569290366e-04
4.687500149996e-02,1.123325928803e+01,2.100000000000e-04,-1.265520000000e+00,4.531250145000e-01,5.648681725068e-04
7.812500249993e-02,1.123325928803e+01,2.600000000000e-04,-1.257080000000e+00,4.218750135001e-01,7.323722128716e-04
1.093750034999e-01,1.123325928803e+01,2.500000000000e-04,-1.245100000000e+00,3.906250125001e-01,8.882633910820e-04
1.406250044998e-01,1.123325928804e+01,1.700000000000e-04,-1.230050000000e+00,3.593750115002e-01,1.039874268561e-03
1.718750054998e-01,1.123325928804e+01,-6.000000000000e-05,-1.211470000000e+00,3.281250105002e-01,1.190772891447e-03
2.031250064997e-01,1.123325928804e+01,-3.300000000000e-04,-1.189990000000e+00,2.968750095003e-01,1.341675867081e-03
2.343750074997e-01,1.123325928804e+01,-5.500000000000e-04,-1.165540000000e+00,2.656250085003e-01,1.491808205893e-03
2.656250084997e-01,1.123325928804e+01,-7.000000000000e-04,-1.139120000000e+00,2.343750075003e-01,1.639832023004e-03
2.968750094998e-01,1.123325928804e+01,-9.800000000000e-04,-1.109480000000e+00,2.031250065002e-01,1.784380187637e-03
3.281250104998e-01,1.123325928804e+01,-1.170000000000e-03,-1.076940000000e+00,1.718750055002e-01,1.924306649141e-03
3.593750114999e-01,1.123325928804e+01,-8.800000000000e-04,-1.041110000000e+00,1.406250045001e-01,2.060655083934e-03
3.906250124999e-01,1.123325928805e+01,-5.300000000000e-04,-1.000820000000e+00,1.093750035001e-01,2.367692869410e-03
4.218750134999e-01,1.123325928805e+01,-4.600000000000e-04,-9.507000000000e-01,7.812500250006e-02,1.717824636220e-03
4.531250145000e-01,1.123325928805e+01,-6.300000000000e-04,-8.716100000000e-01,4.687500150003e-02,1.150615070508e-03
4.843750155000e-01,1.123325928805e+01,6.000000000000e-05,-5.882200000000e-01,1.562500050001e-02,1.003496099484e-03
1.562500049999e-02,1.126674143196e+01,1.100000000000e-04,-1.269690000000e+00,4.843750155000e-01,4.300141295293e-04
4.687500149996e-02,1.126674143196e+01,2.200000000000e-04,-1.265500000000e+00,4.531250145000e-01,5.641361394678e-04
7.812500249992e-02,1.126674143196e+01,2.600000000000e-04,-1.257070000000e+00,4.218750135001e-01,7.312302717656e-04
1.093750034999e-01,1.126674143196e+01,2.500000000000e-04,-1.245080000000e+00,3.906250125001e-01,8.867367143375e-04
1.406250044998e-01,1.126674143196e+01,1.700000000000e-04,-1.230050000000e+00,3.593750115002e-01,1.038066695049e-03
1.718750054998e-01,1.126674143197e+01,-6.000000000000e-05,-1.211490000000e+00,3.281250105002e-01,1.188827661694e-03
