r_cg,z_cg,ur_les,uz_les,yw,nut
2.187500070001e-01,5.926339475354e+00,6.000000000000e-05,-1.175910000000e+00,2.812500089999e-01,1.287048499963e-03
2.812500090001e-01,5.926339475359e+00,2.300000000000e-04,-1.121860000000e+00,2.187500069999e-01,1.450141656973e-03
3.437500110001e-01,5.926339475364e+00,1.000000000000e-05,-1.055900000000e+00,1.562500049999e-01,1.661992963702e-03
4.062500130001e-01,5.926339475369e+00,-9.400000000000e-04,-9.702300000000e-01,9.375000299994e-02,1.807820201232e-03
4.687500150000e-01,5.926339475375e+00,-7.700000000000e-04,-7.911300000000e-01,3.125000099998e-02,2.363024638497e-03
3.125000100001e-02,5.993303763196e+00,1.800000000000e-04,-1.269510000000e+00,4.687500150000e-01,6.712717598193e-04
9.375000300002e-02,5.993303763201e+00,2.700000000000e-04,-1.252260000000e+00,4.062500130000e-01,8.660223743543e-04
1.562500050000e-01,5.993303763206e+00,-1.900000000000e-04,-1.219540000000e+00,3.437500110000e-01,1.095810999701e-03
2.187500070001e-01,5.993303763211e+00,6.000000000000e-05,-1.175920000000e+00,2.812500089999e-01,1.287415715963e-03
2.812500090001e-01,5.993303763216e+00,2.500000000000e-04,-1.121800000000e+00,2.187500069999e-01,1.450539449713e-03
3.437500110001e-01,5.993303763222e+00,0.000000000000e+00,-1.055960000000e+00,1.562500049999e-01,1.662344418093e-03
4.062500130001e-01,5.993303763227e+00,-1.000000000000e-03,-9.702500000000e-01,9.375000299994e-02,1.808026574443e-03
4.687500150000e-01,5.993303763232e+00,-8.000000000000e-04,-7.910800000000e-01,3.125000099998e-02,2.362975368368e-03
3.125000100001e-02,6.060268051052e+00,1.800000000000e-04,-1.269530000000e+00,4.687500150000e-01,6.712605871170e-04
9.375000300002e-02,6.060268051058e+00,2.900000000000e-04,-1.252240000000e+00,4.062500130000e-01,8.661207117600e-04
1.562500050000e-01,6.060268051063e+00,-1.800000000000e-04,-1.219540000000e+00,3.437500110000e-01,1.096063046308e-03
2.187500070001e-01,6.060268051068e+00,7.000000000000e-05,-1.175940000000e+00,2.812500089999e-01,1.287785881526e-03
2.812500090001e-01,6.060268051074e+00,2.800000000000e-04,-1.121700000000e+00,2.187500069999e-01,1.450942976077e-03
3.437500110001e-01,6.060268051079e+00,2.000000000000e-05,-1.056020000000e+00,1.562500049999e-01,1.662702310823e-03
4.062500130000e-01,6.060268051084e+00,-1.060000000000e-03,-9.703300000000e-01,9.375000299995e-02,1.808237353556e-03
4.687500150000e-01,6.060268051090e+00,-8.000000000000e-04,-7.910000000000e-01,3.125000099998e-02,2.362925328233e-03
3.125000100001e-02,6.127232338909e+00,1.900000000000e-04,-1.269540000000e+00,4.687500150000e-01,6.712424209113e-04
9.375000300002e-02,6.127232338915e+00,3.000000000000e-04,-1.252230000000e+00,4.062500130000e-01,8.662138103847e-04
1.562500050000e-01,6.127232338920e+00,-1.600000000000e-04,-1.219530000000e+00,3.437500110000e-01,1.096313659873e-03
2.187500070001e-01,6.127232338926e+00,8.000000000000e-05,-1.175970000000e+00,2.812500089999e-01,1.288158986345e-03
2.812500090001e-01,6.127232338931e+00,2.800000000000e-04,-1.121600000000e+00,2.187500069999e-01,1.451352335023e-03
3.437500110001e-01,6.127232338936e+00,6.000000000000e-05,-1.056050000000e+00,1.562500049999e-01,1.663066795670e-03
4.062500130000e-01,6.127232338942e+00,-1.120000000000e-03,-9.703100000000e-01,9.375000299995e-02,1.808452661738e-03
4.687500150000e-01,6.127232338947e+00,-6.600000000000e-04,-7.916300000000e-01,3.125000099998e-02,2.362874502019e-03
3.125000100001e-02,6.194196626766e+00,2.000000000000e-04,-1.269540000000e+00,4.687500150000e-01,6.712170351502e-04
9.375000300002e-02,6.194196626772e+00,3.000000000000e-04,-1.252220000000e+00,4.062500130000e-01,8.663014497263e-04
1.562500050000e-01,6.194196626777e+00,-1.500000000000e-04,-1.219520000000e+00,3.437500110000e-01,1.096562696498e-03
2.187500070001e-01,6.194196626783e+00,8.000000000000e-05,-1.175990000000e+00,2.812500089999e-01,1.288535018002e-03
2.812500090001e-01,6.194196626788e+00,2.800000000000e-04,-1.121500000000e+00,2.187500069999e-01,1.451767628260e-03
3.437500110001e-01,6.194196626794e+00,8.000000000000e-05,-1.056080000000e+00,1.562500049999e-01,1.663438030667e-03
4.062500130000e-01,6.194196626799e+00,-1.230000000000e-03,-9.703200000000e-01,9.375000299995e-02,1.808672626540e-03
4.687500150000e-01,6.194196626805e+00,-5.900000000000e-04,-7.920300000000e-01,3.125000099998e-02,2.362822873131e-03
3.125000100001e-02,6.261160914623e+00,2.100000000000e-04,-1.269550000000e+00,4.687500150000e-01,6.711841997394e-04
9.375000300002e-02,6.261160914629e+00,3.000000000000e-04,-1.252210000000e+00,4.062500130000e-01,8.663834059915e-04
1.562500050000e-01,6.261160914634e+00,-1.400000000000e-04,-1.219520000000e+00,3.437500110000e-01,1.096810008702e-03
2.187500070001e-01,6.261160914640e+00,6.000000000000e-05,-1.176020000000e+00,2.812500089999e-01,1.288913959705e-03
2.812500090001e-01,6.261160914645e+00,2.800000000000e-04,-1.121410000000e+00,2.187500069999e-01,1.452188957841e-03
3.437500110001e-01,6.261160914651e+00,8.000000000000e-05,-1.056110000000e+00,1.562500049999e-01,1.663816178827e-03
4.062500130000e-01,6.261160914657e+00,-1.320000000000e-03,-9.703100000000e-01,9.375000299995e-02,1.808897378930e-03
4.687500150000e-01,6.261160914662e+00,-3.300000000000e-04,-7.923300000000e-01,3.125000099998e-02,2.362770424637e-03
3.125000100001e-02,6.328125202480e+00,2.200000000000e-04,-1.269560000000e+00,4.687500150000e-01,6.711436804578e-04
9.375000300002e-02,6.328125202486e+00,2.800000000000e-04,-1.252210000000e+00,4.062500130000e-01,8.664594470817e-04
1.562500050000e-01,6.328125202491e+00,-1.200000000000e-04,-1.219530000000e+00,3.437500110000e-01,1.097055440651e-03
2.187500070001e-01,6.328125202497e+00,4.000000000000e-05,-1.176050000000e+00,2.812500089999e-01,1.289295795865e-03
2.812500090001e-01,6.328125202503e+00,2.700000000000e-04,-1.121360000000e+00,2.187500069999e-01,1.452616429755e-03
3.437500110001e-01,6.328125202508e+00,4.000000000000e-05,-1.056150000000e+00,1.562500049999e-01,1.664201408032e-03
4.062500130000e-01,6.328125202514e+00,-1.290000000000e-03,-9.703000000000e-01,9.375000299995e-02,1.809127054300e-03
4.687500150000e-01,6.328125202520e+00,-2.100000000000e-04,-7.925500000000e-01,3.125000099998e-02,2.362717138946e-03
3.125000100001e-02,6.395089490337e+00,2.300000000000e-04,-1.269570000000e+00,4.687500150000e-01,6.710952422608e-04
9.375000300001e-02,6.395089490343e+00,2.700000000000e-04,-1.252210000000e+00,4.062500130000e-01,8.665293346362e-04
1.562500050000e-01,6.395089490349e+00,-9.000000000000e-05,-1.219530000000e+00,3.437500110000e-01,1.097298830480e-03
2.187500070001e-01,6.395089490354e+00,3.000000000000e-05,-1.176060000000e+00,2.812500090000e-01,1.289680506294e-03
2.812500090001e-01,6.395089490360e+00,2.900000000000e-04,-1.121300000000e+00,2.187500069999e-01,1.453050151145e-03
3.437500110001e-01,6.395089490366e+00,-1.000000000000e-05,-1.056170000000e+00,1.562500049999e-01,1.664593890579e-03
4.062500130000e-01,6.395089490371e+00,-1.300000000000e-03,-9.703300000000e-01,9.375000299995e-02,1.809361794257e-03
4.687500150000e-01,6.395089490377e+00,-2.900000000000e-04,-7.925100000000e-01,3.125000099998e-02,2.362662998123e-03
3.125000100001e-02,6.462053778194e+00,2.400000000000e-04,-1.269590000000e+00,4.687500150000e-01,6.710386419749e-04
9.375000300001e-02,6.462053778200e+00,2.500000000000e-04,-1.252210000000e+00,4.062500130000e-01,8.665928254181e-04
1.562500050000e-01,6.462053778206e+00,-7.000000000000e-05,-1.219530000000e+00,3.437500110000e-01,1.097540010921e-03
2.187500070001e-01,6.462053778211e+00,1.000000000000e-05,-1.176060000000e+00,2.812500090000e-01,1.290068067572e-03
2.812500090001e-01,6.462053778217e+00,3.000000000000e-04,-1.121270000000e+00,2.187500069999e-01,1.453490231180e-03
3.437500110001e-01,6.462053778223e+00,-9.000000000000e-05,-1.056190000000e+00,1.562500049999e-01,1.664993804343e-03
4.062500130000e-01,6.462053778229e+00,-1.320000000000e-03,-9.703500000000e-01,9.375000299996e-02,1.809601743411e-03
4.687500150000e-01,6.462053778235e+00,-3.200000000000e-04,-7.924200000000e-01,3.125000099998e-02,2.362607983782e-03
3.125000100001e-02,6.529018066051e+00,2.400000000000e-04,-1.269610000000e+00,4.687500150000e-01,6.709736352115e-04
9.375000300001e-02,6.529018066057e+00,2.200000000000e-04,-1.252220000000e+00,4.062500130000e-01,8.666496693108e-04
1.562500050000e-01,6.529018066063e+00,-5.000000000000e-05,-1.219530000000e+00,3.437500110000e-01,1.097778808784e-03
2.187500070000e-01,6.529018066068e+00,1.000000000000e-05,-1.176070000000e+00,2.812500090000e-01,1.290458454889e-03
2.812500090001e-01,6.529018066074e+00,2.900000000000e-04,-1.121270000000e+00,2.187500069999e-01,1.453936780015e-03
3.437500110001e-01,6.529018066080e+00,-1.600000000000e-04,-1.056200000000e+00,1.562500049999e-01,1.665401332056e-03
4.062500130000e-01,6.529018066086e+00,-1.250000000000e-03,-9.703500000000e-01,9.375000299996e-02,1.809847052436e-03
4.687500150000e-01,6.529018066092e+00,-4.600000000000e-04,-7.921000000000e-01,3.125000099999e-02,2.362552076827e-03
3.125000100000e-02,6.595982353908e+00,2.300000000000e-04,-1.269620000000e+00,4.687500150000e-01,6.708999746770e-04
9.375000300001e-02,6.595982353914e+00,2.000000000000e-04,-1.252220000000e+00,4.062500130000e-01,8.666996087717e-04
1.562500050000e-01,6.595982353920e+00,-4.000000000000e-05,-1.219520000000e+00,3.437500110000e-01,1.098015043221e-03
2.187500070000e-01,6.595982353926e+00,2.000000000000e-05,-1.176090000000e+00,2.812500090000e-01,1.290851639451e-03
2.812500090001e-01,6.595982353932e+00,2.600000000000e-04,-1.121310000000e+00,2.187500069999e-01,1.454389909894e-03
3.437500110001e-01,6.595982353938e+00,-1.600000000000e-04,-1.056160000000e+00,1.562500049999e-01,1.665816661677e-03
4.062500130000e-01,6.595982353944e+00,-1.220000000000e-03,-9.703800000000e-01,9.375000299996e-02,1.810097876881e-03
4.687500150000e-01,6.595982353950e+00,-7.600000000000e-04,-7.916700000000e-01,3.125000099999e-02,2.362495257819e-03
3.125000100000e-02,6.662946641765e+00,2.200000000000e-04,-1.269640000000e+00,4.687500150000e-01,6.708174092459e-04
9.375000300001e-02,6.662946641771e+00,1.900000000000e-04,-1.252210000000e+00,4.062500130000e-01,8.667423805958e-04
1.562500050000e-01,6.662946641777e+00,-4.000000000000e-05,-1.219520000000e+00,3.437500110000e-01,1.098248525283e-03
2.187500070000e-01,6.662946641783e+00,3.000000000000e-05,-1.176120000000e+00,2.812500090000e-01,1.291247590119e-03
2.812500090001e-01,6.662946641789e+00,2.100000000000e-04,-1.121360000000e+00,2.187500069999e-01,1.454849736584e-03
3.437500110001e-01,6.662946641795e+00,-1.100000000000e-04,-1.056090000000e+00,1.562500049999e-01,1.666239987721e-03
4.062500130000e-01,6.662946641801e+00,-1.200000000000e-03,-9.704000000000e-01,9.375000299996e-02,1.810354377999e-03
4.687500150000e-01,6.662946641807e+00,-1.010000000000e-03,-7.914000000000e-01,3.125000099999e-02,2.362437506648e-03
3.125000100000e-02,6.729910929622e+00,2.100000000000e-04,-1.269650000000e+00,4.687500150000e-01,6.707256816638e-04
9.375000300000e-02,6.729910929628e+00,1.800000000000e-04,-1.252190000000e+00,4.062500130000e-01,8.667777148978e-04
1.562500050000e-01,6.729910929634e+00,-3.000000000000e-05,-1.219510000000e+00,3.437500110000e-01,1.098479061615e-03
2.187500070000e-01,6.729910929640e+00,4.000000000000e-05,-1.176160000000e+00,2.812500090000e-01,1.291646271950e-03
2.812500090001e-01,6.729910929646e+00,1.500000000000e-04,-1.121370000000e+00,2.187500069999e-01,1.455316376235e-03
3.437500110001e-01,6.729910929652e+00,-8.000000000000e-05,-1.056030000000e+00,1.562500049999e-01,1.666671509681e-03
4.062500130000e-01,6.729910929658e+00,-1.230000000000e-03,-9.705600000000e-01,9.375000299996e-02,1.810616722490e-03
4.687500150000e-01,6.729910929665e+00,-1.050000000000e-03,-7.911800000000e-01,3.125000099999e-02,2.362378802656e-03
3.125000100000e-02,6.796875217478e+00,2.100000000000e-04,-1.269660000000e+00,4.687500150000e-01,6.706245358782e-04
9.375000300000e-02,6.796875217485e+00,1.700000000000e-04,-1.252190000000e+00,4.062500130000e-01,8.668053365429e-04
1.562500050000e-01,6.796875217491e+00,-2.000000000000e-05,-1.219530000000e+00,3.437500110000e-01,1.098706448087e-03
2.187500070000e-01,6.796875217497e+00,4.000000000000e-05,-1.176190000000e+00,2.812500090000e-01,1.292047645307e-03
2.812500090000e-01,6.796875217503e+00,1.000000000000e-04,-1.121310000000e+00,2.187500070000e-01,1.455789948351e-03
3.437500110000e-01,6.796875217510e+00,-1.200000000000e-04,-1.055960000000e+00,1.562500050000e-01,1.667111433242e-03
4.062500130000e-01,6.796875217516e+00,-1.230000000000e-03,-9.706300000000e-01,9.375000299996e-02,1.810885083071e-03
4.687500150000e-01,6.796875217522e+00,-8.300000000000e-04,-7.912700000000e-01,3.125000099999e-02,2.362319124564e-03
3.125000100000e-02,6.863839505335e+00,2.100000000000e-04,-1.269690000000e+00,4.687500150000e-01,6.705137121300e-04
9.375000300000e-02,6.863839505342e+00,1.700000000000e-04,-1.252140000000e+00,4.062500130000e-01,8.668249594405e-04
1.562500050000e-01,6.863839505348e+00,-1.000000000000e-05,-1.219560000000e+00,3.437500110000e-01,1.098930475318e-03
2.187500070000e-01,6.863839505354e+00,3.000000000000e-05,-1.176210000000e+00,2.812500090000e-01,1.292451669565e-03
2.812500090000e-01,6.863839505361e+00,7.000000000000e-05,-1.121230000000e+00,2.187500070000e-01,1.456270573148e-03
3.437500110000e-01,6.863839505367e+00,-1.900000000000e-04,-1.055940000000e+00,1.562500050000e-01,1.667559970227e-03
4.062500130000e-01,6.863839505373e+00,-1.130000000000e-03,-9.707600000000e-01,9.375000299997e-02,1.811159638700e-03
4.687500150000e-01,6.863839505380e+00,-6.800000000000e-04,-7.915500000000e-01,3.125000099999e-02,2.362258450578e-03
3.125000100000e-02,6.930803793192e+00,2.000000000000e-04,-1.269710000000e+00,4.687500150000e-01,6.703929464104e-04
9.375000300000e-02,6.930803793199e+00,1.700000000000e-04,-1.252080000000e+00,4.062500130000e-01,8.668362943222e-04
1.562500050000e-01,6.930803793205e+00,2.000000000000e-05,-1.219670000000e+00,3.437500110000e-01,1.099150924111e-03
2.187500070000e-01,6.930803793212e+00,1.000000000000e-05,-1.176210000000e+00,2.812500090000e-01,1.292858298232e-03
2.812500090000e-01,6.930803793218e+00,6.000000000000e-05,-1.121140000000e+00,2.187500070000e-01,1.456758374039e-03
3.437500110000e-01,6.930803793224e+00,-2.900000000000e-04,-1.055910000000e+00,1.562500050000e-01,1.668017339338e-03
4.062500130000e-01,6.930803793231e+00,-1.020000000000e-03,-9.709800000000e-01,9.375000299997e-02,1.811440574760e-03
4.687500150000e-01,6.930803793237e+00,-7.300000000000e-04,-7.914500000000e-01,3.125000099999e-02,2.362196758137e-03
3.125000100000e-02,6.997768081049e+00,1.900000000000e-04,-1.269730000000e+00,4.687500150000e-01,6.702619742352e-04
9.375000300000e-02,6.997768081056e+00,1.700000000000e-04,-1.252020000000e+00,4.062500130000e-01,8.668390457498e-04
1.562500050000e-01,6.997768081062e+00,4.000000000000e-05,-1.219730000000e+00,3.437500110000e-01,1.099367568485e-03
2.187500070000e-01,6.997768081069e+00,-2.000000000000e-05,-1.176180000000e+00,2.812500090000e-01,1.293267480478e-03
2.812500090000e-01,6.997768081075e+00,5.000000000000e-05,-1.121090000000e+00,2.187500070000e-01,1.457253475062e-03
3.437500110000e-01,6.997768081082e+00,-4.000000000000e-04,-1.055880000000e+00,1.562500050000e-01,1.668483764441e-03
4.062500130000e-01,6.997768081088e+00,-9.800000000000e-04,-9.709900000000e-01,9.375000299997e-02,1.811728082610e-03
4.687500150000e-01,6.997768081095e+00,-6.300000000000e-04,-7.916200000000e-01,3.125000099999e-02,2.362134024135e-03
3.125000100000e-02,7.064732368906e+00,1.800000000000e-04,-1.269750000000e+00,4.687500150000e-01,6.701205283606e-04
9.375000300000e-02,7.064732368913e+00,1.800000000000e-04,-1.251980000000e+00,4.062500130000e-01,8.668329082704e-04
1.562500050000e-01,7.064732368919e+00,6.000000000000e-05,-1.219790000000e+00,3.437500110000e-01,1.099580172384e-03
2.187500070000e-01,7.064732368926e+00,-4.000000000000e-05,-1.176230000000e+00,2.812500090000e-01,1.293679161759e-03
2.812500090000e-01,7.064732368932e+00,4.000000000000e-05,-1.121050000000e+00,2.187500070000e-01,1.457756003120e-03
3.437500110000e-01,7.064732368939e+00,-4.800000000000e-04,-1.055860000000e+00,1.562500050000e-01,1.668959478778e-03
4.062500130000e-01,7.064732368946e+00,-1.000000000000e-03,-9.709200000000e-01,9.375000299997e-02,1.812022361896e-03
4.687500150000e-01,7.064732368952e+00,-5.900000000000e-04,-7.919200000000e-01,3.125000099999e-02,2.362070224606e-03
3.125000100000e-02,7.131696656763e+00,1.700000000000e-04,-1.269750000000e+00,4.687500150000e-01,6.699683402492e-04
9.375000300000e-02,7.131696656770e+00,1.800000000000e-04,-1.251950000000e+00,4.062500130000e-01,8.668175704572e-04
1.562500050000e-01,7.131696656776e+00,8.000000000000e-05,-1.219850000000e+00,3.437500110000e-01,1.099788492093e-03
2.187500070000e-01,7.131696656783e+00,-6.000000000000e-05,-1.176190000000e+00,2.812500090000e-01,1.294093283481e-03
2.812500090000e-01,7.131696656790e+00,6.000000000000e-05,-1.121040000000e+00,2.187500070000e-01,1.458266087988e-03
3.437500110000e-01,7.131696656796e+00,-5.000000000000e-04,-1.055850000000e+00,1.562500050000e-01,1.669444719533e-03
4.062500130000e-01,7.131696656803e+00,-1.060000000000e-03,-9.708000000000e-01,9.375000299997e-02,1.812323617924e-03
4.687500150000e-01,7.131696656810e+00,-6.800000000000e-04,-7.923500000000e-01,3.125000099999e-02,2.362005335126e-03
3.125000100000e-02,7.198660944620e+00,1.600000000000e-04,-1.269750000000e+00,4.687500150000e-01,6.698051377825e-04
9.375000299999e-02,7.198660944627e+00,1.800000000000e-04,-1.251930000000e+00,4.062500130000e-01,8.667927169929e-04
1.562500050000e-01,7.198660944633e+00,9.000000000000e-05,-1.219900000000e+00,3.437500110000e-01,1.099992273531e-03
2.187500070000e-01,7.198660944640e+00,-8.000000000000e-05,-1.176160000000e+00,2.812500090000e-01,1.294509779974e-03
2.812500090000e-01,7.198660944647e+00,9.000000000000e-05,-1.121050000000e+00,2.187500070000e-01,1.458783859636e-03
3.437500110000e-01,7.198660944654e+00,-5.000000000000e-04,-1.055840000000e+00,1.562500050000e-01,1.669939733723e-03
4.062500130000e-01,7.198660944660e+00,-1.080000000000e-03,-9.707100000000e-01,9.375000299997e-02,1.812632064813e-03
4.687500150000e-01,7.198660944667e+00,-7.200000000000e-04,-7.930600000000e-01,3.125000099999e-02,2.361939330351e-03
3.125000100000e-02,7.265625232477e+00,1.600000000000e-04,-1.269750000000e+00,4.687500150000e-01,6.696306521238e-04
9.375000299999e-02,7.265625232484e+00,1.700000000000e-04,-1.251920000000e+00,4.062500130000e-01,8.667580198397e-04
1.562500050000e-01,7.265625232490e+00,1.100000000000e-04,-1.219940000000e+00,3.437500110000e-01,1.100191253448e-03
2.187500070000e-01,7.265625232497e+00,-1.000000000000e-04,-1.176120000000e+00,2.812500090000e-01,1.294928583253e-03
2.812500090000e-01,7.265625232504e+00,1.400000000000e-04,-1.121090000000e+00,2.187500070000e-01,1.459309451690e-03
3.437500110000e-01,7.265625232511e+00,-4.700000000000e-04,-1.055910000000e+00,1.562500050000e-01,1.670444773918e-03
4.062500130000e-01,7.265625232518e+00,-1.140000000000e-03,-9.708500000000e-01,9.375000299998e-02,1.812947924127e-03
