r_cg,z_cg,ur_les,uz_les,yw,nut
1.048826220832e+01,4.687500150004e-01,4.040000000000e-03,2.470000000000e-02,2.251239612789e-01,1.179208738155e-04
1.053828975527e+01,4.687500150005e-01,2.760000000000e-03,2.346000000000e-02,1.750964143280e-01,1.269542236418e-04
1.058831730222e+01,4.687500150006e-01,1.630000000000e-03,2.031000000000e-02,1.250688673773e-01,1.402009053035e-04
1.063834484917e+01,4.687500150007e-01,7.800000000000e-04,1.424000000000e-02,7.504132042642e-02,9.633827719234e-05
1.068837239613e+01,4.687500150008e-01,1.400000000000e-04,4.960000000000e-03,2.501377347548e-02,2.327345020617e-05
4.687500150001e-01,5.022321589266e-01,-2.000000000000e-05,-6.687600000000e-01,3.125000099994e-02,2.248083318318e-03
4.062500130002e-01,5.022321589267e-01,-3.500000000000e-04,-1.000280000000e+00,9.375000299981e-02,2.589450446178e-03
3.437500110003e-01,5.022321589268e-01,1.500000000000e-04,-1.094380000000e+00,1.562500049997e-01,2.366425317471e-03
2.812500090005e-01,5.022321589269e-01,-1.000000000000e-04,-1.158060000000e+00,2.187500069995e-01,2.038975613976e-03
2.187500070004e-01,5.022321589270e-01,-8.000000000000e-05,-1.210430000000e+00,2.812500089996e-01,1.784004769961e-03
1.562500050003e-01,5.022321589271e-01,-5.000000000000e-05,-1.254130000000e+00,3.437500109997e-01,1.496217437604e-03
9.375000300015e-02,5.022321589272e-01,-7.000000000000e-05,-1.286210000000e+00,4.062500129998e-01,1.164246232084e-03
3.125000100004e-02,5.022321589272e-01,-1.000000000000e-04,-1.303390000000e+00,4.687500150000e-01,8.888748437174e-04
9.737870927909e+00,5.312500169988e-01,-1.200000000000e-04,-1.800000000000e-03,2.501321132545e-02,7.562889661598e-06
9.787897350560e+00,5.312500169990e-01,-5.800000000000e-04,1.110000000000e-03,7.503963397618e-02,1.469920297090e-05
9.837923773211e+00,5.312500169991e-01,-5.400000000000e-04,7.620000000000e-03,1.250660566267e-01,4.990647460882e-05
9.887950195861e+00,5.312500169992e-01,3.800000000000e-04,1.490000000000e-02,1.750924792773e-01,9.707520494165e-05
9.937976618512e+00,5.312500169993e-01,1.700000000000e-03,2.076000000000e-02,2.251189019279e-01,1.250807930748e-04
9.988003041162e+00,5.312500169994e-01,3.290000000000e-03,2.527000000000e-02,2.751453245786e-01,1.345381950034e-04
1.003802946381e+01,5.312500169995e-01,4.800000000000e-03,2.799000000000e-02,3.251717472292e-01,1.291718009192e-04
1.008805588646e+01,5.312500169996e-01,5.710000000000e-03,2.887000000000e-02,3.751981698798e-01,1.125422927375e-04
1.013808230911e+01,5.312500169997e-01,6.100000000000e-03,2.864000000000e-02,4.252245925304e-01,8.780529730282e-05
1.018810873177e+01,5.312500169998e-01,6.220000000000e-03,2.812000000000e-02,4.752510151813e-01,5.758506984609e-05
1.023813515442e+01,5.312500170000e-01,6.010000000000e-03,2.747000000000e-02,4.752510151838e-01,2.425630053966e-05
1.028816157707e+01,5.312500170001e-01,5.560000000000e-03,2.707000000000e-02,4.252245925325e-01,1.400694575026e-05
1.033818799972e+01,5.312500170002e-01,5.070000000000e-03,2.666000000000e-02,3.751981698814e-01,4.208168660378e-05
1.038821442237e+01,5.312500170003e-01,4.610000000000e-03,2.607000000000e-02,3.251717472307e-01,6.539213958542e-05
1.043824084502e+01,5.312500170004e-01,3.990000000000e-03,2.568000000000e-02,2.751453245798e-01,8.386226875996e-05
1.048826726767e+01,5.312500170005e-01,3.090000000000e-03,2.542000000000e-02,2.251189019287e-01,9.818630541711e-05
1.053829369032e+01,5.312500170006e-01,2.020000000000e-03,2.444000000000e-02,1.750924792778e-01,1.093729380495e-04
1.058832011297e+01,5.312500170007e-01,1.080000000000e-03,2.145000000000e-02,1.250660566271e-01,1.295903532536e-04
1.063834653562e+01,5.312500170009e-01,4.700000000000e-04,1.536000000000e-02,7.503963397632e-02,9.955112971003e-05
1.068837295828e+01,5.312500170010e-01,9.000000000000e-05,5.530000000000e-03,2.501321132545e-02,2.455147115903e-05
4.687500150001e-01,5.691964467835e-01,2.000000000000e-05,-6.687400000000e-01,3.125000099994e-02,2.248251417693e-03
4.062500130002e-01,5.691964467836e-01,-3.200000000000e-04,-1.000180000000e+00,9.375000299981e-02,2.588173405401e-03
3.437500110003e-01,5.691964467837e-01,1.000000000000e-04,-1.094410000000e+00,1.562500049997e-01,2.363564032953e-03
2.812500090005e-01,5.691964467838e-01,-1.400000000000e-04,-1.158090000000e+00,2.187500069995e-01,2.035511836390e-03
2.187500070004e-01,5.691964467839e-01,-1.300000000000e-04,-1.210440000000e+00,2.812500089996e-01,1.780447448175e-03
1.562500050003e-01,5.691964467840e-01,-1.200000000000e-04,-1.254170000000e+00,3.437500109997e-01,1.493067308547e-03
9.375000300015e-02,5.691964467841e-01,-9.000000000000e-05,-1.286250000000e+00,4.062500129998e-01,1.161939910620e-03
3.125000100004e-02,5.691964467842e-01,-1.000000000000e-04,-1.303380000000e+00,4.687500150000e-01,8.874284468665e-04
9.737892851760e+00,5.937500189987e-01,-1.300000000000e-04,-1.540000000000e-03,2.501264917541e-02,7.015744911521e-06
9.787918150111e+00,5.937500189988e-01,-6.500000000000e-04,1.320000000000e-03,7.503794752610e-02,1.668651139615e-05
9.837943448461e+00,5.937500189989e-01,-6.100000000000e-04,7.250000000000e-03,1.250632458766e-01,3.907173005033e-05
9.887968746812e+00,5.937500189991e-01,3.100000000000e-04,1.394000000000e-02,1.750885442271e-01,8.205799454175e-05
9.937994045162e+00,5.937500189992e-01,1.490000000000e-03,1.948000000000e-02,2.251138425777e-01,1.102264599406e-04
9.988019343513e+00,5.937500189993e-01,2.780000000000e-03,2.364000000000e-02,2.751391409284e-01,1.246974117407e-04
1.003804464186e+01,5.937500189995e-01,4.150000000000e-03,2.658000000000e-02,3.251644392790e-01,1.247483385656e-04
1.008806994021e+01,5.937500189996e-01,5.110000000000e-03,2.813000000000e-02,3.751897376296e-01,1.140628135125e-04
1.013809523857e+01,5.937500189997e-01,5.440000000000e-03,2.845000000000e-02,4.252150359801e-01,9.477194642002e-05
1.018812053692e+01,5.937500189998e-01,5.340000000000e-03,2.826000000000e-02,4.752403343310e-01,6.910640697964e-05
1.023814583527e+01,5.937500190000e-01,4.890000000000e-03,2.788000000000e-02,4.752403343334e-01,3.906106063696e-05
1.028817113362e+01,5.937500190001e-01,4.230000000000e-03,2.746000000000e-02,4.252150359821e-01,7.115719552846e-06
1.033819643197e+01,5.937500190002e-01,3.670000000000e-03,2.686000000000e-02,3.751897376311e-01,2.321250765210e-05
1.038822173032e+01,5.937500190003e-01,3.220000000000e-03,2.616000000000e-02,3.251644392803e-01,4.693535469714e-05
1.043824702867e+01,5.937500190005e-01,2.710000000000e-03,2.587000000000e-02,2.751391409295e-01,6.569732893005e-05
1.048827232702e+01,5.937500190006e-01,2.020000000000e-03,2.590000000000e-02,2.251138425784e-01,8.089753759150e-05
1.053829762537e+01,5.937500190007e-01,1.200000000000e-03,2.514000000000e-02,1.750885442276e-01,9.517980116007e-05
1.058832292372e+01,5.937500190009e-01,5.100000000000e-04,2.225000000000e-02,1.250632458770e-01,1.240721101216e-04
1.063834822207e+01,5.937500190010e-01,1.700000000000e-04,1.611000000000e-02,7.503794752623e-02,1.035294594195e-04
1.068837352042e+01,5.937500190011e-01,4.000000000000e-05,5.910000000000e-03,2.501264917541e-02,2.522309763334e-05
4.687500150001e-01,6.361607346404e-01,4.000000000000e-05,-6.689000000000e-01,3.125000099994e-02,2.248369189169e-03
4.062500130002e-01,6.361607346405e-01,-2.900000000000e-04,-1.000140000000e+00,9.375000299981e-02,2.587399309862e-03
3.437500110003e-01,6.361607346406e-01,7.000000000000e-05,-1.094470000000e+00,1.562500049997e-01,2.361808712447e-03
2.812500090005e-01,6.361607346407e-01,-1.600000000000e-04,-1.158130000000e+00,2.187500069995e-01,2.033317502282e-03
2.187500070004e-01,6.361607346408e-01,-1.700000000000e-04,-1.210430000000e+00,2.812500089996e-01,1.778103264442e-03
1.562500050003e-01,6.361607346409e-01,-1.700000000000e-04,-1.254180000000e+00,3.437500109997e-01,1.490900518483e-03
9.375000300015e-02,6.361607346410e-01,-1.100000000000e-04,-1.286280000000e+00,4.062500129998e-01,1.160273403825e-03
3.125000100004e-02,6.361607346411e-01,-1.000000000000e-04,-1.303350000000e+00,4.687500150000e-01,8.863120580068e-04
9.737914775611e+00,6.562500209985e-01,-1.400000000000e-04,-1.390000000000e-03,2.501208702538e-02,6.577225156763e-06
9.787938949661e+00,6.562500209987e-01,-6.700000000000e-04,1.470000000000e-03,7.503626107602e-02,1.725421578030e-05
9.837963123712e+00,6.562500209988e-01,-5.600000000000e-04,6.910000000000e-03,1.250604351265e-01,3.381881505715e-05
9.887987297762e+00,6.562500209990e-01,3.400000000000e-04,1.309000000000e-02,1.750846091770e-01,7.377638584383e-05
9.938011471813e+00,6.562500209991e-01,1.430000000000e-03,1.859000000000e-02,2.251087832276e-01,1.000514212836e-04
9.988035645863e+00,6.562500209992e-01,2.430000000000e-03,2.252000000000e-02,2.751329572782e-01,1.165727119453e-04
1.003805981991e+01,6.562500209994e-01,3.520000000000e-03,2.539000000000e-02,3.251571313288e-01,1.215512485993e-04
1.008808399397e+01,6.562500209995e-01,4.420000000000e-03,2.732000000000e-02,3.751813053793e-01,1.154029764273e-04
1.013810816802e+01,6.562500209997e-01,4.800000000000e-03,2.828000000000e-02,4.252054794299e-01,1.007895893195e-04
1.018813234207e+01,6.562500209998e-01,4.670000000000e-03,2.853000000000e-02,4.752296534807e-01,7.949387300910e-05
1.023815651612e+01,6.562500210000e-01,4.180000000000e-03,2.848000000000e-02,4.752296534830e-01,5.334147903837e-05
1.028818069017e+01,6.562500210001e-01,3.410000000000e-03,2.800000000000e-02,4.252054794318e-01,2.466690626319e-05
1.033820486422e+01,6.562500210002e-01,2.730000000000e-03,2.717000000000e-02,3.751813053807e-01,1.051508708275e-05
1.038822903827e+01,6.562500210004e-01,2.200000000000e-03,2.641000000000e-02,3.251571313300e-01,3.141425395040e-05
1.043825321232e+01,6.562500210005e-01,1.650000000000e-03,2.607000000000e-02,2.751329572793e-01,5.014292484745e-05
1.048827738637e+01,6.562500210007e-01,1.060000000000e-03,2.617000000000e-02,2.251087832282e-01,6.657753313128e-05
1.053830156042e+01,6.562500210008e-01,4.700000000000e-04,2.551000000000e-02,1.750846091774e-01,8.531291106201e-05
1.058832573447e+01,6.562500210010e-01,4.000000000000e-05,2.265000000000e-02,1.250604351268e-01,1.238094948480e-04
1.063834990852e+01,6.562500210011e-01,-6.000000000000e-05,1.649000000000e-02,7.503626107613e-02,1.073344519436e-04
1.068837408258e+01,6.562500210012e-01,0.000000000000e+00,6.100000000000e-03,2.501208702538e-02,2.539938750972e-05
4.687500150001e-01,7.031250224973e-01,7.000000000000e-05,-6.691500000000e-01,3.125000099994e-02,2.248457464114e-03
4.062500130002e-01,7.031250224974e-01,-2.900000000000e-04,-1.000190000000e+00,9.375000299981e-02,2.586905118092e-03
3.437500110003e-01,7.031250224975e-01,6.000000000000e-05,-1.094530000000e+00,1.562500049997e-01,2.360681649854e-03
2.812500090005e-01,7.031250224976e-01,-1.600000000000e-04,-1.158160000000e+00,2.187500069995e-01,2.031866471341e-03
2.187500070004e-01,7.031250224977e-01,-2.000000000000e-04,-1.210400000000e+00,2.812500089996e-01,1.776493594569e-03
1.562500050003e-01,7.031250224979e-01,-2.200000000000e-04,-1.254170000000e+00,3.437500109997e-01,1.489346719829e-03
9.375000300015e-02,7.031250224980e-01,-1.300000000000e-04,-1.286300000000e+00,4.062500129998e-01,1.159012358258e-03
3.125000100004e-02,7.031250224981e-01,-1.000000000000e-04,-1.303320000000e+00,4.687500150000e-01,8.854044745783e-04
9.737936699461e+00,7.187500229984e-01,-1.300000000000e-04,-1.210000000000e-03,2.501152487535e-02,6.210608436641e-06
9.787959749212e+00,7.187500229985e-01,-6.100000000000e-04,1.610000000000e-03,7.503457462594e-02,1.697904335426e-05
9.837982798962e+00,7.187500229987e-01,-5.200000000000e-04,6.640000000000e-03,1.250576243764e-01,3.195566657639e-05
9.888005848713e+00,7.187500229988e-01,2.600000000000e-04,1.241000000000e-02,1.750806741269e-01,6.947777904630e-05
9.938028898463e+00,7.187500229990e-01,1.240000000000e-03,1.786000000000e-02,2.251037238774e-01,9.448812390767e-05
9.988051948214e+00,7.187500229992e-01,2.050000000000e-03,2.183000000000e-02,2.751267736281e-01,1.105388899428e-04
1.003807499796e+01,7.187500229993e-01,2.850000000000e-03,2.456000000000e-02,3.251498233787e-01,1.178364996775e-04
1.008809804772e+01,7.187500229995e-01,3.580000000000e-03,2.660000000000e-02,3.751728731291e-01,1.163288226785e-04
1.013812109747e+01,7.187500229996e-01,3.990000000000e-03,2.800000000000e-02,4.251959228797e-01,1.058540268155e-04
1.018814414722e+01,7.187500229998e-01,4.010000000000e-03,2.868000000000e-02,4.752189726305e-01,8.792303583368e-05
1.023816719697e+01,7.187500229999e-01,3.680000000000e-03,2.898000000000e-02,4.752189726326e-01,6.495651181287e-05
1.028819024672e+01,7.187500230001e-01,3.040000000000e-03,2.866000000000e-02,4.251959228814e-01,3.867366428863e-05
1.033821329647e+01,7.187500230003e-01,2.260000000000e-03,2.766000000000e-02,3.751728731304e-01,1.441288097726e-05
1.038823634622e+01,7.187500230004e-01,1.610000000000e-03,2.684000000000e-02,3.251498233797e-01,1.898931515999e-05
1.043825939597e+01,7.187500230006e-01,9.900000000000e-04,2.641000000000e-02,2.751267736290e-01,3.718184756094e-05
1.048828244572e+01,7.187500230007e-01,4.100000000000e-04,2.634000000000e-02,2.251037238779e-01,5.586305540567e-05
1.053830549547e+01,7.187500230009e-01,-3.000000000000e-05,2.560000000000e-02,1.750806741272e-01,8.069735130135e-05
1.058832854522e+01,7.187500230010e-01,-2.600000000000e-04,2.271000000000e-02,1.250576243767e-01,1.269777499084e-04
1.063835159497e+01,7.187500230012e-01,-2.200000000000e-04,1.656000000000e-02,7.503457462603e-02,1.104178248614e-04
1.068837464473e+01,7.187500230014e-01,-3.000000000000e-05,6.160000000000e-03,2.501152487535e-02,2.518813134973e-05
4.687500150001e-01,7.700893103542e-01,8.000000000000e-05,-6.693200000000e-01,3.125000099994e-02,2.248528578216e-03
4.062500130002e-01,7.700893103543e-01,-2.500000000000e-04,-1.000240000000e+00,9.375000299981e-02,2.586569248892e-03
3.437500110003e-01,7.700893103544e-01,4.000000000000e-05,-1.094550000000e+00,1.562500049997e-01,2.359914879551e-03
2.812500090004e-01,7.700893103545e-01,-1.300000000000e-04,-1.158190000000e+00,2.187500069995e-01,2.030850027918e-03
2.187500070004e-01,7.700893103547e-01,-2.200000000000e-04,-1.210370000000e+00,2.812500089996e-01,1.775322743494e-03
1.562500050003e-01,7.700893103548e-01,-2.600000000000e-04,-1.254160000000e+00,3.437500109997e-01,1.488166033366e-03
9.375000300014e-02,7.700893103549e-01,-1.500000000000e-04,-1.286310000000e+00,4.062500129998e-01,1.158000390683e-03
3.125000100004e-02,7.700893103550e-01,-9.000000000000e-05,-1.303270000000e+00,4.687500150000e-01,8.846244069045e-04
9.737958623312e+00,7.812500249982e-01,-1.400000000000e-04,-1.050000000000e-03,2.501096272532e-02,5.877169452948e-06
9.787980548762e+00,7.812500249984e-01,-5.900000000000e-04,1.750000000000e-03,7.503288817586e-02,1.618651126827e-05
9.838002474213e+00,7.812500249986e-01,-5.100000000000e-04,6.540000000000e-03,1.250548136263e-01,3.234781899056e-05
9.888024399663e+00,7.812500249987e-01,1.200000000000e-04,1.196000000000e-02,1.750767390767e-01,6.750291722932e-05
9.938046325114e+00,7.812500249989e-01,9.200000000000e-04,1.727000000000e-02,2.250986645273e-01,9.135746488123e-05
9.988068250565e+00,7.812500249991e-01,1.590000000000e-03,2.131000000000e-02,2.751205899779e-01,1.071547347138e-04
1.003809017602e+01,7.812500249993e-01,2.130000000000e-03,2.399000000000e-02,3.251425154285e-01,1.153237812208e-04
1.008811210147e+01,7.812500249994e-01,2.650000000000e-03,2.607000000000e-02,3.751644408789e-01,1.158507647834e-04
1.013813402692e+01,7.812500249996e-01,3.000000000000e-03,2.768000000000e-02,4.251863663294e-01,1.086278650327e-04
1.018815595237e+01,7.812500249998e-01,3.140000000000e-03,2.864000000000e-02,4.752082917802e-01,9.423351168141e-05
1.023817787782e+01,7.812500250000e-01,3.000000000000e-03,2.924000000000e-02,4.752082917822e-01,7.407304976478e-05
1.028819980327e+01,7.812500250001e-01,2.570000000000e-03,2.917000000000e-02,4.251863663311e-01,4.974666407660e-05
1.033822172872e+01,7.812500250003e-01,1.920000000000e-03,2.824000000000e-02,3.751644408801e-01,2.424101380072e-05
1.038824365417e+01,7.812500250005e-01,1.250000000000e-03,2.739000000000e-02,3.251425154294e-01,1.021501320687e-05
1.043826557962e+01,7.812500250007e-01,6.200000000000e-04,2.686000000000e-02,2.751205899787e-01,2.693732383013e-05
1.048828750507e+01,7.812500250008e-01,6.000000000000e-05,2.653000000000e-02,2.250986645277e-01,4.936286531757e-05
1.053830943052e+01,7.812500250010e-01,-3.400000000000e-04,2.554000000000e-02,1.750767390770e-01,8.063164903918e-05
1.058833135597e+01,7.812500250012e-01,-5.200000000000e-04,2.257000000000e-02,1.250548136265e-01,1.320411025852e-04
1.063835328142e+01,7.812500250013e-01,-4.000000000000e-04,1.641000000000e-02,7.503288817593e-02,1.126356668716e-04
1.068837520687e+01,7.812500250015e-01,-6.000000000000e-05,6.070000000000e-03,2.501096272532e-02,2.465763973460e-05
4.687500150001e-01,8.370535982111e-01,9.000000000000e-05,-6.693600000000e-01,3.125000099994e-02,2.248589827737e-03
4.062500130002e-01,8.370535982112e-01,-1.900000000000e-04,-1.000250000000e+00,9.375000299981e-02,2.586323748204e-03
3.437500110003e-01,8.370535982113e-01,2.000000000000e-05,-1.094540000000e+00,1.562500049997e-01,2.359355696615e-03
2.812500090004e-01,8.370535982114e-01,-9.000000000000e-05,-1.158220000000e+00,2.187500069995e-01,2.030086957392e-03
2.187500070004e-01,8.370535982116e-01,-2.300000000000e-04,-1.210340000000e+00,2.812500089996e-01,1.774411076438e-03
1.562500050003e-01,8.370535982117e-01,-2.800000000000e-04,-1.254150000000e+00,3.437500109997e-01,1.487208017996e-03
9.375000300014e-02,8.370535982118e-01,-1.500000000000e-04,-1.286320000000e+00,4.062500129999e-01,1.157137345066e-03
3.125000100004e-02,8.370535982120e-01,-8.000000000000e-05,-1.303220000000e+00,4.687500150000e-01,8.839194442502e-04
9.737980547163e+00,8.437500269981e-01,-1.400000000000e-04,-9.000000000000e-04,2.501040057528e-02,5.542214637860e-06
9.788001348313e+00,8.437500269982e-01,-5.700000000000e-04,1.900000000000e-03,7.503120172578e-02,1.507519771767e-05
9.838022149463e+00,8.437500269984e-01,-5.600000000000e-04,6.590000000000e-03,1.250520028762e-01,3.437020057834e-05
9.888042950614e+00,8.437500269986e-01,-9.000000000000e-05,1.175000000000e-02,1.750728040266e-01,6.721705092242e-05
9.938063751764e+00,8.437500269988e-01,5.300000000000e-04,1.684000000000e-02,2.250936051771e-01,8.977399492540e-05
9.988084552915e+00,8.437500269990e-01,1.090000000000e-03,2.084000000000e-02,2.751144063277e-01,1.049269423405e-04
1.003810535407e+01,8.437500269992e-01,1.490000000000e-03,2.355000000000e-02,3.251352074783e-01,1.134865458521e-04
1.008812615522e+01,8.437500269994e-01,1.800000000000e-03,2.568000000000e-02,3.751560086287e-01,1.153776505765e-04
1.013814695637e+01,8.437500269996e-01,2.050000000000e-03,2.740000000000e-02,4.251768097792e-01,1.102489318221e-04
1.018816775752e+01,8.437500269998e-01,2.180000000000e-03,2.854000000000e-02,4.751976109299e-01,9.830496937341e-05
