r_cg,z_cg,ur_les,uz_les,yw,nut
2.481320383110e+00,-1.056335773822e+00,-4.477000000000e-02,-2.174000000000e-02,1.000739154147e+00,1.899222006709e-05
8.409724756192e+00,-1.055707633057e+00,-5.341000000000e-02,4.145000000000e-02,9.759804867785e-01,3.392136834960e-05
2.610130848424e+00,-1.053052832247e+00,-4.750000000000e-02,-2.331000000000e-02,9.976289989705e-01,1.934695193510e-05
1.016870994927e+01,-1.051174535046e+00,-2.200000000000e-04,1.695000000000e-02,4.001949035784e-01,3.030333566577e-05
2.738941313738e+00,-1.049769890671e+00,-5.005000000000e-02,-2.503000000000e-02,9.945188437935e-01,2.025947129037e-05
6.899248999567e+00,-1.049408794145e+00,-8.947000000000e-02,-8.400000000000e-04,9.814937622681e-01,3.843027666890e-05
2.867751779053e+00,-1.046486949095e+00,-5.236000000000e-02,-2.683000000000e-02,9.914086886165e-01,2.146405267632e-05
5.775870022144e+00,-1.046485486609e+00,-8.644000000000e-02,-2.421000000000e-02,9.856918844303e-01,2.917586201535e-05
4.912037582497e+00,-1.046077639619e+00,-7.835000000000e-02,-3.113000000000e-02,9.910655854345e-01,2.859044175419e-05
8.285035192408e+00,-1.043576017982e+00,-5.862000000000e-02,3.822000000000e-02,9.649262832737e-01,3.574417569397e-05
2.996562244367e+00,-1.043204007519e+00,-5.472000000000e-02,-2.859000000000e-02,9.882985334395e-01,2.277643438795e-05
1.006924401209e+01,-1.040391451370e+00,-1.900000000000e-04,2.377000000000e-02,5.002436294731e-01,2.891186818134e-05
3.125372709682e+00,-1.039921065944e+00,-5.738000000000e-02,-3.020000000000e-02,9.851883782626e-01,2.408029699622e-05
3.254183174997e+00,-1.036638124368e+00,-6.013000000000e-02,-3.148000000000e-02,9.820782230856e-01,2.530589136733e-05
6.775327056931e+00,-1.035450732918e+00,-9.001000000000e-02,-4.090000000000e-03,9.682666629080e-01,3.731533563972e-05
3.382993640311e+00,-1.033355182792e+00,-6.255000000000e-02,-3.228000000000e-02,9.789680679086e-01,2.641315510184e-05
8.160345628624e+00,-1.031444402906e+00,-6.353000000000e-02,3.484000000000e-02,9.538837122141e-01,3.725332592943e-05
5.652798763055e+00,-1.030716061664e+00,-8.561000000000e-02,-2.521000000000e-02,9.706947869297e-01,2.878831442622e-05
3.511804105626e+00,-1.030072241217e+00,-6.450000000000e-02,-3.278000000000e-02,9.758579127316e-01,2.738038642461e-05
9.969778074908e+00,-1.029608367694e+00,-7.100000000000e-04,2.965000000000e-02,6.002923553671e-01,2.700037138414e-05
4.789899773818e+00,-1.028513478900e+00,-7.724000000000e-02,-3.138000000000e-02,9.743864840833e-01,2.917478843299e-05
3.640614570940e+00,-1.026789299641e+00,-6.627000000000e-02,-3.344000000000e-02,9.727477575546e-01,2.819719881757e-05
3.769425036255e+00,-1.023506358065e+00,-6.811000000000e-02,-3.421000000000e-02,9.696376023776e-01,2.886016643049e-05
6.651405114295e+00,-1.021492671691e+00,-9.043000000000e-02,-7.140000000000e-03,9.550474197664e-01,3.613893082395e-05
3.898235501570e+00,-1.020223416490e+00,-6.967000000000e-02,-3.454000000000e-02,9.665274472006e-01,2.937061521276e-05
8.035656064840e+00,-1.019312787830e+00,-6.797000000000e-02,3.164000000000e-02,9.428531823129e-01,3.847188567581e-05
9.870312137726e+00,-1.018825284019e+00,-1.720000000000e-03,3.499000000000e-02,7.003410812609e-01,2.461415509226e-05
4.027045966884e+00,-1.016940474914e+00,-7.095000000000e-02,-3.439000000000e-02,9.634172920236e-01,2.973549729131e-05
5.529727503966e+00,-1.014946636719e+00,-8.482000000000e-02,-2.600000000000e-02,9.557132298719e-01,2.863268048947e-05
4.155856432199e+00,-1.013657533338e+00,-7.204000000000e-02,-3.393000000000e-02,9.603071368466e-01,2.996550991053e-05
4.667761965139e+00,-1.010949318182e+00,-7.624000000000e-02,-3.151000000000e-02,9.577358063275e-01,3.024576815111e-05
4.284666897513e+00,-1.010374591762e+00,-7.307000000000e-02,-3.330000000000e-02,9.571969816696e-01,3.005563581950e-05
9.770846200545e+00,-1.008042200343e+00,-3.190000000000e-03,3.979000000000e-02,8.003898071546e-01,2.193863210040e-05
6.527483171659e+00,-1.007534610463e+00,-9.065000000000e-02,-9.930000000000e-03,9.418363636439e-01,3.494721990959e-05
7.910966501056e+00,-1.007181172754e+00,-7.175000000000e-02,2.833000000000e-02,9.318351211791e-01,3.938481378941e-05
4.413477362828e+00,-1.007091650187e+00,-7.409000000000e-02,-3.258000000000e-02,9.540868264926e-01,3.000513130871e-05
4.542287828143e+00,-1.003808708611e+00,-7.519000000000e-02,-3.187000000000e-02,9.509766713156e-01,2.984956271472e-05
5.406656244877e+00,-9.991772117738e-01,-8.403000000000e-02,-2.666000000000e-02,9.407479557093e-01,2.869481189665e-05
9.671380263363e+00,-9.972591166674e-01,-5.350000000000e-03,4.435000000000e-02,9.002275923139e-01,1.922573758610e-05
7.786276937272e+00,-9.950495576785e-01,-7.501000000000e-02,2.474000000000e-02,9.208299763927e-01,3.999674481444e-05
6.403561229022e+00,-9.935765492360e-01,-9.056000000000e-02,-1.243000000000e-02,9.286338439542e-01,3.378810039831e-05
9.558960366847e+00,-9.867217562074e-01,-8.470000000000e-03,4.818000000000e-02,8.986813464851e-01,1.667374239438e-05
5.283584985788e+00,-9.834077868287e-01,-8.314000000000e-02,-2.717000000000e-02,9.257997540665e-01,2.894849234955e-05
7.661587373488e+00,-9.829179426027e-01,-7.793000000000e-02,2.101000000000e-02,9.097410528211e-01,4.032117087135e-05
6.279639286386e+00,-9.796184880086e-01,-9.029000000000e-02,-1.471000000000e-02,9.154402300361e-01,3.271633694915e-05
6.250000200012e-02,-9.789222754225e-01,4.000000000000e-04,-1.352960000000e+00,1.048267548988e+00,3.698402054820e-03
1.875000060004e-01,-9.789222754225e-01,1.380000000000e-03,-1.290950000000e+00,9.947310426748e-01,4.708984319638e-03
3.125000100004e-01,-9.789222754225e-01,2.620000000000e-03,-1.171700000000e+00,9.546543051079e-01,5.379365856559e-03
4.375000140001e-01,-9.789222754225e-01,8.910000000000e-03,-7.601500000000e-01,9.297794573237e-01,5.046597954985e-03
5.625000179999e-01,-9.789222754225e-01,-1.211000000000e-02,-8.292000000000e-02,9.213386121624e-01,3.819050004765e-03
6.875000219997e-01,-9.789222754225e-01,-2.296000000000e-02,-8.830000000000e-03,9.213386121624e-01,2.261620535967e-03
8.125000259997e-01,-9.789222754225e-01,-2.399000000000e-02,-6.280000000000e-03,9.213386121624e-01,1.078227349648e-03
9.375000299999e-01,-9.789222754225e-01,-2.493000000000e-02,-5.930000000000e-03,9.213386121624e-01,4.387548359814e-04
1.064405264657e+00,-9.774535910334e-01,-2.608000000000e-02,-6.240000000000e-03,9.199563209726e-01,1.508427686474e-04
9.433586510998e+00,-9.764301189630e-01,-1.183000000000e-02,5.012000000000e-02,8.894086590114e-01,1.554079282941e-05
1.193215729971e+00,-9.745162222551e-01,-2.703000000000e-02,-7.350000000000e-03,9.171917385931e-01,5.797255485819e-05
1.322026195285e+00,-9.715788534769e-01,-2.762000000000e-02,-8.650000000000e-03,9.144271562135e-01,5.145076863083e-05
7.536897809705e+00,-9.707863275269e-01,-8.057000000000e-02,1.730000000000e-02,8.983694240208e-01,4.037512486743e-05
1.450836660599e+00,-9.686414846986e-01,-2.805000000000e-02,-9.750000000000e-03,9.116625738340e-01,5.108984319975e-05
5.160513726700e+00,-9.676383618837e-01,-8.218000000000e-02,-2.755000000000e-02,9.108694654707e-01,2.935964154206e-05
9.308212655148e+00,-9.661384817186e-01,-1.545000000000e-02,5.108000000000e-02,8.801834377266e-01,1.625484319762e-05
1.579647125913e+00,-9.657041159204e-01,-2.869000000000e-02,-1.079000000000e-02,9.088979914545e-01,4.630754222478e-05
6.155717343750e+00,-9.656604267813e-01,-8.996000000000e-02,-1.685000000000e-02,9.022559125746e-01,3.177975207876e-05
1.708457591227e+00,-9.627667471421e-01,-2.960000000000e-02,-1.208000000000e-02,9.061334090749e-01,3.972627630897e-05
1.837268056541e+00,-9.598293783638e-01,-3.091000000000e-02,-1.351000000000e-02,9.033688266954e-01,3.311164210025e-05
7.412208245921e+00,-9.586547124511e-01,-8.297000000000e-02,1.359000000000e-02,8.870022793309e-01,4.017977108720e-05
1.966078521855e+00,-9.568920095856e-01,-3.270000000000e-02,-1.474000000000e-02,9.006042443158e-01,2.732585046883e-05
9.182838799298e+00,-9.558468444742e-01,-1.977000000000e-02,5.114000000000e-02,8.709662186915e-01,1.830403090731e-05
2.094888987168e+00,-9.539546408073e-01,-3.506000000000e-02,-1.581000000000e-02,8.978396619363e-01,2.281019085344e-05
5.037442467611e+00,-9.518689369387e-01,-8.114000000000e-02,-2.790000000000e-02,8.959579854344e-01,2.989010728236e-05
6.031795401114e+00,-9.517023655539e-01,-8.947000000000e-02,-1.877000000000e-02,8.890813051453e-01,3.102837844708e-05
2.223699452482e+00,-9.510172720291e-01,-3.774000000000e-02,-1.674000000000e-02,8.950750795568e-01,1.980693700289e-05
2.352509917796e+00,-9.480799032508e-01,-4.036000000000e-02,-1.733000000000e-02,8.923104971773e-01,1.837506418213e-05
7.287518682137e+00,-9.465230973753e-01,-8.509000000000e-02,9.870000000000e-03,8.756397933831e-01,3.976119445861e-05
9.057464943449e+00,-9.455552072299e-01,-2.429000000000e-02,5.007000000000e-02,8.617572586787e-01,2.094576168930e-05
2.481320383110e+00,-9.451425344726e-01,-4.306000000000e-02,-1.789000000000e-02,8.895459147977e-01,1.826463657804e-05
2.610130848424e+00,-9.422051656943e-01,-4.590000000000e-02,-1.905000000000e-02,8.867813324182e-01,1.907180725275e-05
2.738941313738e+00,-9.392677969161e-01,-4.867000000000e-02,-2.065000000000e-02,8.840167500387e-01,2.039194633444e-05
5.907873458478e+00,-9.377443043265e-01,-8.876000000000e-02,-2.031000000000e-02,8.759168458924e-01,3.049065952253e-05
2.867751779053e+00,-9.363304281378e-01,-5.123000000000e-02,-2.243000000000e-02,8.812521676591e-01,2.193389078610e-05
4.914371208522e+00,-9.360995119936e-01,-8.009000000000e-02,-2.826000000000e-02,8.810662689262e-01,3.049709363919e-05
8.932091087600e+00,-9.352635699855e-01,-2.899000000000e-02,4.808000000000e-02,8.525568253194e-01,2.370550026691e-05
7.162829118353e+00,-9.343914822995e-01,-8.681000000000e-02,6.200000000000e-03,8.642821499193e-01,3.915050218630e-05
2.996562244367e+00,-9.333930593595e-01,-5.388000000000e-02,-2.425000000000e-02,8.784875852795e-01,2.351663249795e-05
3.125372709682e+00,-9.304556905812e-01,-5.680000000000e-02,-2.593000000000e-02,8.757230029000e-01,2.503746971159e-05
3.254183174997e+00,-9.275183218030e-01,-5.993000000000e-02,-2.741000000000e-02,8.729584205205e-01,2.644070101667e-05
8.806717231750e+00,-9.249719327411e-01,-3.383000000000e-02,4.541000000000e-02,8.433651976705e-01,2.635832571451e-05
3.382993640311e+00,-9.245809530247e-01,-6.282000000000e-02,-2.851000000000e-02,8.701938381409e-01,2.769773207470e-05
5.783951515842e+00,-9.237862430992e-01,-8.806000000000e-02,-2.146000000000e-02,8.627629993533e-01,3.018098775436e-05
7.038139554570e+00,-9.222598672238e-01,-8.818000000000e-02,2.690000000000e-03,8.529295423875e-01,3.838366276368e-05
3.511804105626e+00,-9.216435842464e-01,-6.519000000000e-02,-2.925000000000e-02,8.674292557613e-01,2.879533626134e-05
4.791299949433e+00,-9.203300870486e-01,-7.908000000000e-02,-2.855000000000e-02,8.661953352764e-01,3.117068176618e-05
3.640614570940e+00,-9.187062154681e-01,-6.716000000000e-02,-2.996000000000e-02,8.646646733818e-01,2.972893253225e-05
3.769425036255e+00,-9.157688466899e-01,-6.904000000000e-02,-3.070000000000e-02,8.619000910022e-01,3.049868594160e-05
8.681343375900e+00,-9.146802954967e-01,-3.935000000000e-02,4.238000000000e-02,8.341826668150e-01,2.880768572069e-05
3.898235501570e+00,-9.128314779116e-01,-7.086000000000e-02,-3.126000000000e-02,8.591355086227e-01,3.110759061834e-05
6.913449990787e+00,-9.101282521481e-01,-8.934000000000e-02,-5.400000000000e-04,8.415821745860e-01,3.750118954151e-05
4.027045966884e+00,-9.098941091333e-01,-7.250000000000e-02,-3.143000000000e-02,8.563709262431e-01,3.156259743412e-05
5.660029573206e+00,-9.098281818718e-01,-8.752000000000e-02,-2.237000000000e-02,8.496202584473e-01,3.010019477763e-05
4.155856432199e+00,-9.069567403550e-01,-7.393000000000e-02,-3.123000000000e-02,8.536063438636e-01,3.187365816801e-05
4.668228690344e+00,-9.045606621036e-01,-7.817000000000e-02,-2.877000000000e-02,8.513462735625e-01,3.220210475544e-05
8.555969520050e+00,-9.043886582523e-01,-4.534000000000e-02,3.925000000000e-02,8.247499345440e-01,3.101987400609e-05
4.284666897513e+00,-9.040193715767e-01,-7.518000000000e-02,-3.074000000000e-02,8.508417614840e-01,3.203392288593e-05
4.413477362828e+00,-9.010820027985e-01,-7.624000000000e-02,-3.004000000000e-02,8.480771791045e-01,3.203354615247e-05
4.542287828143e+00,-8.981446340202e-01,-7.725000000000e-02,-2.926000000000e-02,8.453125967249e-01,3.191676015007e-05
6.788760427004e+00,-8.979966370724e-01,-9.029000000000e-02,-3.450000000000e-03,8.302402613579e-01,3.654760607641e-05
1.059246155982e+01,-8.961684724269e-01,-6.200000000000e-04,-4.590000000000e-03,2.351057194179e-04,9.398608946324e-06
5.536107630570e+00,-8.958701206444e-01,-8.692000000000e-02,-2.315000000000e-02,8.364891466426e-01,3.023508262569e-05
8.430595664200e+00,-8.940970210079e-01,-5.140000000000e-02,3.629000000000e-02,8.152559188065e-01,3.300520385016e-05
1.049279995403e+01,-8.873400147525e-01,-1.170000000000e-03,-3.250000000000e-03,1.000518732062e-01,4.210143463860e-05
6.664070863221e+00,-8.858650219967e-01,-9.099000000000e-02,-6.070000000000e-03,8.189040293425e-01,3.557051499274e-05
8.305221808350e+00,-8.838053837635e-01,-5.704000000000e-02,3.347000000000e-02,8.057643082797e-01,3.466367166716e-05
5.412185687934e+00,-8.819120594170e-01,-8.605000000000e-02,-2.379000000000e-02,8.233702203223e-01,3.056026355986e-05
1.039313834825e+01,-8.785115570781e-01,-1.390000000000e-03,3.160000000000e-03,2.001037464124e-01,3.978598719182e-05
6.539381299438e+00,-8.737334069209e-01,-9.143000000000e-02,-8.510000000000e-03,8.075737177883e-01,3.461873628213e-05
8.179847952501e+00,-8.735137465191e-01,-6.192000000000e-02,3.063000000000e-02,7.962751889741e-01,3.595376993528e-05
1.029347674247e+01,-8.696830994037e-01,-9.500000000000e-04,9.190000000000e-03,3.001556196186e-01,3.821663072297e-05
5.288263745298e+00,-8.679539981897e-01,-8.500000000000e-02,-2.430000000000e-02,8.102640713695e-01,3.104161325141e-05
1.875000060004e-01,-8.637549489022e-01,1.310000000000e-03,-1.293520000000e+00,8.891215613140e-01,4.794101733084e-03
3.125000100004e-01,-8.637549489022e-01,2.570000000000e-03,-1.175150000000e+00,8.440451088618e-01,5.545157791344e-03
6.250000200012e-02,-8.637549489022e-01,3.600000000000e-04,-1.355500000000e+00,9.486370000129e-01,3.723702767818e-03
4.375000140001e-01,-8.637549489022e-01,8.020000000000e-03,-7.680200000000e-01,8.158045984142e-01,5.228460837518e-03
5.625000179999e-01,-8.637549489022e-01,-1.207000000000e-02,-5.931000000000e-02,8.061712856421e-01,3.892473804599e-03
6.875000219996e-01,-8.637549489022e-01,-2.045000000000e-02,-3.660000000000e-03,8.061712856421e-01,2.218882279512e-03
8.125000259997e-01,-8.637549489022e-01,-2.198000000000e-02,-2.180000000000e-03,8.061712856421e-01,1.003995253187e-03
9.375000299999e-01,-8.637549489022e-01,-2.331000000000e-02,-2.250000000000e-03,8.061712856421e-01,3.795391994674e-04
8.054474096651e+00,-8.632221092747e-01,-6.619000000000e-02,2.775000000000e-02,7.867886510264e-01,3.699451125358e-05
1.064405264657e+00,-8.624590509118e-01,-2.467000000000e-02,-2.720000000000e-03,8.049617808510e-01,1.177738751714e-04
6.414691735655e+00,-8.616017918452e-01,-9.169000000000e-02,-1.080000000000e-02,7.962495794326e-01,3.374029715407e-05
1.019381513669e+01,-8.608546417293e-01,-1.000000000000e-04,1.553000000000e-02,4.002074928248e-01,3.680534305684e-05
1.193215729971e+00,-8.598672549310e-01,-2.567000000000e-02,-3.760000000000e-03,8.025427712689e-01,5.650594109979e-05
1.322026195285e+00,-8.572754589502e-01,-2.621000000000e-02,-5.120000000000e-03,8.001237616868e-01,5.901533309121e-05
1.450836660599e+00,-8.546836629694e-01,-2.661000000000e-02,-6.400000000000e-03,7.977047521047e-01,5.679295035011e-05
5.164341802662e+00,-8.539959369623e-01,-8.391000000000e-02,-2.470000000000e-02,7.971713299956e-01,3.164067520847e-05
7.929100240801e+00,-8.529304720303e-01,-7.002000000000e-02,2.482000000000e-02,7.773047889482e-01,3.779576947439e-05
1.579647125913e+00,-8.520918669885e-01,-2.705000000000e-02,-7.570000000000e-03,7.952857425226e-01,4.990047251525e-05
1.009415353090e+01,-8.520261840549e-01,7.300000000000e-04,2.225000000000e-02,5.002593660311e-01,3.521896713990e-05
1.708457591227e+00,-8.495000710077e-01,-2.763000000000e-02,-8.950000000000e-03,7.928667329405e-01,4.182153814604e-05
6.290002171871e+00,-8.494701767695e-01,-9.179000000000e-02,-1.296000000000e-02,7.849318814559e-01,3.298870524580e-05
1.837268056541e+00,-8.469082750269e-01,-2.871000000000e-02,-1.040000000000e-02,7.904477233584e-01,3.424650495601e-05
1.966078521855e+00,-8.443164790461e-01,-3.038000000000e-02,-1.157000000000e-02,7.880287137763e-01,2.792823661248e-05
9.994491925121e+00,-8.431977263806e-01,1.200000000000e-03,2.778000000000e-02,6.003112392367e-01,3.322362340022e-05
7.803726384951e+00,-8.426388347859e-01,-7.345000000000e-02,2.179000000000e-02,7.678237018936e-01,3.833933153678e-05
2.094888987168e+00,-8.417246830653e-01,-3.256000000000e-02,-1.242000000000e-02,7.856097041943e-01,2.323634483689e-05
5.040419860026e+00,-8.400378757349e-01,-8.283000000000e-02,-2.509000000000e-02,7.840926678381e-01,3.231762103477e-05
2.223699452482e+00,-8.391328870844e-01,-3.520000000000e-02,-1.319000000000e-02,7.831906946121e-01,2.034506451315e-05
6.165312608088e+00,-8.373385616937e-01,-9.164000000000e-02,-1.494000000000e-02,7.736209065172e-01,3.240704079478e-05
2.352509917796e+00,-8.365410911036e-01,-3.796000000000e-02,-1.389000000000e-02,7.807716850301e-01,1.918653730895e-05
9.894830319339e+00,-8.343692687063e-01,1.160000000000e-03,3.245000000000e-02,7.003631124421e-01,3.073660836744e-05
2.481320383110e+00,-8.339492951228e-01,-4.054000000000e-02,-1.431000000000e-02,7.783526754480e-01,1.942988587937e-05
7.678352529102e+00,-8.323471975415e-01,-7.647000000000e-02,1.863000000000e-02,7.583454939453e-01,3.863713421931e-05
2.610130848424e+00,-8.313574991420e-01,-4.321000000000e-02,-1.494000000000e-02,7.759336658659e-01,2.052347713530e-05
2.738941313738e+00,-8.287657031612e-01,-4.602000000000e-02,-1.623000000000e-02,7.735146562838e-01,2.205354291514e-05
2.867751779053e+00,-8.261739071803e-01,-4.874000000000e-02,-1.789000000000e-02,7.710956467017e-01,2.373153405152e-05
4.916497917390e+00,-8.260798145075e-01,-8.180000000000e-02,-2.548000000000e-02,7.710288013582e-01,3.303127770391e-05
9.795168713558e+00,-8.255408110320e-01,5.800000000000e-04,3.636000000000e-02,7.508166773642e-01,2.784529668878e-05
6.040623044305e+00,-8.252069466180e-01,-9.122000000000e-02,-1.666000000000e-02,7.623169538782e-01,3.203289806680e-05
2.996562244367e+00,-8.235821111995e-01,-5.169000000000e-02,-1.969000000000e-02,7.686766371196e-01,2.540522497208e-05
7.552978673252e+00,-8.220555602972e-01,-7.910000000000e-02,1.535000000000e-02,7.488702744232e-01,3.870608701033e-05
3.125372709682e+00,-8.209903152187e-01,-5.503000000000e-02,-2.141000000000e-02,7.662576275374e-01,2.699238552362e-05
3.254183174997e+00,-8.183985192378e-01,-5.854000000000e-02,-2.295000000000e-02,7.638386179553e-01,2.845054350934e-05
9.695507107776e+00,-8.167123533577e-01,-7.800000000000e-04,4.038000000000e-02,7.285367438127e-01,2.471453057616e-05
3.382993640311e+00,-8.158067232570e-01,-6.184000000000e-02,-2.424000000000e-02,7.614196083732e-01,2.975935285203e-05
3.511804105626e+00,-8.132149272762e-01,-6.466000000000e-02,-2.526000000000e-02,7.590005987911e-01,3.091055678294e-05
