r_cg,z_cg,ur_les,uz_les,yw,nut
3.093170093353e+00,-2.464914792643e-01,-3.533000000000e-02,-3.530000000000e-03,2.464914792643e-01,1.115667587779e-04
6.991730157731e+00,-2.464542939338e-01,-1.102600000000e-01,-2.490000000000e-03,2.465969939429e-01,1.322832595706e-04
1.052620685675e+01,-2.464228876558e-01,3.400000000000e-04,7.530000000000e-03,1.751160779917e-01,1.526890679885e-05
3.157575326011e+00,-2.461027098671e-01,-3.696000000000e-02,-2.860000000000e-03,2.461027098671e-01,1.237438247762e-04
3.221980558668e+00,-2.457139404700e-01,-3.867000000000e-02,-2.360000000000e-03,2.457139404700e-01,1.359044411756e-04
3.286385791325e+00,-2.453251710729e-01,-4.028000000000e-02,-2.390000000000e-03,2.453251710729e-01,1.480107076825e-04
1.047618875928e+01,-2.451950686106e-01,-2.000000000000e-04,9.040000000000e-03,2.251492431320e-01,6.098223803368e-05
3.350791023983e+00,-2.449364016758e-01,-4.136000000000e-02,-2.950000000000e-03,2.449364016758e-01,1.602325501980e-04
6.928129168479e+00,-2.448051062112e-01,-1.100500000000e-01,-2.650000000000e-03,2.449412093417e-01,1.429157992215e-04
4.828991231957e+00,-2.447714242955e-01,-7.470000000000e-02,-7.340000000000e-03,2.447738431017e-01,3.578431231168e-04
3.415196256640e+00,-2.445476322787e-01,-4.250000000000e-02,-3.670000000000e-03,2.445476322787e-01,1.722548000876e-04
3.479601489297e+00,-2.441588628815e-01,-4.361000000000e-02,-4.510000000000e-03,2.441588628815e-01,1.847807105774e-04
1.042617066182e+01,-2.439672495653e-01,-8.200000000000e-04,1.069000000000e-02,2.751824082726e-01,1.083496433484e-04
3.544006721954e+00,-2.437700934844e-01,-4.432000000000e-02,-4.540000000000e-03,2.437700934844e-01,1.974467853082e-04
3.608411954612e+00,-2.433813240873e-01,-4.515000000000e-02,-3.940000000000e-03,2.433813240873e-01,2.102001820837e-04
6.864528179227e+00,-2.431559184886e-01,-1.097400000000e-01,-2.870000000000e-03,2.432855407776e-01,1.536986370643e-04
3.672817187269e+00,-2.429925546901e-01,-4.618000000000e-02,-3.390000000000e-03,2.429925546901e-01,2.229605991903e-04
1.037615256435e+01,-2.427394305201e-01,-1.640000000000e-03,1.247000000000e-02,3.252155734130e-01,1.536399068468e-04
4.765477468769e+00,-2.426525597630e-01,-7.270000000000e-02,-7.370000000000e-03,2.426538046269e-01,3.584965150107e-04
3.737222419926e+00,-2.426037852930e-01,-4.746000000000e-02,-3.560000000000e-03,2.426037852930e-01,2.355386606802e-04
3.801627652584e+00,-2.422150158959e-01,-4.911000000000e-02,-3.590000000000e-03,2.422150158959e-01,2.479071830327e-04
3.866032885241e+00,-2.418262464988e-01,-5.085000000000e-02,-3.950000000000e-03,2.418262464988e-01,2.599681515069e-04
1.032613446688e+01,-2.415116114749e-01,-2.640000000000e-03,1.521000000000e-02,3.752487385532e-01,1.983896902113e-04
6.800927189976e+00,-2.415067307660e-01,-1.093500000000e-01,-3.150000000000e-03,2.416299906360e-01,1.645951973840e-04
3.930438117898e+00,-2.414374771017e-01,-5.213000000000e-02,-4.060000000000e-03,2.414374771017e-01,2.715880899277e-04
3.994843350556e+00,-2.410487077045e-01,-5.355000000000e-02,-4.230000000000e-03,2.410487077045e-01,2.827495716129e-04
4.059248583213e+00,-2.406599383074e-01,-5.532000000000e-02,-4.280000000000e-03,2.406599383074e-01,2.934276172311e-04
4.701963705581e+00,-2.405336952305e-01,-7.065000000000e-02,-6.980000000000e-03,2.405341473301e-01,3.586342375718e-04
1.027611636941e+01,-2.402837924297e-01,-3.560000000000e-03,1.829000000000e-02,4.252819036937e-01,2.276806252778e-04
4.123653815870e+00,-2.402711689103e-01,-5.721000000000e-02,-4.410000000000e-03,2.402711689103e-01,3.035875476984e-04
4.188059048527e+00,-2.398823995131e-01,-5.891000000000e-02,-4.750000000000e-03,2.398823995131e-01,3.131748728668e-04
6.737326200724e+00,-2.398575430434e-01,-1.089100000000e-01,-3.440000000000e-03,2.399745613677e-01,1.755699951852e-04
4.252464281185e+00,-2.394936301160e-01,-6.065000000000e-02,-4.750000000000e-03,2.394936301160e-01,3.221042086133e-04
4.316869513842e+00,-2.391048607189e-01,-6.243000000000e-02,-4.970000000000e-03,2.391048607189e-01,3.302872370276e-04
1.022609827194e+01,-2.390559733845e-01,-4.300000000000e-03,2.116000000000e-02,4.753150688343e-01,2.374342332713e-04
4.381274746499e+00,-2.387160913218e-01,-6.401000000000e-02,-5.440000000000e-03,2.387160913218e-01,3.375986582715e-04
4.638449942394e+00,-2.384148306981e-01,-6.897000000000e-02,-6.750000000000e-03,2.384148813778e-01,3.563178079732e-04
4.445679979157e+00,-2.383273219247e-01,-6.532000000000e-02,-5.820000000000e-03,2.383273219247e-01,3.437874224885e-04
6.673725211473e+00,-2.382083553208e-01,-1.085200000000e-01,-3.730000000000e-03,2.383192554917e-01,1.865885428600e-04
4.510085211814e+00,-2.379385525275e-01,-6.649000000000e-02,-6.090000000000e-03,2.379385525275e-01,3.488382641198e-04
1.017608017447e+01,-2.378281543393e-01,-5.150000000000e-03,2.349000000000e-02,5.253482339750e-01,2.347091496622e-04
4.574490444471e+00,-2.375497831304e-01,-6.767000000000e-02,-6.490000000000e-03,2.375497831304e-01,3.543218724281e-04
1.012606207701e+01,-2.366003352941e-01,-6.050000000000e-03,2.509000000000e-02,4.925752120235e-01,2.218448080943e-04
6.610124222221e+00,-2.365591675982e-01,-1.081300000000e-01,-4.070000000000e-03,2.366640755970e-01,1.976173365799e-04
1.007604397954e+01,-2.353725162489e-01,-7.130000000000e-03,2.554000000000e-02,4.506911651747e-01,2.013965192147e-04
6.546523232970e+00,-2.349099798755e-01,-1.076400000000e-01,-4.460000000000e-03,2.350090243456e-01,2.086238556550e-04
1.002602588207e+01,-2.341446972037e-01,-8.380000000000e-03,2.550000000000e-02,4.106352986057e-01,1.768086494206e-04
6.482922243718e+00,-2.332607921529e-01,-1.069500000000e-01,-4.800000000000e-03,2.333541044746e-01,2.195765359945e-04
9.976007784601e+00,-2.329168781585e-01,-9.520000000000e-03,2.530000000000e-02,3.729970586790e-01,1.546443138547e-04
9.925989687133e+00,-2.316890591133e-01,-1.057000000000e-02,2.470000000000e-02,3.373725525654e-01,1.490573515827e-04
6.419321254467e+00,-2.316116044303e-01,-1.060900000000e-01,-5.000000000000e-03,2.316993187993e-01,2.304447079152e-04
9.875971589665e+00,-2.304612400681e-01,-1.156000000000e-02,2.380000000000e-02,3.020301184821e-01,1.765875080309e-04
6.355720265215e+00,-2.299624167077e-01,-1.052000000000e-01,-5.090000000000e-03,2.300446702155e-01,2.411984965269e-04
9.825953492197e+00,-2.292334210229e-01,-1.291000000000e-02,2.183000000000e-02,2.713499234274e-01,2.373044226870e-04
6.292119275964e+00,-2.283132289851e-01,-1.043000000000e-01,-5.150000000000e-03,2.283901617028e-01,2.518086870043e-04
9.775935394729e+00,-2.280056019777e-01,-1.452000000000e-02,1.932000000000e-02,2.470748968342e-01,3.239576026387e-04
9.725917297261e+00,-2.267777829325e-01,-1.654000000000e-02,1.614000000000e-02,2.312447466667e-01,4.219868451911e-04
6.228518286712e+00,-2.266640412624e-01,-1.034200000000e-01,-5.280000000000e-03,2.267357963277e-01,2.622465593591e-04
9.669069403603e+00,-2.255744998901e-01,-1.924000000000e-02,1.521000000000e-02,2.258775432474e-01,4.912223941871e-04
6.164917297461e+00,-2.250148535398e-01,-1.024000000000e-01,-5.500000000000e-03,2.250815772462e-01,2.724837005937e-04
9.605391713757e+00,-2.243957528505e-01,-2.202000000000e-02,1.671000000000e-02,2.246921812184e-01,5.029543029915e-04
6.101316308209e+00,-2.233656658172e-01,-1.011000000000e-01,-5.570000000000e-03,2.234275077078e-01,2.824918023127e-04
9.541714023910e+00,-2.232170058109e-01,-2.540000000000e-02,1.828000000000e-02,2.235074585686e-01,4.930267305101e-04
9.478036334063e+00,-2.220382587712e-01,-2.952000000000e-02,1.883000000000e-02,2.223227695624e-01,4.715061085712e-04
6.037715318958e+00,-2.217164780946e-01,-9.964000000000e-02,-5.530000000000e-03,2.217735910586e-01,2.922424523997e-04
9.414358644216e+00,-2.208595117316e-01,-3.371000000000e-02,1.853000000000e-02,2.211381147403e-01,4.457078248302e-04
5.974114329706e+00,-2.200672903720e-01,-9.813000000000e-02,-5.370000000000e-03,2.201198307449e-01,3.017069296148e-04
9.350680954369e+00,-2.196807646920e-01,-3.799000000000e-02,1.724000000000e-02,2.199534946548e-01,4.182528952291e-04
9.287003264523e+00,-2.185020176523e-01,-4.207000000000e-02,1.520000000000e-02,2.187689098701e-01,3.902389851575e-04
5.910513340455e+00,-2.184181026494e-01,-9.670000000000e-02,-5.250000000000e-03,2.184662303169e-01,3.108560073221e-04
9.223325574676e+00,-2.173232706127e-01,-4.567000000000e-02,1.360000000000e-02,2.175843609629e-01,3.624274686867e-04
5.846912351203e+00,-2.167689149267e-01,-9.534000000000e-02,-5.290000000000e-03,2.168127934329e-01,3.196597739283e-04
9.159647884830e+00,-2.161445235731e-01,-4.915000000000e-02,1.234000000000e-02,2.163998485222e-01,3.353774834479e-04
5.783311361952e+00,-2.151197272041e-01,-9.401000000000e-02,-5.410000000000e-03,2.151595238633e-01,3.280874752591e-04
9.095970194983e+00,-2.149657765335e-01,-5.257000000000e-02,1.082000000000e-02,2.152153731502e-01,3.094344557867e-04
9.032292505136e+00,-2.137870294938e-01,-5.598000000000e-02,9.350000000000e-03,2.140309354623e-01,2.847849143204e-04
5.719710372701e+00,-2.134705394815e-01,-9.262000000000e-02,-5.660000000000e-03,2.135064254949e-01,3.361073832535e-04
8.968614815289e+00,-2.126082824542e-01,-5.949000000000e-02,8.640000000000e-03,2.128465360876e-01,2.615243034343e-04
5.656109383449e+00,-2.118213517589e-01,-9.123000000000e-02,-5.680000000000e-03,2.118535023352e-01,3.436866968809e-04
8.904937125442e+00,-2.114295354146e-01,-6.288000000000e-02,8.210000000000e-03,2.116621756693e-01,2.396978060009e-04
8.841259435596e+00,-2.102507883749e-01,-6.637000000000e-02,7.510000000000e-03,2.104778548650e-01,2.193185005019e-04
5.592508394198e+00,-2.101721640363e-01,-8.987000000000e-02,-5.690000000000e-03,2.102007585177e-01,3.507914782016e-04
8.777581745749e+00,-2.090720413353e-01,-6.992000000000e-02,6.720000000000e-03,2.092935743473e-01,2.003767012296e-04
5.528907404946e+00,-2.085229763137e-01,-8.846000000000e-02,-5.790000000000e-03,2.085481983062e-01,3.573866294819e-04
8.713904055902e+00,-2.078932942957e-01,-7.333000000000e-02,6.080000000000e-03,2.081093348038e-01,1.828474188336e-04
5.465306415695e+00,-2.068737885910e-01,-8.704000000000e-02,-5.940000000000e-03,2.068958261002e-01,3.634359167482e-04
8.650226366055e+00,-2.067145472560e-01,-7.645000000000e-02,5.550000000000e-03,2.069251369380e-01,1.666975998743e-04
8.586548676208e+00,-2.055358002164e-01,-7.928000000000e-02,5.020000000000e-03,2.057409814697e-01,1.518958662666e-04
5.401705426443e+00,-2.052246008684e-01,-8.547000000000e-02,-6.170000000000e-03,2.052436464405e-01,3.689020482594e-04
8.522870986362e+00,-2.043570531768e-01,-8.195000000000e-02,4.680000000000e-03,2.045568691352e-01,1.384334976158e-04
5.338104437192e+00,-2.035754131458e-01,-8.358000000000e-02,-6.280000000000e-03,2.035916640148e-01,3.737468165527e-04
8.459193296515e+00,-2.031783061371e-01,-8.465000000000e-02,4.570000000000e-03,2.033728006877e-01,1.263135550919e-04
8.395515606668e+00,-2.019995590975e-01,-8.728000000000e-02,4.510000000000e-03,2.021887768985e-01,1.155816464830e-04
5.274503447940e+00,-2.019262254232e-01,-8.142000000000e-02,-6.310000000000e-03,2.019398836635e-01,3.779313226772e-04
9.375000300016e-02,-2.015428214105e-01,9.700000000000e-04,-1.246940000000e+00,4.693354955625e-01,8.706948937907e-04
1.562500050003e-01,-2.015428214105e-01,1.660000000000e-03,-1.216280000000e+00,4.164142221333e-01,1.074829264905e-03
4.687500150001e-01,-2.015428214105e-01,6.840000000000e-03,-7.652800000000e-01,2.110112772155e-01,8.262281337907e-03
5.937500189998e-01,-2.015428214105e-01,-2.728000000000e-02,-5.120000000000e-03,2.015428214105e-01,5.563309096463e-03
6.562500209996e-01,-2.015428214105e-01,-2.509000000000e-02,-3.460000000000e-03,2.015428214105e-01,2.602124588903e-03
7.187500229994e-01,-2.015428214105e-01,-2.393000000000e-02,-2.460000000000e-03,2.015428214105e-01,5.143919253027e-04
7.812500249994e-01,-2.015428214105e-01,-2.318000000000e-02,-1.380000000000e-03,2.015428214105e-01,5.025850616756e-04
8.437500269996e-01,-2.015428214105e-01,-2.224000000000e-02,-5.100000000000e-04,2.015428214105e-01,6.100148942890e-04
9.062500289999e-01,-2.015428214105e-01,-2.075000000000e-02,-7.000000000000e-05,2.015428214105e-01,5.503859688656e-04
9.687500310000e-01,-2.015428214105e-01,-1.924000000000e-02,-4.600000000000e-04,2.015428214105e-01,4.733445762904e-04
3.125000100005e-02,-2.015428214105e-01,4.400000000000e-04,-1.263740000000e+00,5.243694412292e-01,6.947607336554e-04
4.062500130002e-01,-2.015428214105e-01,4.130000000000e-03,-9.695200000000e-01,2.371592500031e-01,5.061779103215e-03
5.312500169999e-01,-2.015428214105e-01,-2.534000000000e-02,-2.618000000000e-02,2.015428214105e-01,8.339089513038e-03
2.187500070005e-01,-2.015428214105e-01,2.290000000000e-03,-1.173780000000e+00,3.665218982473e-01,1.254766770056e-03
2.812500090005e-01,-2.015428214105e-01,2.540000000000e-03,-1.120180000000e+00,3.210736673956e-01,1.515179779687e-03
3.437500110004e-01,-2.015428214105e-01,3.410000000000e-03,-1.054540000000e+00,2.752739746361e-01,2.474040779135e-03
1.032202648329e+00,-2.013916333116e-01,-1.787000000000e-02,-8.200000000000e-04,2.013916333116e-01,4.040793385566e-04
1.096607880986e+00,-2.010892571139e-01,-1.682000000000e-02,-9.400000000000e-04,2.010892571139e-01,3.469597206199e-04
8.331837916821e+00,-2.008208120579e-01,-8.999000000000e-02,4.460000000000e-03,2.010047985566e-01,1.062708258755e-04
1.161013113643e+00,-2.007868809161e-01,-1.633000000000e-02,-1.090000000000e-03,2.007868809161e-01,3.001586659913e-04
1.225418346300e+00,-2.004845047183e-01,-1.599000000000e-02,-1.130000000000e-03,2.004845047183e-01,2.624546012034e-04
5.210902458689e+00,-2.002770377006e-01,-7.925000000000e-02,-6.290000000000e-03,2.002883103862e-01,3.814163048648e-04
1.289823578957e+00,-2.001821285206e-01,-1.561000000000e-02,-1.130000000000e-03,2.001821285206e-01,2.317395569632e-04
1.354228811614e+00,-1.998797523228e-01,-1.538000000000e-02,-1.280000000000e-03,1.998797523228e-01,2.062544281202e-04
8.268160226974e+00,-1.996420650182e-01,-9.266000000000e-02,4.140000000000e-03,1.998208664700e-01,9.871688722233e-05
1.418634044271e+00,-1.995773761250e-01,-1.545000000000e-02,-1.290000000000e-03,1.995773761250e-01,1.846527083781e-04
1.483039276928e+00,-1.992749999273e-01,-1.562000000000e-02,-9.500000000000e-04,1.992749999273e-01,1.660455431080e-04
1.547444509585e+00,-1.989726237295e-01,-1.567000000000e-02,-3.600000000000e-04,1.989726237295e-01,1.503591889566e-04
1.611849742242e+00,-1.986702475318e-01,-1.575000000000e-02,-2.000000000000e-05,1.986702475318e-01,1.383692052950e-04
5.147301469438e+00,-1.986278499780e-01,-7.725000000000e-02,-6.120000000000e-03,1.986369493481e-01,3.841626126315e-04
8.204482537127e+00,-1.984633179786e-01,-9.494000000000e-02,3.500000000000e-03,1.986369814657e-01,9.313180957139e-05
1.676254974899e+00,-1.983678713340e-01,-1.574000000000e-02,1.100000000000e-04,1.983678713340e-01,1.298470352054e-04
1.740660207555e+00,-1.980654951362e-01,-1.599000000000e-02,2.000000000000e-05,1.980654951362e-01,1.192807588197e-04
1.805065440212e+00,-1.977631189385e-01,-1.664000000000e-02,-2.800000000000e-04,1.977631189385e-01,1.068723912481e-04
1.869470672869e+00,-1.974607427407e-01,-1.730000000000e-02,-7.800000000000e-04,1.974607427407e-01,9.626967844478e-05
8.140804847281e+00,-1.972845709390e-01,-9.678000000000e-02,2.790000000000e-03,1.974531443906e-01,8.968110396539e-05
1.933875905526e+00,-1.971583665429e-01,-1.795000000000e-02,-1.600000000000e-03,1.971583665429e-01,8.640644759637e-05
5.083700480186e+00,-1.969786622553e-01,-7.554000000000e-02,-5.820000000000e-03,1.969858058867e-01,3.861318835881e-04
1.998281138183e+00,-1.968559903452e-01,-1.863000000000e-02,-2.060000000000e-03,1.968559903452e-01,7.774360519238e-05
2.062686370840e+00,-1.965536141474e-01,-1.917000000000e-02,-1.930000000000e-03,1.965536141474e-01,6.976816660375e-05
2.127091603497e+00,-1.962512379496e-01,-1.936000000000e-02,-1.610000000000e-03,1.962512379496e-01,6.252011423500e-05
8.077127157434e+00,-1.961058238993e-01,-9.814000000000e-02,2.020000000000e-03,1.962693561119e-01,8.846973185854e-05
2.191496836154e+00,-1.959488617519e-01,-1.960000000000e-02,-1.290000000000e-03,1.959488617519e-01,5.612709391911e-05
2.255902068811e+00,-1.956464855541e-01,-2.005000000000e-02,-1.010000000000e-03,1.956464855541e-01,4.970088846887e-05
2.320307301468e+00,-1.953441093564e-01,-2.064000000000e-02,-1.030000000000e-03,1.953441093564e-01,4.406443093264e-05
5.020099490935e+00,-1.953294745327e-01,-7.396000000000e-02,-5.500000000000e-03,1.953348855196e-01,3.872875452631e-04
2.384712534125e+00,-1.950417331586e-01,-2.134000000000e-02,-1.010000000000e-03,1.950417331586e-01,4.079648846459e-05
8.013449467587e+00,-1.949270768597e-01,-9.929000000000e-02,1.410000000000e-03,1.950856175180e-01,8.949473213685e-05
2.449117766782e+00,-1.947393569608e-01,-2.203000000000e-02,-1.040000000000e-03,1.947393569608e-01,3.900278180483e-05
2.513522999439e+00,-1.944369807631e-01,-2.292000000000e-02,-1.130000000000e-03,1.944369807631e-01,3.800008732673e-05
2.577928232096e+00,-1.941346045653e-01,-2.364000000000e-02,-1.080000000000e-03,1.941346045653e-01,3.729874843281e-05
2.642333464753e+00,-1.938322283676e-01,-2.388000000000e-02,-1.010000000000e-03,1.938322283676e-01,3.676320025348e-05
7.949771777740e+00,-1.937483298201e-01,-1.003000000000e-01,1.050000000000e-03,1.939019295189e-01,9.262181779798e-05
4.956498501683e+00,-1.936802868101e-01,-7.235000000000e-02,-5.290000000000e-03,1.936841939517e-01,3.875962273119e-04
2.706738697410e+00,-1.935298521698e-01,-2.430000000000e-02,-8.900000000000e-04,1.935298521698e-01,3.666024726469e-05
2.771143930067e+00,-1.932274759720e-01,-2.509000000000e-02,-1.210000000000e-03,1.932274759720e-01,3.756766800678e-05
2.835549162724e+00,-1.929250997742e-01,-2.589000000000e-02,-1.810000000000e-03,1.929250997742e-01,4.017135280163e-05
2.899954395381e+00,-1.926227235765e-01,-2.631000000000e-02,-1.700000000000e-03,1.926227235765e-01,4.487281780886e-05
7.886094087893e+00,-1.925695827804e-01,-1.011900000000e-01,9.200000000000e-04,1.927182930467e-01,9.760835713861e-05
2.964359628039e+00,-1.923203473787e-01,-2.684000000000e-02,-2.030000000000e-03,1.923203473787e-01,5.187229064977e-05
4.892897512432e+00,-1.920310990875e-01,-7.055000000000e-02,-5.060000000000e-03,1.920337370829e-01,3.870277718149e-04
3.028764860696e+00,-1.920179711810e-01,-2.776000000000e-02,-2.560000000000e-03,1.920179711810e-01,6.141901717039e-05
3.093170093353e+00,-1.917155949832e-01,-2.903000000000e-02,-2.500000000000e-03,1.917155949832e-01,7.309871641359e-05
3.157575326011e+00,-1.914132187854e-01,-3.079000000000e-02,-1.880000000000e-03,1.914132187854e-01,8.619284319636e-05
7.822416398046e+00,-1.913908357408e-01,-1.020700000000e-01,6.200000000000e-04,1.915347090568e-01,1.041559323631e-04
3.221980558668e+00,-1.911108425877e-01,-3.248000000000e-02,-1.250000000000e-03,1.911108425877e-01,1.001848984860e-04
3.286385791325e+00,-1.908084663899e-01,-3.397000000000e-02,-1.140000000000e-03,1.908084663899e-01,1.141504036535e-04
3.350791023983e+00,-1.905060901921e-01,-3.514000000000e-02,-1.620000000000e-03,1.905060901921e-01,1.284471040134e-04
4.829296523180e+00,-1.903819113649e-01,-6.860000000000e-02,-5.090000000000e-03,1.903835210174e-01,3.855512155694e-04
7.758738708200e+00,-1.902120887012e-01,-1.028200000000e-01,2.500000000000e-04,1.903511785282e-01,1.119616039879e-04
