r_cg,z_cg,ur_les,uz_les,yw,nut
3.141474017846e+00,-3.145887639432e-01,-2.502000000000e-02,-4.650000000000e-03,3.009109915978e-01,3.477663316451e-05
3.173676634175e+00,-3.143403834950e-01,-2.510000000000e-02,-4.920000000000e-03,3.006734102996e-01,3.487078967757e-05
1.033405978859e+01,-3.143101653389e-01,-1.780000000000e-03,6.820000000000e-03,3.502307621022e-01,1.426292196264e-04
3.205879250504e+00,-3.140920030469e-01,-2.513000000000e-02,-5.170000000000e-03,3.004358290013e-01,3.537742308843e-05
8.787154056416e+00,-3.139603909632e-01,-6.623000000000e-02,1.127000000000e-02,2.934100056357e-01,3.540079934987e-04
3.238081866832e+00,-3.138436225987e-01,-2.512000000000e-02,-5.350000000000e-03,3.001982477031e-01,3.638236381669e-05
7.449998079678e+00,-3.137406239482e-01,-1.047400000000e-01,-6.720000000000e-03,2.955298475439e-01,1.009930403825e-04
6.400322252239e+00,-3.137154762157e-01,-1.052300000000e-01,-1.228000000000e-02,2.973339032251e-01,2.147068340477e-04
3.270284483161e+00,-3.135952421506e-01,-2.512000000000e-02,-5.440000000000e-03,2.999606664048e-01,3.795297951416e-05
1.030905603732e+01,-3.135121398415e-01,-2.070000000000e-03,7.950000000000e-03,3.752472451095e-01,1.400989812249e-04
4.844409032758e+00,-3.134305632719e-01,-6.759000000000e-02,-1.237000000000e-02,2.998057777044e-01,3.173364006612e-04
5.542468848769e+00,-3.133567124385e-01,-9.379000000000e-02,-1.502000000000e-02,2.984795966006e-01,3.408337935753e-04
3.302487099490e+00,-3.133468617024e-01,-2.514000000000e-02,-5.400000000000e-03,2.997230851066e-01,4.017319043702e-05
3.334689715818e+00,-3.130984812542e-01,-2.524000000000e-02,-5.300000000000e-03,2.994855038083e-01,4.305819034659e-05
8.755363478502e+00,-3.130770128217e-01,-6.770000000000e-02,1.088000000000e-02,2.925807447090e-01,3.487638141316e-04
3.366892332147e+00,-3.128501008061e-01,-2.549000000000e-02,-5.240000000000e-03,2.992479225101e-01,4.661960608942e-05
7.418229308517e+00,-3.127398235399e-01,-1.052500000000e-01,-7.040000000000e-03,2.945831540588e-01,9.960019165522e-05
1.028405228606e+01,-3.127141143441e-01,-2.410000000000e-03,8.990000000000e-03,4.002637281168e-01,1.373007545589e-04
3.399094948475e+00,-3.126017203579e-01,-2.587000000000e-02,-5.200000000000e-03,2.990103412119e-01,5.077112162530e-05
6.368576602833e+00,-3.125973582199e-01,-1.051100000000e-01,-1.229000000000e-02,2.962704049484e-01,2.221983298980e-04
3.431297564804e+00,-3.123533399097e-01,-2.635000000000e-02,-5.140000000000e-03,2.987727599136e-01,5.541061805199e-05
8.723572900589e+00,-3.121936346803e-01,-6.922000000000e-02,1.042000000000e-02,2.917515020265e-01,3.430954852126e-04
5.510747635618e+00,-3.121213876611e-01,-9.298000000000e-02,-1.497000000000e-02,2.973001318338e-01,3.433114310327e-04
3.463500181133e+00,-3.121049594616e-01,-2.690000000000e-02,-5.020000000000e-03,2.985351786154e-01,6.040773598284e-05
4.812713569830e+00,-3.120781486425e-01,-6.602000000000e-02,-1.218000000000e-02,2.985113444032e-01,3.133987516406e-04
1.025904853479e+01,-3.119160888467e-01,-2.750000000000e-03,9.970000000000e-03,4.252802111242e-01,1.333142621973e-04
3.495702797461e+00,-3.118565790134e-01,-2.754000000000e-02,-4.890000000000e-03,2.982975973171e-01,6.560686016614e-05
7.386460537357e+00,-3.117390231317e-01,-1.057200000000e-01,-7.380000000000e-03,2.936364935420e-01,9.861694402914e-05
3.527905413790e+00,-3.116081985653e-01,-2.825000000000e-02,-4.800000000000e-03,2.980600160189e-01,7.103003157831e-05
6.336830953427e+00,-3.114792402242e-01,-1.049900000000e-01,-1.233000000000e-02,2.952069626316e-01,2.296795450289e-04
3.560108030119e+00,-3.113598181171e-01,-2.903000000000e-02,-4.780000000000e-03,2.978224347207e-01,7.663929301538e-05
8.691782322675e+00,-3.113102565388e-01,-7.078000000000e-02,9.910000000000e-03,2.909222777442e-01,3.370516460357e-04
1.023404478353e+01,-3.111180633493e-01,-3.080000000000e-03,1.100000000000e-02,4.502966941315e-01,1.306739851907e-04
3.592310646447e+00,-3.111114376689e-01,-2.983000000000e-02,-4.860000000000e-03,2.975848534224e-01,8.249187084923e-05
5.479026422466e+00,-3.108860628836e-01,-9.216000000000e-02,-1.489000000000e-02,2.961207578093e-01,3.454480392616e-04
3.624513262776e+00,-3.108630572208e-01,-3.063000000000e-02,-5.010000000000e-03,2.973472721242e-01,8.836961355042e-05
7.354691766196e+00,-3.107382227234e-01,-1.061400000000e-01,-7.730000000000e-03,2.926898663134e-01,9.806080206045e-05
4.781018106902e+00,-3.107257340132e-01,-6.439000000000e-02,-1.194000000000e-02,2.972170518370e-01,3.091815229885e-04
3.656715879105e+00,-3.106146767726e-01,-3.135000000000e-02,-5.160000000000e-03,2.971096908259e-01,9.430371367098e-05
8.659991744761e+00,-3.104268783973e-01,-7.240000000000e-02,9.370000000000e-03,2.900930720199e-01,3.306788004107e-04
3.688918495433e+00,-3.103662963244e-01,-3.200000000000e-02,-5.310000000000e-03,2.968721095277e-01,1.002203407902e-04
6.305085304021e+00,-3.103611222284e-01,-1.048500000000e-01,-1.238000000000e-02,2.941435768815e-01,2.371273715860e-04
1.020904103226e+01,-3.103200378519e-01,-3.420000000000e-03,1.209000000000e-02,4.753131771389e-01,1.306805786548e-04
3.721121111762e+00,-3.101179158763e-01,-3.253000000000e-02,-5.450000000000e-03,2.966345282294e-01,1.061761738358e-04
3.753323728091e+00,-3.098695354281e-01,-3.300000000000e-02,-5.590000000000e-03,2.963969469312e-01,1.120771815692e-04
7.322922995035e+00,-3.097374223151e-01,-1.065200000000e-01,-8.100000000000e-03,2.917432726971e-01,9.794771151453e-05
5.447305209314e+00,-3.096507381062e-01,-9.133000000000e-02,-1.478000000000e-02,2.949414756155e-01,3.472405524412e-04
3.785526344419e+00,-3.096211549800e-01,-3.340000000000e-02,-5.770000000000e-03,2.961593656330e-01,1.181423335674e-04
8.628201166848e+00,-3.095435002558e-01,-7.404000000000e-02,8.830000000000e-03,2.892638850133e-01,3.240211934593e-04
1.018403728099e+01,-3.095220123545e-01,-3.780000000000e-03,1.312000000000e-02,5.003296601462e-01,1.323829361884e-04
4.749322643975e+00,-3.093733193839e-01,-6.270000000000e-02,-1.166000000000e-02,2.959229018525e-01,3.046928126391e-04
3.817728960748e+00,-3.093727745318e-01,-3.378000000000e-02,-5.990000000000e-03,2.959217843347e-01,1.242703723416e-04
6.273339654615e+00,-3.092430042327e-01,-1.046800000000e-01,-1.245000000000e-02,2.930802483140e-01,2.445193262719e-04
3.849931577077e+00,-3.091243940836e-01,-3.405000000000e-02,-6.200000000000e-03,2.956842030365e-01,1.304733597973e-04
3.882134193405e+00,-3.088760136355e-01,-3.429000000000e-02,-6.390000000000e-03,2.954466217382e-01,1.367505379775e-04
7.291154223874e+00,-3.087366219068e-01,-1.068500000000e-01,-8.470000000000e-03,2.907967130213e-01,9.829130028216e-05
1.015903352973e+01,-3.087239868571e-01,-4.170000000000e-03,1.399000000000e-02,5.253461431536e-01,1.353816443040e-04
8.596410588934e+00,-3.086601221144e-01,-7.568000000000e-02,8.300000000000e-03,2.884347168858e-01,3.171207524944e-04
3.914336809734e+00,-3.086276331873e-01,-3.463000000000e-02,-6.610000000000e-03,2.952090404400e-01,1.430822164086e-04
5.415583996163e+00,-3.084154133287e-01,-9.046000000000e-02,-1.463000000000e-02,2.937622863583e-01,3.486865837716e-04
3.946539426063e+00,-3.083792527392e-01,-3.521000000000e-02,-6.900000000000e-03,2.949714591417e-01,1.494768324036e-04
3.978742042391e+00,-3.081308722910e-01,-3.595000000000e-02,-7.230000000000e-03,2.947338778435e-01,1.559143928078e-04
6.241594005209e+00,-3.081248862369e-01,-1.044700000000e-01,-1.254000000000e-02,2.920169775536e-01,2.518336052288e-04
4.717627181047e+00,-3.080209047545e-01,-6.099000000000e-02,-1.135000000000e-02,2.946288963284e-01,2.999353226530e-04
1.013402977846e+01,-3.079259613597e-01,-4.560000000000e-03,1.466000000000e-02,5.213851176959e-01,1.393417113812e-04
4.010944658720e+00,-3.078824918428e-01,-3.683000000000e-02,-7.600000000000e-03,2.944962965453e-01,1.623981822314e-04
8.564620011021e+00,-3.077767439729e-01,-7.730000000000e-02,7.790000000000e-03,2.876055678005e-01,3.100170677320e-04
7.259385452713e+00,-3.077358214985e-01,-1.071400000000e-01,-8.840000000000e-03,2.898501876184e-01,9.910218324604e-05
4.043147275049e+00,-3.076341113947e-01,-3.777000000000e-02,-7.990000000000e-03,2.942587152470e-01,1.689259370434e-04
4.075349891377e+00,-3.073857309465e-01,-3.876000000000e-02,-8.370000000000e-03,2.940211339488e-01,1.754887765324e-04
5.383862783011e+00,-3.071800885513e-01,-8.953000000000e-02,-1.445000000000e-02,2.925831911616e-01,3.497844092895e-04
4.107552507706e+00,-3.071373504983e-01,-3.976000000000e-02,-8.720000000000e-03,2.937835526505e-01,1.820853328583e-04
1.010902602720e+01,-3.071279358624e-01,-4.920000000000e-03,1.514000000000e-02,5.015040994847e-01,1.439127843306e-04
6.209848355803e+00,-3.070067682412e-01,-1.042100000000e-01,-1.266000000000e-02,2.909537652341e-01,2.590491231459e-04
8.532829433107e+00,-3.068933658314e-01,-7.887000000000e-02,7.290000000000e-03,2.867764379228e-01,3.027473973145e-04
4.139755124035e+00,-3.068889700502e-01,-4.073000000000e-02,-9.000000000000e-03,2.935459713523e-01,1.887092444498e-04
7.227616681553e+00,-3.067350210903e-01,-1.073800000000e-01,-9.210000000000e-03,2.889036968255e-01,1.003873961612e-04
4.685931718119e+00,-3.066684901252e-01,-5.934000000000e-02,-1.113000000000e-02,2.933350371766e-01,2.950093055884e-04
4.171957740363e+00,-3.066405896020e-01,-4.163000000000e-02,-9.150000000000e-03,2.933083900541e-01,1.953538969935e-04
4.204160356692e+00,-3.063922091539e-01,-4.243000000000e-02,-9.100000000000e-03,2.930708087558e-01,2.020114024895e-04
1.008402227593e+01,-3.063299103650e-01,-5.300000000000e-03,1.547000000000e-02,4.808869773423e-01,1.487666703720e-04
4.236362973020e+00,-3.061438287057e-01,-4.321000000000e-02,-9.230000000000e-03,2.928332274576e-01,2.086713388144e-04
8.501038855193e+00,-3.060099876900e-01,-8.036000000000e-02,6.810000000000e-03,2.859473274196e-01,2.953466904110e-04
5.352141569860e+00,-3.059447637738e-01,-8.850000000000e-02,-1.425000000000e-02,2.914041911671e-01,3.505329593822e-04
4.268565589349e+00,-3.058954482575e-01,-4.403000000000e-02,-9.500000000000e-03,2.925956461593e-01,2.153233365714e-04
6.178102706397e+00,-3.058886502454e-01,-1.039200000000e-01,-1.280000000000e-02,2.898906119986e-01,2.661455389593e-04
7.195847910392e+00,-3.057342206820e-01,-1.075600000000e-01,-9.570000000000e-03,2.879572409837e-01,1.021500194287e-04
4.300768205678e+00,-3.056470678094e-01,-4.485000000000e-02,-9.810000000000e-03,2.923580648611e-01,2.219547506771e-04
1.005901852467e+01,-3.055318848676e-01,-5.700000000000e-03,1.569000000000e-02,4.604445432060e-01,1.536239457081e-04
4.332970822006e+00,-3.053986873612e-01,-4.572000000000e-02,-1.007000000000e-02,2.921204835628e-01,2.285512934950e-04
4.654236255191e+00,-3.053160754958e-01,-5.768000000000e-02,-1.097000000000e-02,2.920413263425e-01,2.902304558977e-04
4.365173438335e+00,-3.051503069130e-01,-4.663000000000e-02,-1.023000000000e-02,2.918829022646e-01,2.350969020834e-04
8.469248277280e+00,-3.051266095485e-01,-8.176000000000e-02,6.360000000000e-03,2.851182364601e-01,2.878476253020e-04
4.397376054664e+00,-3.049019264649e-01,-4.759000000000e-02,-1.027000000000e-02,2.916453209664e-01,2.415722229896e-04
6.146357056991e+00,-3.047705322497e-01,-1.036100000000e-01,-1.296000000000e-02,2.888275184995e-01,2.731032873267e-04
1.003401477340e+01,-3.047338593702e-01,-6.160000000000e-03,1.582000000000e-02,4.404744244597e-01,1.582641363692e-04
7.164079139231e+00,-3.047334202737e-01,-1.077000000000e-01,-9.930000000000e-03,2.870108204388e-01,1.043890141603e-04
5.320420356709e+00,-3.047094389964e-01,-8.737000000000e-02,-1.404000000000e-02,2.902252875349e-01,3.509318181330e-04
4.429578670992e+00,-3.046535460167e-01,-4.862000000000e-02,-1.022000000000e-02,2.914077396681e-01,2.479612041329e-04
4.461781287321e+00,-3.044051655686e-01,-4.970000000000e-02,-1.018000000000e-02,2.911701583699e-01,2.542616974877e-04
8.437457699366e+00,-3.042432314070e-01,-8.306000000000e-02,5.900000000000e-03,2.842891652151e-01,2.802806579495e-04
4.493983903650e+00,-3.041567851204e-01,-5.082000000000e-02,-1.040000000000e-02,2.909325770716e-01,2.604444579051e-04
4.622540792264e+00,-3.039636608665e-01,-5.605000000000e-02,-1.086000000000e-02,2.907477658061e-01,2.834845946436e-04
1.000901102214e+01,-3.039358338728e-01,-6.710000000000e-03,1.591000000000e-02,4.210438322574e-01,1.625314499313e-04
4.526186519978e+00,-3.039084046722e-01,-5.198000000000e-02,-1.059000000000e-02,2.906949957734e-01,2.663213376408e-04
7.132310368070e+00,-3.037326198654e-01,-1.077800000000e-01,-1.028000000000e-02,2.860644355412e-01,1.070992674878e-04
4.558389136307e+00,-3.036600242241e-01,-5.323000000000e-02,-1.072000000000e-02,2.904574144751e-01,2.717395510787e-04
6.114611407585e+00,-3.036524142539e-01,-1.032800000000e-01,-1.312000000000e-02,2.877644853988e-01,2.799036460282e-04
5.288699143557e+00,-3.034741142189e-01,-8.610000000000e-02,-1.383000000000e-02,2.890464814441e-01,3.509812258047e-04
4.590591752636e+00,-3.034116437759e-01,-5.455000000000e-02,-1.079000000000e-02,2.902198331769e-01,2.785541505803e-04
8.405667121453e+00,-3.033598532655e-01,-8.426000000000e-02,5.410000000000e-03,2.834601138578e-01,2.726740809934e-04
9.984007270871e+00,-3.031378083755e-01,-7.320000000000e-03,1.598000000000e-02,4.022309630113e-01,1.663401963823e-04
7.100541596910e+00,-3.027318194572e-01,-1.078000000000e-01,-1.063000000000e-02,2.851180866458e-01,1.102718128197e-04
6.082865758179e+00,-3.025342962582e-01,-1.029300000000e-01,-1.327000000000e-02,2.867015133684e-01,2.865288682618e-04
8.373876543539e+00,-3.024764751241e-01,-8.539000000000e-02,4.880000000000e-03,2.826310825630e-01,2.650540945486e-04
9.959003519605e+00,-3.023397828781e-01,-8.000000000000e-03,1.605000000000e-02,3.841265876922e-01,1.696796199484e-04
4.687500150008e-02,-3.023142321159e-01,2.800000000000e-04,-1.271780000000e+00,5.414818088464e-01,8.701332836572e-04
7.812500250012e-02,-3.023142321159e-01,5.400000000000e-04,-1.262620000000e+00,5.165610904085e-01,1.098922023106e-03
3.281250105004e-01,-3.023142321159e-01,3.500000000000e-03,-1.083430000000e+00,3.435887208732e-01,3.080748675014e-03
1.562500050003e-02,-3.023142321159e-01,4.000000000000e-05,-1.276410000000e+00,5.670298613161e-01,6.792276571421e-04
1.093750035002e-01,-3.023142321159e-01,7.600000000000e-04,-1.249930000000e+00,4.923629718627e-01,1.293638807926e-03
1.406250045003e-01,-3.023142321159e-01,9.500000000000e-04,-1.233980000000e+00,4.689993146306e-01,1.463372800275e-03
1.718750055004e-01,-3.023142321159e-01,1.370000000000e-03,-1.215430000000e+00,4.466011008847e-01,1.614809171874e-03
2.031250065004e-01,-3.023142321159e-01,1.900000000000e-03,-1.193940000000e+00,4.249155364436e-01,1.753394119474e-03
2.343750075005e-01,-3.023142321159e-01,2.370000000000e-03,-1.170380000000e+00,4.024904028963e-01,1.890619568873e-03
2.968750095005e-01,-3.023142321159e-01,3.120000000000e-03,-1.116120000000e+00,3.615916514851e-01,2.397848947473e-03
3.593750115003e-01,-3.023142321159e-01,3.880000000000e-03,-1.046850000000e+00,3.275836090586e-01,4.192185711201e-03
3.906250125002e-01,-3.023142321159e-01,4.160000000000e-03,-1.004030000000e+00,3.138820763621e-01,5.477554128226e-03
5.468750174999e-01,-3.023142321159e-01,-2.705000000000e-02,-2.564000000000e-02,2.879183163008e-01,6.811652202824e-03
5.781250184998e-01,-3.023142321159e-01,-2.963000000000e-02,-8.840000000000e-03,2.879183163008e-01,5.943998271566e-03
7.343750234994e-01,-3.023142321159e-01,-2.465000000000e-02,-2.110000000000e-03,2.879183163008e-01,7.934909542093e-04
7.656250244994e-01,-3.023142321159e-01,-2.370000000000e-02,-1.770000000000e-03,2.879183163008e-01,1.712409864589e-04
9.531250305000e-01,-3.023142321159e-01,-1.928000000000e-02,-4.200000000000e-04,2.879183163008e-01,3.732313777631e-04
9.843750315000e-01,-3.023142321159e-01,-1.867000000000e-02,-1.200000000000e-04,2.879183163008e-01,3.501436641080e-04
2.656250085005e-01,-3.023142321159e-01,2.800000000000e-03,-1.144900000000e+00,3.813095341860e-01,2.066493876055e-03
4.218750135001e-01,-3.023142321159e-01,5.100000000000e-03,-9.488200000000e-01,3.027969945755e-01,6.567014531498e-03
4.531250145001e-01,-3.023142321159e-01,8.210000000000e-03,-8.386700000000e-01,2.946238400256e-01,7.260590868090e-03
4.843750155000e-01,-3.023142321159e-01,1.189000000000e-02,-5.363100000000e-01,2.896092530013e-01,7.509551940718e-03
5.156250165000e-01,-3.023142321159e-01,-7.930000000000e-03,-1.601400000000e-01,2.879183163008e-01,7.340753738882e-03
6.406250204996e-01,-3.023142321159e-01,-2.764000000000e-02,-4.310000000000e-03,2.879183163008e-01,3.742985599795e-03
6.718750214996e-01,-3.023142321159e-01,-2.662000000000e-02,-3.250000000000e-03,2.879183163008e-01,2.667710790181e-03
7.031250224995e-01,-3.023142321159e-01,-2.563000000000e-02,-2.580000000000e-03,2.879183163008e-01,1.673545136964e-03
7.968750254995e-01,-3.023142321159e-01,-2.279000000000e-02,-1.500000000000e-03,2.879183163008e-01,3.324894581934e-04
8.281250264996e-01,-3.023142321159e-01,-2.195000000000e-02,-1.260000000000e-03,2.879183163008e-01,4.157705014724e-04
8.593750274997e-01,-3.023142321159e-01,-2.118000000000e-02,-1.060000000000e-03,2.879183163008e-01,4.265008845273e-04
8.906250284999e-01,-3.023142321159e-01,-2.050000000000e-02,-8.800000000000e-04,2.879183163008e-01,4.149885621653e-04
9.218750294999e-01,-3.023142321159e-01,-1.988000000000e-02,-6.700000000000e-04,2.879183163008e-01,3.953202500079e-04
6.093750194997e-01,-3.023142321159e-01,-2.869000000000e-02,-5.950000000000e-03,2.879183163008e-01,4.863601495763e-03
5.256977930406e+00,-3.022387894415e-01,-8.470000000000e-02,-1.362000000000e-02,2.878677740931e-01,3.506820846518e-04
1.016101340164e+00,-3.022008410417e-01,-1.804000000000e-02,2.100000000000e-04,2.878103248016e-01,3.281040910957e-04
1.048303956493e+00,-3.019740588934e-01,-1.743000000000e-02,5.200000000000e-04,2.875943418032e-01,3.078202618876e-04
1.080506572821e+00,-3.017472767450e-01,-1.685000000000e-02,7.200000000000e-04,2.873783588048e-01,2.886568184524e-04
7.068772825749e+00,-3.017310190489e-01,-1.077700000000e-01,-1.097000000000e-02,2.841717741122e-01,1.138941763693e-04
8.342085965626e+00,-3.015930969826e-01,-8.646000000000e-02,4.320000000000e-03,2.818020715079e-01,2.574448848772e-04
9.933999768340e+00,-3.015417573807e-01,-8.720000000000e-03,1.610000000000e-02,3.668356198396e-01,1.726167681158e-04
1.112709189150e+00,-3.015204945967e-01,-1.630000000000e-02,7.700000000000e-04,2.871623758064e-01,2.709604449609e-04
6.051120108773e+00,-3.014161782624e-01,-1.025500000000e-01,-1.341000000000e-02,2.856386030901e-01,2.929623859747e-04
1.144911805478e+00,-3.012937124484e-01,-1.581000000000e-02,6.800000000000e-04,2.869463928080e-01,2.546928556319e-04
1.177114421807e+00,-3.010669303001e-01,-1.538000000000e-02,4.500000000000e-04,2.867304098096e-01,2.397358496285e-04
5.225256717254e+00,-3.010034646641e-01,-8.321000000000e-02,-1.342000000000e-02,2.866891666998e-01,3.500359651664e-04
1.209317038135e+00,-3.008401481518e-01,-1.497000000000e-02,1.500000000000e-04,2.865144268112e-01,2.259709944717e-04
9.908996017074e+00,-3.007437318833e-01,-9.500000000000e-03,1.607000000000e-02,3.504784692936e-01,1.752958669283e-04
7.037004054589e+00,-3.007302186406e-01,-1.076900000000e-01,-1.126000000000e-02,2.832254983051e-01,1.179507900786e-04
8.310295387712e+00,-3.007097188411e-01,-8.748000000000e-02,3.740000000000e-03,2.809730808716e-01,2.498687127997e-04
