r_cg,z_cg,ur_les,uz_les,yw,nut
1.933875905526e+00,-1.408274046735e-01,-5.680000000000e-03,1.410000000000e-03,1.408274046735e-01,1.459800000000e+04
5.084275734648e+00,-1.407047130369e-01,-4.172000000000e-02,-3.720000000000e-03,1.407090311008e-01,2.091900000000e+04
1.998281138183e+00,-1.406114216751e-01,-5.160000000000e-03,1.160000000000e-03,1.406114216751e-01,1.459900000000e+04
1.003138773740e+01,-1.405185911460e-01,-4.120000000000e-03,1.001000000000e-02,3.620503490259e-01,2.117800000000e+04
2.062686370840e+00,-1.403954386767e-01,-4.670000000000e-03,8.700000000000e-04,1.403954386767e-01,1.460000000000e+04
2.127091603497e+00,-1.401794556783e-01,-4.260000000000e-03,3.000000000000e-04,1.401794556783e-01,1.460100000000e+04
2.191496836154e+00,-1.399634726799e-01,-3.990000000000e-03,-5.000000000000e-04,1.399634726799e-01,1.460200000000e+04
9.981359120211e+00,-1.397818409444e-01,-4.570000000000e-03,9.650000000000e-03,3.184988656684e-01,2.117700000000e+04
2.255902068811e+00,-1.397474896815e-01,-3.900000000000e-03,-1.250000000000e-03,1.397474896815e-01,1.460300000000e+04
2.320307301468e+00,-1.395315066831e-01,-4.040000000000e-03,-1.830000000000e-03,1.395315066831e-01,1.460400000000e+04
5.020598044802e+00,-1.395259659973e-01,-3.880000000000e-02,-3.490000000000e-03,1.395292367554e-01,2.091800000000e+04
2.384712534125e+00,-1.393155236847e-01,-4.310000000000e-03,-2.160000000000e-03,1.393155236847e-01,1.460500000000e+04
2.449117766782e+00,-1.390995406863e-01,-4.570000000000e-03,-2.340000000000e-03,1.390995406863e-01,1.460600000000e+04
9.931330503020e+00,-1.390450907427e-01,-4.840000000000e-03,9.410000000000e-03,2.771451069605e-01,2.117600000000e+04
2.513522999439e+00,-1.388835576879e-01,-4.820000000000e-03,-2.190000000000e-03,1.388835576879e-01,1.460700000000e+04
2.577928232096e+00,-1.386675746895e-01,-5.130000000000e-03,-1.820000000000e-03,1.386675746895e-01,1.460800000000e+04
2.642333464753e+00,-1.384515916911e-01,-5.540000000000e-03,-1.580000000000e-03,1.384515916911e-01,1.460900000000e+04
4.956920354955e+00,-1.383472189577e-01,-3.588000000000e-02,-3.380000000000e-03,1.383495807031e-01,2.091700000000e+04
9.881301885829e+00,-1.383083405410e-01,-4.960000000000e-03,8.660000000000e-03,2.391319800234e-01,2.117500000000e+04
2.706738697410e+00,-1.382356086927e-01,-6.160000000000e-03,-1.480000000000e-03,1.382356086927e-01,1.461000000000e+04
2.771143930067e+00,-1.380196256943e-01,-6.890000000000e-03,-1.340000000000e-03,1.380196256943e-01,1.461100000000e+04
2.835549162724e+00,-1.378036426958e-01,-7.540000000000e-03,-1.230000000000e-03,1.378036426958e-01,1.461200000000e+04
2.899954395381e+00,-1.375876596974e-01,-8.150000000000e-03,-1.300000000000e-03,1.375876596974e-01,1.461300000000e+04
9.831273268639e+00,-1.375715903394e-01,-5.140000000000e-03,6.910000000000e-03,2.039164464308e-01,2.117400000000e+04
2.964359628039e+00,-1.373716766990e-01,-8.740000000000e-03,-1.500000000000e-03,1.373716766990e-01,1.461400000000e+04
4.893242665109e+00,-1.371684719180e-01,-3.324000000000e-02,-3.330000000000e-03,1.371700665117e-01,2.091600000000e+04
3.028764860696e+00,-1.371556937006e-01,-9.370000000000e-03,-1.580000000000e-03,1.371556937006e-01,1.461500000000e+04
3.093170093353e+00,-1.369397107022e-01,-1.007000000000e-02,-1.440000000000e-03,1.369397107022e-01,1.461600000000e+04
9.781244651448e+00,-1.368348401377e-01,-6.270000000000e-03,3.980000000000e-03,1.697707102184e-01,2.117300000000e+04
3.157575326011e+00,-1.367237277038e-01,-1.072000000000e-02,-1.480000000000e-03,1.367237277038e-01,1.461700000000e+04
3.221980558668e+00,-1.365077447054e-01,-1.127000000000e-02,-1.770000000000e-03,1.365077447054e-01,1.461800000000e+04
3.286385791325e+00,-1.362917617070e-01,-1.190000000000e-02,-2.080000000000e-03,1.362917617070e-01,1.461900000000e+04
9.731216034257e+00,-1.360980899360e-01,-9.390000000000e-03,1.200000000000e-03,1.451729126878e-01,2.117200000000e+04
3.350791023983e+00,-1.360757787086e-01,-1.253000000000e-02,-2.320000000000e-03,1.360757787086e-01,1.462000000000e+04
4.829564975262e+00,-1.359897248784e-01,-3.102000000000e-02,-3.120000000000e-03,1.359906978727e-01,2.091500000000e+04
3.415196256640e+00,-1.358597957102e-01,-1.305000000000e-02,-2.330000000000e-03,1.358597957102e-01,1.462100000000e+04
3.479601489297e+00,-1.356438127118e-01,-1.365000000000e-02,-2.020000000000e-03,1.356438127118e-01,1.462200000000e+04
3.544006721954e+00,-1.354278297134e-01,-1.437000000000e-02,-1.430000000000e-03,1.354278297134e-01,1.462300000000e+04
9.674329796506e+00,-1.353758945309e-01,-1.064000000000e-02,4.970000000000e-03,1.355285968596e-01,2.107100000000e+04
3.608411954612e+00,-1.352118467150e-01,-1.506000000000e-02,-6.900000000000e-04,1.352118467150e-01,1.462400000000e+04
3.672817187269e+00,-1.349958637166e-01,-1.555000000000e-02,-3.400000000000e-04,1.349958637166e-01,1.462500000000e+04
4.765887285416e+00,-1.348109778388e-01,-2.943000000000e-02,-2.810000000000e-03,1.348114786059e-01,2.091400000000e+04
3.737222419926e+00,-1.347798807182e-01,-1.586000000000e-02,-5.500000000000e-04,1.347798807182e-01,1.462600000000e+04
9.610585938196e+00,-1.346682539222e-01,-8.090000000000e-03,1.048000000000e-02,1.348175820545e-01,2.107000000000e+04
3.801627652584e+00,-1.345638977198e-01,-1.616000000000e-02,-1.030000000000e-03,1.345638977198e-01,1.462700000000e+04
3.866032885241e+00,-1.343479147214e-01,-1.654000000000e-02,-1.470000000000e-03,1.343479147214e-01,1.462800000000e+04
3.930438117898e+00,-1.341319317230e-01,-1.714000000000e-02,-1.680000000000e-03,1.341319317230e-01,1.462900000000e+04
9.546842079885e+00,-1.339606133136e-01,-9.100000000000e-03,1.097000000000e-02,1.341069312045e-01,2.106900000000e+04
3.994843350556e+00,-1.339159487246e-01,-1.785000000000e-02,-1.820000000000e-03,1.339159487246e-01,1.463000000000e+04
4.059248583213e+00,-1.336999657262e-01,-1.856000000000e-02,-2.030000000000e-03,1.336999657262e-01,1.463100000000e+04
4.702209595570e+00,-1.336322307992e-01,-2.833000000000e-02,-2.560000000000e-03,1.336324126657e-01,2.091300000000e+04
4.123653815870e+00,-1.334839827278e-01,-1.927000000000e-02,-2.380000000000e-03,1.334839827278e-01,1.463200000000e+04
4.188059048527e+00,-1.332679997294e-01,-2.011000000000e-02,-2.800000000000e-03,1.332679997294e-01,1.463300000000e+04
9.483098221574e+00,-1.332529727049e-01,-1.274000000000e-02,1.010000000000e-02,1.333962973038e-01,2.106800000000e+04
4.252464281185e+00,-1.330520167309e-01,-2.120000000000e-02,-2.970000000000e-03,1.330520167309e-01,1.463400000000e+04
4.316869513842e+00,-1.328360337326e-01,-2.245000000000e-02,-3.060000000000e-03,1.328360337326e-01,1.463500000000e+04
4.381274746499e+00,-1.326200507341e-01,-2.367000000000e-02,-3.140000000000e-03,1.326200507341e-01,1.463600000000e+04
9.419354363263e+00,-1.325453320963e-01,-1.700000000000e-02,9.300000000000e-03,1.326856806247e-01,2.106700000000e+04
4.638531905723e+00,-1.324534837595e-01,-2.736000000000e-02,-2.460000000000e-03,1.324535041467e-01,2.091200000000e+04
4.445679979157e+00,-1.324040677357e-01,-2.473000000000e-02,-3.120000000000e-03,1.324040677357e-01,1.463700000000e+04
4.510085211814e+00,-1.321880847373e-01,-2.569000000000e-02,-2.860000000000e-03,1.321880847373e-01,1.463800000000e+04
4.574490444471e+00,-1.319721017389e-01,-2.649000000000e-02,-2.580000000000e-03,1.319721017389e-01,1.463900000000e+04
9.355610504951e+00,-1.318376914877e-01,-2.140000000000e-02,8.130000000000e-03,1.319750814455e-01,2.106600000000e+04
9.291866646641e+00,-1.311300508790e-01,-2.579000000000e-02,6.690000000000e-03,1.312645000504e-01,2.106500000000e+04
9.228122788330e+00,-1.304224102704e-01,-3.006000000000e-02,5.430000000000e-03,1.305539367296e-01,2.106400000000e+04
9.164378930019e+00,-1.297147696617e-01,-3.430000000000e-02,5.100000000000e-03,1.298433917801e-01,2.106300000000e+04
9.100635071709e+00,-1.290071290531e-01,-3.831000000000e-02,5.520000000000e-03,1.291328655050e-01,2.106200000000e+04
9.036891213398e+00,-1.282994884444e-01,-4.218000000000e-02,5.590000000000e-03,1.284223582143e-01,2.106100000000e+04
8.973147355086e+00,-1.275918478358e-01,-4.616000000000e-02,5.420000000000e-03,1.277118702248e-01,2.106000000000e+04
8.909403496776e+00,-1.268842072272e-01,-5.030000000000e-02,5.190000000000e-03,1.270014018605e-01,2.105900000000e+04
8.845659638465e+00,-1.261765666185e-01,-5.441000000000e-02,4.780000000000e-03,1.262909534526e-01,2.105800000000e+04
8.781915780154e+00,-1.254689260099e-01,-5.844000000000e-02,4.390000000000e-03,1.255805253398e-01,2.105700000000e+04
8.718171921842e+00,-1.247612854012e-01,-6.239000000000e-02,4.100000000000e-03,1.248701178685e-01,2.105600000000e+04
8.654428063531e+00,-1.240536447926e-01,-6.616000000000e-02,3.890000000000e-03,1.241597313930e-01,2.105500000000e+04
8.590684205220e+00,-1.233460041839e-01,-6.960000000000e-02,3.760000000000e-03,1.234493662757e-01,2.105400000000e+04
8.526940346909e+00,-1.226383635753e-01,-7.261000000000e-02,3.640000000000e-03,1.227390228875e-01,2.105300000000e+04
8.463196488598e+00,-1.219307229667e-01,-7.523000000000e-02,3.460000000000e-03,1.220287016079e-01,2.105200000000e+04
8.399452630287e+00,-1.212230823580e-01,-7.758000000000e-02,3.140000000000e-03,1.213184028252e-01,2.105100000000e+04
8.335708771976e+00,-1.205154417494e-01,-7.957000000000e-02,2.620000000000e-03,1.206081269369e-01,2.105000000000e+04
8.271964913665e+00,-1.198078011407e-01,-8.121000000000e-02,1.990000000000e-03,1.198978743499e-01,2.104900000000e+04
8.208221055354e+00,-1.191001605321e-01,-8.281000000000e-02,1.430000000000e-03,1.191876454806e-01,2.104800000000e+04
8.144477197043e+00,-1.183925199234e-01,-8.461000000000e-02,1.090000000000e-03,1.184774407557e-01,2.104700000000e+04
8.080733338732e+00,-1.176848793148e-01,-8.657000000000e-02,1.020000000000e-03,1.177672606120e-01,2.104600000000e+04
8.016989480421e+00,-1.169772387062e-01,-8.846000000000e-02,1.130000000000e-03,1.170571054969e-01,2.104500000000e+04
7.953245622110e+00,-1.162695980975e-01,-9.012000000000e-02,1.120000000000e-03,1.163469758686e-01,2.104400000000e+04
7.889501763799e+00,-1.155619574889e-01,-9.151000000000e-02,9.900000000000e-04,1.156368721967e-01,2.104300000000e+04
7.825757905488e+00,-1.148543168802e-01,-9.256000000000e-02,7.400000000000e-04,1.149267949624e-01,2.104200000000e+04
7.762014047177e+00,-1.141466762716e-01,-9.329000000000e-02,4.500000000000e-04,1.142167446588e-01,2.104100000000e+04
7.698270188866e+00,-1.134390356629e-01,-9.386000000000e-02,1.100000000000e-04,1.135067217912e-01,2.104000000000e+04
7.634526330556e+00,-1.127313950543e-01,-9.435000000000e-02,-2.700000000000e-04,1.127967268777e-01,2.103900000000e+04
7.570782472245e+00,-1.120237544457e-01,-9.466000000000e-02,-6.000000000000e-04,1.120867604496e-01,2.103800000000e+04
7.507038613934e+00,-1.113161138370e-01,-9.470000000000e-02,-8.400000000000e-04,1.113768230516e-01,2.103700000000e+04
7.443294755622e+00,-1.106084732284e-01,-9.449000000000e-02,-1.030000000000e-03,1.106669152423e-01,2.103600000000e+04
7.379550897311e+00,-1.099008326197e-01,-9.411000000000e-02,-1.210000000000e-03,1.099570375950e-01,2.103500000000e+04
7.315807039000e+00,-1.091931920111e-01,-9.363000000000e-02,-1.370000000000e-03,1.092471906975e-01,2.103400000000e+04
7.252063180690e+00,-1.084855514024e-01,-9.307000000000e-02,-1.520000000000e-03,1.085373751531e-01,2.103300000000e+04
7.188319322379e+00,-1.077779107938e-01,-9.239000000000e-02,-1.710000000000e-03,1.078275915812e-01,2.103200000000e+04
7.124575464068e+00,-1.070702701852e-01,-9.159000000000e-02,-1.950000000000e-03,1.071178406171e-01,2.103100000000e+04
7.060831605758e+00,-1.063626295765e-01,-9.063000000000e-02,-2.190000000000e-03,1.064081229134e-01,2.103000000000e+04
6.997087747448e+00,-1.056549889679e-01,-8.952000000000e-02,-2.330000000000e-03,1.056984391402e-01,2.102900000000e+04
6.933343889137e+00,-1.049473483593e-01,-8.826000000000e-02,-2.330000000000e-03,1.049887899854e-01,2.102800000000e+04
6.869600030826e+00,-1.042397077506e-01,-8.702000000000e-02,-2.260000000000e-03,1.042791761558e-01,2.102700000000e+04
6.805856172516e+00,-1.035320671420e-01,-8.579000000000e-02,-2.190000000000e-03,1.035695983776e-01,2.102600000000e+04
6.742112314205e+00,-1.028244265333e-01,-8.455000000000e-02,-2.110000000000e-03,1.028600573967e-01,2.102500000000e+04
6.678368455894e+00,-1.021167859247e-01,-8.321000000000e-02,-2.040000000000e-03,1.021505539802e-01,2.102400000000e+04
6.614624597583e+00,-1.014091453161e-01,-8.170000000000e-02,-2.020000000000e-03,1.014410889160e-01,2.102300000000e+04
6.550880739273e+00,-1.007015047074e-01,-7.990000000000e-02,-2.070000000000e-03,1.007316630146e-01,2.102200000000e+04
6.487136880962e+00,-9.999386409878e-02,-7.780000000000e-02,-2.200000000000e-03,1.000222771092e-01,2.102100000000e+04
6.423393022652e+00,-9.928622349014e-02,-7.546000000000e-02,-2.380000000000e-03,9.931293205707e-02,2.102000000000e+04
6.359649164341e+00,-9.857858288151e-02,-7.294000000000e-02,-2.560000000000e-03,9.860362873973e-02,2.101900000000e+04
6.295905306030e+00,-9.787094227287e-02,-7.028000000000e-02,-2.670000000000e-03,9.789436806441e-02,2.101800000000e+04
6.232161447720e+00,-9.716330166423e-02,-6.752000000000e-02,-2.710000000000e-03,9.718515096471e-02,2.101700000000e+04
6.168417589409e+00,-9.645566105559e-02,-6.464000000000e-02,-2.670000000000e-03,9.647597840164e-02,2.101600000000e+04
6.104673731099e+00,-9.574802044695e-02,-6.163000000000e-02,-2.590000000000e-03,9.576685136460e-02,2.101500000000e+04
6.040929872788e+00,-9.504037983831e-02,-5.869000000000e-02,-2.470000000000e-03,9.505777087246e-02,2.101400000000e+04
5.977186014478e+00,-9.433273922968e-02,-5.592000000000e-02,-2.320000000000e-03,9.434873797465e-02,2.101300000000e+04
5.913442156167e+00,-9.362509862104e-02,-5.340000000000e-02,-2.180000000000e-03,9.363975375232e-02,2.101200000000e+04
5.849698297856e+00,-9.291745801240e-02,-5.107000000000e-02,-2.060000000000e-03,9.293081931951e-02,2.101100000000e+04
5.785954439546e+00,-9.220981740376e-02,-4.874000000000e-02,-1.940000000000e-03,9.222193582448e-02,2.101000000000e+04
5.722210581235e+00,-9.150217679513e-02,-4.629000000000e-02,-1.950000000000e-03,9.151310445093e-02,2.100900000000e+04
5.658466722925e+00,-9.079453618649e-02,-4.383000000000e-02,-2.070000000000e-03,9.080432641949e-02,2.100800000000e+04
5.594722864614e+00,-9.008689557785e-02,-4.140000000000e-02,-2.120000000000e-03,9.009560298907e-02,2.100700000000e+04
5.530979006304e+00,-8.937925496921e-02,-3.898000000000e-02,-2.070000000000e-03,8.938693545841e-02,2.100600000000e+04
5.467235147993e+00,-8.867161436057e-02,-3.655000000000e-02,-2.010000000000e-03,8.867832516768e-02,2.100500000000e+04
5.403491289682e+00,-8.796397375193e-02,-3.413000000000e-02,-1.930000000000e-03,8.796977350010e-02,2.100400000000e+04
5.339747431372e+00,-8.725633314329e-02,-3.173000000000e-02,-1.860000000000e-03,8.726128188373e-02,2.100300000000e+04
5.276003573061e+00,-8.654869253465e-02,-2.930000000000e-02,-1.790000000000e-03,8.655285179322e-02,2.100200000000e+04
9.062500289998e-01,-8.637549489026e-02,-1.208000000000e-02,1.100000000000e-04,8.637549489026e-02,4.662000000000e+03
9.375000300016e-02,-8.637549489026e-02,7.600000000000e-04,-1.267220000000e+00,4.235621874596e-01,1.425000000000e+03
1.562500050003e-01,-8.637549489026e-02,1.140000000000e-03,-1.234460000000e+00,3.640465954318e-01,1.426000000000e+03
8.437500269996e-01,-8.637549489026e-02,-1.314000000000e-02,8.000000000000e-05,8.637549489026e-02,4.661000000000e+03
2.187500070005e-01,-8.637549489026e-02,1.920000000000e-03,-1.191880000000e+00,3.057244202635e-01,1.427000000000e+03
4.062500130002e-01,-8.637549489026e-02,2.540000000000e-03,-9.840600000000e-01,1.519398799442e-01,1.430000000000e+03
4.687500150001e-01,-8.637549489026e-02,4.390000000000e-03,-7.261900000000e-01,1.066160230337e-01,1.431000000000e+03
5.937500189997e-01,-8.637549489026e-02,-1.777000000000e-02,-5.000000000000e-05,8.637549489026e-02,4.657000000000e+03
6.562500209996e-01,-8.637549489026e-02,-1.685000000000e-02,-7.200000000000e-04,8.637549489026e-02,4.658000000000e+03
7.812500249994e-01,-8.637549489026e-02,-1.437000000000e-02,-5.000000000000e-05,8.637549489026e-02,4.660000000000e+03
9.687500310000e-01,-8.637549489026e-02,-1.116000000000e-02,3.000000000000e-05,8.637549489026e-02,4.663000000000e+03
3.125000100005e-02,-8.637549489026e-02,3.300000000000e-04,-1.285100000000e+00,4.838309933703e-01,1.424000000000e+03
2.812500090005e-01,-8.637549489026e-02,2.560000000000e-03,-1.139980000000e+00,2.494341980272e-01,1.428000000000e+03
3.437500110004e-01,-8.637549489026e-02,2.910000000000e-03,-1.074280000000e+00,1.969261730842e-01,1.429000000000e+03
5.312500169999e-01,-8.637549489026e-02,-1.609000000000e-02,1.800000000000e-04,8.637549489026e-02,4.656000000000e+03
7.187500229994e-01,-8.637549489026e-02,-1.562000000000e-02,-4.700000000000e-04,8.637549489026e-02,4.659000000000e+03
1.032202648329e+00,-8.631069999074e-02,-1.037000000000e-02,-7.000000000000e-05,8.631069999074e-02,1.464000000000e+04
1.096607880986e+00,-8.618111019170e-02,-9.710000000000e-03,1.800000000000e-04,8.618111019170e-02,1.464100000000e+04
1.161013113643e+00,-8.605152039266e-02,-9.110000000000e-03,5.000000000000e-04,8.605152039266e-02,1.464200000000e+04
1.225418346300e+00,-8.592193059362e-02,-8.700000000000e-03,4.700000000000e-04,8.592193059362e-02,1.464300000000e+04
5.212259714751e+00,-8.584105192602e-02,-2.694000000000e-02,-1.640000000000e-03,8.584448475180e-02,2.100100000000e+04
1.289823578957e+00,-8.579234079458e-02,-8.360000000000e-03,3.700000000000e-04,8.579234079458e-02,1.464400000000e+04
1.354228811614e+00,-8.566275099554e-02,-7.830000000000e-03,5.600000000000e-04,8.566275099554e-02,1.464500000000e+04
1.418634044271e+00,-8.553316119649e-02,-7.190000000000e-03,8.200000000000e-04,8.553316119650e-02,1.464600000000e+04
1.483039276928e+00,-8.540357139745e-02,-6.550000000000e-03,9.200000000000e-04,8.540357139745e-02,1.464700000000e+04
1.547444509585e+00,-8.527398159841e-02,-5.910000000000e-03,9.100000000000e-04,8.527398159841e-02,1.464800000000e+04
1.611849742242e+00,-8.514439179937e-02,-5.240000000000e-03,8.900000000000e-04,8.514439179937e-02,1.464900000000e+04
5.148515856440e+00,-8.513341131738e-02,-2.462000000000e-02,-1.520000000000e-03,8.513618233327e-02,2.100000000000e+04
1.676254974899e+00,-8.501480200033e-02,-4.600000000000e-03,8.900000000000e-04,8.501480200033e-02,1.465000000000e+04
1.740660207555e+00,-8.488521220129e-02,-3.950000000000e-03,8.900000000000e-04,8.488521220129e-02,1.465100000000e+04
1.805065440212e+00,-8.475562240225e-02,-3.360000000000e-03,8.900000000000e-04,8.475562240225e-02,1.465200000000e+04
1.869470672869e+00,-8.462603260321e-02,-2.830000000000e-03,9.200000000000e-04,8.462603260321e-02,1.465300000000e+04
1.933875905526e+00,-8.449644280417e-02,-2.350000000000e-03,8.500000000000e-04,8.449644280417e-02,1.465400000000e+04
5.084771998129e+00,-8.442577070874e-02,-2.238000000000e-02,-1.410000000000e-03,8.442794616405e-02,2.099900000000e+04
1.998281138183e+00,-8.436685300513e-02,-1.860000000000e-03,7.600000000000e-04,8.436685300513e-02,1.465500000000e+04
2.062686370840e+00,-8.423726320609e-02,-1.300000000000e-03,6.800000000000e-04,8.423726320609e-02,1.465600000000e+04
2.127091603497e+00,-8.410767340705e-02,-7.600000000000e-04,4.300000000000e-04,8.410767340705e-02,1.465700000000e+04
