r_cg,z_cg,ur_les,uz_les,yw,nut
2.255902068811e+00,-1.369525398879e+00,-4.132000000000e-02,-3.018000000000e-02,1.341575900943e+00,2.716491270186e-05
6.457910447352e+00,-1.369513528119e+00,-8.789000000000e-02,-1.731000000000e-02,1.336536184093e+00,4.158419020224e-05
9.339167759224e+00,-1.368886363983e+00,-1.852000000000e-02,6.091000000000e-02,1.193310540347e+00,6.886807605336e-06
3.930438117898e+00,-1.368145703576e+00,-6.307000000000e-02,-4.334000000000e-02,1.341319317231e+00,2.904756569035e-05
5.659438584014e+00,-1.367571803383e+00,-7.996000000000e-02,-3.336000000000e-02,1.337305533311e+00,3.255747652137e-05
2.320307301468e+00,-1.367408765495e+00,-4.248000000000e-02,-3.086000000000e-02,1.339502464158e+00,2.648787446586e-05
6.026830834293e+00,-1.366490236976e+00,-8.299000000000e-02,-2.679000000000e-02,1.334896432387e+00,3.647606933015e-05
6.892304421787e+00,-1.366261409259e+00,-9.032000000000e-02,-4.670000000000e-03,1.331673125270e+00,4.552722355943e-05
3.994843350556e+00,-1.365942676992e+00,-6.366000000000e-02,-4.317000000000e-02,1.339159487247e+00,2.906808564596e-05
9.992769927430e+00,-1.365301433039e+00,-9.700000000000e-04,2.914000000000e-02,5.502587294913e-01,2.048375391173e-05
2.384712534125e+00,-1.365292132111e+00,-4.369000000000e-02,-3.155000000000e-02,1.337429027374e+00,2.597070394208e-05
7.390989365680e+00,-1.365246825607e+00,-8.658000000000e-02,1.335000000000e-02,1.328640064249e+00,4.657112024406e-05
7.954448108306e+00,-1.365079826664e+00,-7.353000000000e-02,3.491000000000e-02,1.326319870269e+00,4.142205946518e-05
4.993944975354e+00,-1.365079641384e+00,-7.516000000000e-02,-3.987000000000e-02,1.337454651260e+00,2.886653233869e-05
8.583100918989e+00,-1.364360401757e+00,-4.960000000000e-02,5.598000000000e-02,1.323285888507e+00,2.765650641573e-05
4.059248583213e+00,-1.363739650408e+00,-6.431000000000e-02,-4.302000000000e-02,1.336999657263e+00,2.907153195256e-05
5.295222821830e+00,-1.363352227533e+00,-7.784000000000e-02,-3.768000000000e-02,1.334631861182e+00,2.989583045229e-05
2.449117766782e+00,-1.363175498726e+00,-4.489000000000e-02,-3.232000000000e-02,1.335355590589e+00,2.560028051037e-05
4.695601219993e+00,-1.362463287993e+00,-7.188000000000e-02,-4.120000000000e-02,1.335753779306e+00,2.887831018914e-05
9.277305344865e+00,-1.361679450513e+00,-2.067000000000e-02,6.157000000000e-02,1.255360358200e+00,7.510660901837e-06
4.123653815870e+00,-1.361536623824e+00,-6.501000000000e-02,-4.288000000000e-02,1.334839827279e+00,2.905986181149e-05
2.513522999439e+00,-1.361058865342e+00,-4.604000000000e-02,-3.317000000000e-02,1.333282153804e+00,2.536163098108e-05
6.397214795334e+00,-1.360063435524e+00,-8.728000000000e-02,-1.859000000000e-02,1.327255978967e+00,4.082057019299e-05
4.188059048527e+00,-1.359333597241e+00,-6.577000000000e-02,-4.273000000000e-02,1.332679997295e+00,2.903526204592e-05
2.577928232096e+00,-1.358942231958e+00,-4.709000000000e-02,-3.396000000000e-02,1.331208717020e+00,2.523873605809e-05
9.943252366802e+00,-1.358204685276e+00,-1.640000000000e-03,3.291000000000e-02,6.002822503537e-01,1.990854768755e-05
6.831354785494e+00,-1.357255506608e+00,-9.029000000000e-02,-6.520000000000e-03,1.322951983980e+00,4.502425151604e-05
5.599281696973e+00,-1.357240671313e+00,-7.980000000000e-02,-3.399000000000e-02,1.327215514599e+00,3.197876902109e-05
4.252464281185e+00,-1.357130570657e+00,-6.659000000000e-02,-4.256000000000e-02,1.330520167311e+00,2.900009786601e-05
7.893021410186e+00,-1.356969165104e+00,-7.539000000000e-02,3.244000000000e-02,1.318444225031e+00,4.228349197269e-05
2.642333464752e+00,-1.356825598573e+00,-4.807000000000e-02,-3.469000000000e-02,1.329135280235e+00,2.521526332880e-05
8.521451184753e+00,-1.356700599056e+00,-5.202000000000e-02,5.426000000000e-02,1.315845999846e+00,2.937321700533e-05
7.329796040298e+00,-1.356687431984e+00,-8.750000000000e-02,1.106000000000e-02,1.320337203808e+00,4.663102203718e-05
5.966399439676e+00,-1.356598369363e+00,-8.252000000000e-02,-2.769000000000e-02,1.325206440250e+00,3.571362429369e-05
4.316869513842e+00,-1.354927544073e+00,-6.745000000000e-02,-4.236000000000e-02,1.328360337327e+00,2.895870671927e-05
2.706738697410e+00,-1.354708965189e+00,-4.900000000000e-02,-3.542000000000e-02,1.327061843450e+00,2.527518286508e-05
9.215442930507e+00,-1.354472537042e+00,-2.287000000000e-02,6.200000000000e-02,1.311098663865e+00,8.741022658408e-06
4.934367757730e+00,-1.353877893532e+00,-7.469000000000e-02,-3.982000000000e-02,1.326410557727e+00,2.879765016432e-05
1.562500050003e-01,-1.353216086613e+00,1.200000000000e-03,-1.303490000000e+00,1.376489962255e+00,3.872542937606e-03
7.187500229997e-01,-1.353216086613e+00,-3.095000000000e-02,-2.388000000000e-02,1.324424254983e+00,2.083114586015e-03
7.812500249997e-01,-1.353216086613e+00,-3.096000000000e-02,-1.916000000000e-02,1.324424254983e+00,1.515170581984e-03
8.437500269998e-01,-1.353216086613e+00,-3.042000000000e-02,-1.848000000000e-02,1.324424254983e+00,1.052973459033e-03
3.125000100005e-02,-1.353216086613e+00,1.600000000000e-04,-1.350960000000e+00,1.415662256044e+00,2.178145049110e-03
9.375000300017e-02,-1.353216086613e+00,6.700000000000e-04,-1.334780000000e+00,1.394813919287e+00,2.979508544932e-03
2.187500070005e-01,-1.353216086613e+00,1.480000000000e-03,-1.257580000000e+00,1.360792366027e+00,4.489671957347e-03
2.812500090005e-01,-1.353216086613e+00,2.070000000000e-03,-1.197260000000e+00,1.347812899177e+00,4.831271259913e-03
3.437500110004e-01,-1.353216086613e+00,5.400000000000e-03,-1.099620000000e+00,1.337630688732e+00,4.915115932018e-03
4.687500150001e-01,-1.353216086613e+00,1.098000000000e-02,-5.684500000000e-01,1.325898132376e+00,4.448519425457e-03
5.312500170000e-01,-1.353216086613e+00,-3.000000000000e-03,-2.798200000000e-01,1.324424254983e+00,3.988308703977e-03
5.937500189999e-01,-1.353216086613e+00,-1.956000000000e-02,-1.135300000000e-01,1.324424254983e+00,3.402953913195e-03
6.562500209998e-01,-1.353216086613e+00,-2.866000000000e-02,-4.540000000000e-02,1.324424254983e+00,2.734124616112e-03
9.062500289999e-01,-1.353216086613e+00,-3.025000000000e-02,-1.842000000000e-02,1.324424254983e+00,7.006687937362e-04
9.687500310000e-01,-1.353216086613e+00,-3.037000000000e-02,-1.859000000000e-02,1.324424254983e+00,4.478974255001e-04
4.062500130002e-01,-1.353216086613e+00,1.100000000000e-02,-8.933600000000e-01,1.330309966958e+00,4.773278031376e-03
4.381274746499e+00,-1.352724517490e+00,-6.832000000000e-02,-4.214000000000e-02,1.326200507343e+00,2.891758540671e-05
2.771143930067e+00,-1.352592331805e+00,-4.992000000000e-02,-3.618000000000e-02,1.324988406666e+00,2.540324140862e-05
5.235350668697e+00,-1.352584436987e+00,-7.755000000000e-02,-3.794000000000e-02,1.324162167525e+00,2.960007740718e-05
1.032202648329e+00,-1.352200966521e+00,-3.060000000000e-02,-1.898000000000e-02,1.323430733191e+00,2.731004441922e-04
9.893734806172e+00,-1.351107937512e+00,-2.440000000000e-03,3.637000000000e-02,6.503057712161e-01,1.918232799306e-05
4.636329113864e+00,-1.350830378962e+00,-7.135000000000e-02,-4.116000000000e-02,1.324341508268e+00,2.962803958004e-05
6.336519143316e+00,-1.350613342929e+00,-8.662000000000e-02,-1.984000000000e-02,1.317982156123e+00,4.004250950416e-05
4.445679979157e+00,-1.350521490906e+00,-6.915000000000e-02,-4.190000000000e-02,1.324040677359e+00,2.886668564566e-05
2.835549162724e+00,-1.350475698420e+00,-5.082000000000e-02,-3.693000000000e-02,1.322914969881e+00,2.558529121650e-05
1.096607880986e+00,-1.350170726336e+00,-3.084000000000e-02,-1.956000000000e-02,1.321443689605e+00,1.623145871316e-04
8.459801450517e+00,-1.349040796356e+00,-5.445000000000e-02,5.245000000000e-02,1.308409460938e+00,3.098796771330e-05
7.831594712066e+00,-1.348858503545e+00,-7.710000000000e-02,3.006000000000e-02,1.310572864315e+00,4.305349669503e-05
2.899954395381e+00,-1.348359065036e+00,-5.168000000000e-02,-3.758000000000e-02,1.320841533096e+00,2.580848615943e-05
4.510085211814e+00,-1.348318464322e+00,-6.995000000000e-02,-4.163000000000e-02,1.321880847375e+00,2.878447518783e-05
6.770405149201e+00,-1.348249603958e+00,-9.010000000000e-02,-8.250000000000e-03,1.314237671863e+00,4.447068390417e-05
1.161013113643e+00,-1.348140486151e+00,-3.108000000000e-02,-2.020000000000e-02,1.319456646020e+00,9.635802594635e-05
7.268602714916e+00,-1.348128038361e+00,-8.831000000000e-02,8.830000000000e-03,1.312039780740e+00,4.660951582530e-05
9.153580516148e+00,-1.347265623572e+00,-2.512000000000e-02,6.214000000000e-02,1.304104900223e+00,1.035583992485e-05
5.539124809932e+00,-1.346909539243e+00,-7.968000000000e-02,-3.453000000000e-02,1.317135648591e+00,3.144882731789e-05
5.905968045060e+00,-1.346706501750e+00,-8.216000000000e-02,-2.860000000000e-02,1.315524570020e+00,3.497462301670e-05
2.964359628038e+00,-1.346242431652e+00,-5.252000000000e-02,-3.810000000000e-02,1.318768096312e+00,2.606136836548e-05
4.574490444471e+00,-1.346115437739e+00,-7.071000000000e-02,-4.131000000000e-02,1.319721017391e+00,2.856083996994e-05
1.225418346300e+00,-1.346110245966e+00,-3.129000000000e-02,-2.074000000000e-02,1.317469602435e+00,6.220702871494e-05
1.055414254671e+01,-1.344603156706e+00,-3.400000000000e-04,-2.140000000000e-03,5.877675215898e-05,1.093505960906e-06
3.028764860696e+00,-1.344125798267e+00,-5.334000000000e-02,-3.859000000000e-02,1.316694659527e+00,2.633387209311e-05
1.289823578957e+00,-1.344080005781e+00,-3.150000000000e-02,-2.109000000000e-02,1.315482558850e+00,4.910611829424e-05
9.844217245544e+00,-1.344011189748e+00,-3.300000000000e-03,3.936000000000e-02,7.003292920785e-01,1.831886899943e-05
4.874790540106e+00,-1.342676145681e+00,-7.416000000000e-02,-3.977000000000e-02,1.315378707061e+00,2.877813758253e-05
1.354228811614e+00,-1.342049765596e+00,-3.173000000000e-02,-2.127000000000e-02,1.313495515264e+00,4.590915565490e-05
3.093170093353e+00,-1.342009164883e+00,-5.421000000000e-02,-3.911000000000e-02,1.314621222742e+00,2.661727109247e-05
5.175478515564e+00,-1.341816646442e+00,-7.720000000000e-02,-3.811000000000e-02,1.313705207986e+00,2.935929135503e-05
8.398151716282e+00,-1.341380993656e+00,-5.687000000000e-02,5.051000000000e-02,1.300976329227e+00,3.250391417124e-05
6.275823491297e+00,-1.341163250334e+00,-8.595000000000e-02,-2.104000000000e-02,1.308714851240e+00,3.925486579311e-05
7.770168013947e+00,-1.340747841986e+00,-7.867000000000e-02,2.775000000000e-02,1.302705865785e+00,4.373197965031e-05
9.091718101790e+00,-1.340058710101e+00,-2.745000000000e-02,6.194000000000e-02,1.297113783713e+00,1.218523133022e-05
1.418634044271e+00,-1.340019525411e+00,-3.207000000000e-02,-2.141000000000e-02,1.311508471679e+00,4.530722705397e-05
3.157575326011e+00,-1.339892531498e+00,-5.511000000000e-02,-3.961000000000e-02,1.312547785958e+00,2.690409117333e-05
7.207409389533e+00,-1.339568644739e+00,-8.899000000000e-02,6.660000000000e-03,1.303747898859e+00,4.650959356694e-05
6.709455512908e+00,-1.339243701308e+00,-8.979000000000e-02,-9.890000000000e-03,1.305422504416e+00,4.387148180889e-05
1.050455696748e+01,-1.337992770863e+00,-5.300000000000e-04,-3.490000000000e-03,5.002426279671e-02,1.001995000783e-05
1.483039276928e+00,-1.337989285226e+00,-3.258000000000e-02,-2.161000000000e-02,1.309521428094e+00,4.468137467105e-05
3.221980558668e+00,-1.337775898114e+00,-5.604000000000e-02,-4.007000000000e-02,1.310474349173e+00,2.718800513317e-05
9.794699684914e+00,-1.336914441984e+00,-4.230000000000e-03,4.212000000000e-02,7.503528129409e-01,1.733485259258e-05
5.845536650443e+00,-1.336814634136e+00,-8.188000000000e-02,-2.953000000000e-02,1.305851002350e+00,3.426476764129e-05
5.478967922892e+00,-1.336578407173e+00,-7.957000000000e-02,-3.503000000000e-02,1.307066170174e+00,3.097058935544e-05
1.547444509585e+00,-1.335959045041e+00,-3.325000000000e-02,-2.191000000000e-02,1.307534384508e+00,4.352095500025e-05
3.286385791325e+00,-1.335659264730e+00,-5.697000000000e-02,-4.048000000000e-02,1.308400912388e+00,2.746372211440e-05
1.611849742242e+00,-1.333928804856e+00,-3.398000000000e-02,-2.223000000000e-02,1.305547340923e+00,4.190376442591e-05
8.336501982046e+00,-1.333721190955e+00,-5.924000000000e-02,4.846000000000e-02,1.293546663450e+00,3.394073204317e-05
3.350791023982e+00,-1.333542631346e+00,-5.792000000000e-02,-4.088000000000e-02,1.306327475604e+00,2.772687966907e-05
9.029855687431e+00,-1.332851796631e+00,-2.983000000000e-02,6.139000000000e-02,1.290125357369e+00,1.412267398008e-05
7.708741315827e+00,-1.332637180426e+00,-8.013000000000e-02,2.548000000000e-02,1.294843308952e+00,4.431917451440e-05
1.676254974899e+00,-1.331898564671e+00,-3.469000000000e-02,-2.262000000000e-02,1.303560297338e+00,4.000898639871e-05
6.215127839279e+00,-1.331713157739e+00,-8.532000000000e-02,-2.220000000000e-02,1.299454203770e+00,3.846421799201e-05
4.815213322483e+00,-1.331474397830e+00,-7.361000000000e-02,-3.972000000000e-02,1.304359409900e+00,2.880717684212e-05
3.415196256640e+00,-1.331425997961e+00,-5.886000000000e-02,-4.130000000000e-02,1.304254038819e+00,2.797394347165e-05
1.045497138825e+01,-1.331382385020e+00,-4.100000000000e-04,-2.480000000000e-03,1.000485255933e-01,2.183600873121e-05
5.115606362431e+00,-1.331048855896e+00,-7.679000000000e-02,-3.818000000000e-02,1.303097977135e+00,2.917257452041e-05
7.146216064151e+00,-1.331009251116e+00,-8.953000000000e-02,4.570000000000e-03,1.295461664567e+00,4.633454944365e-05
6.648505876615e+00,-1.330237798658e+00,-8.942000000000e-02,-1.144000000000e-02,1.296582915034e+00,4.323177732284e-05
1.740660207556e+00,-1.329868324486e+00,-3.535000000000e-02,-2.313000000000e-02,1.301573253752e+00,3.799362511580e-05
9.745182124286e+00,-1.329817694220e+00,-5.280000000000e-03,4.481000000000e-02,8.003763338033e-01,1.625076091490e-05
3.479601489297e+00,-1.329309364577e+00,-5.979000000000e-02,-4.176000000000e-02,1.302180602034e+00,2.820211737019e-05
1.805065440212e+00,-1.327838084301e+00,-3.597000000000e-02,-2.378000000000e-02,1.299586210167e+00,3.597312329723e-05
3.544006721954e+00,-1.327192731192e+00,-6.069000000000e-02,-4.222000000000e-02,1.300107165250e+00,2.840926495024e-05
5.785105255826e+00,-1.326922766523e+00,-8.163000000000e-02,-3.043000000000e-02,1.296185923129e+00,3.358933806521e-05
5.418811035851e+00,-1.326247275103e+00,-7.941000000000e-02,-3.547000000000e-02,1.297007321284e+00,3.054632651157e-05
8.274852247810e+00,-1.326061388255e+00,-6.157000000000e-02,4.627000000000e-02,1.286120523671e+00,3.529570346473e-05
1.869470672869e+00,-1.325807844116e+00,-3.656000000000e-02,-2.450000000000e-02,1.297599166582e+00,3.402960250146e-05
8.967993273073e+00,-1.325644883160e+00,-3.229000000000e-02,6.059000000000e-02,1.283139665146e+00,1.610374788715e-05
3.608411954612e+00,-1.325076097808e+00,-6.148000000000e-02,-4.255000000000e-02,1.298033728465e+00,2.859384281438e-05
1.040538580903e+01,-1.324771999177e+00,-1.800000000000e-04,-2.100000000000e-04,1.500727883896e-01,2.233161652600e-05
7.647314617707e+00,-1.324526518867e+00,-8.150000000000e-02,2.321000000000e-02,1.286985275221e+00,4.481565223924e-05
1.933875905526e+00,-1.323777603931e+00,-3.716000000000e-02,-2.524000000000e-02,1.295612122997e+00,3.223440690877e-05
3.672817187269e+00,-1.322959464424e+00,-6.212000000000e-02,-4.267000000000e-02,1.295960291680e+00,2.875484496202e-05
9.695664563656e+00,-1.322720946457e+00,-6.510000000000e-03,4.750000000000e-02,8.503998546656e-01,1.510001440743e-05
7.085022738769e+00,-1.322449857493e+00,-8.995000000000e-02,2.540000000000e-03,1.287181186935e+00,4.608796766816e-05
6.154432187261e+00,-1.322263065143e+00,-8.476000000000e-02,-2.330000000000e-02,1.290200357067e+00,3.767787553268e-05
1.998281138183e+00,-1.321747363747e+00,-3.783000000000e-02,-2.595000000000e-02,1.293625079411e+00,3.058451017517e-05
6.587556240322e+00,-1.321231896007e+00,-8.899000000000e-02,-1.291000000000e-02,1.287748680046e+00,4.255685803147e-05
3.737222419926e+00,-1.320842831039e+00,-6.264000000000e-02,-4.263000000000e-02,1.293886854896e+00,2.889175760401e-05
5.055734209298e+00,-1.320281065350e+00,-7.635000000000e-02,-3.819000000000e-02,1.292474171894e+00,2.903850823991e-05
4.755636104859e+00,-1.320272649979e+00,-7.305000000000e-02,-3.970000000000e-02,1.293352987109e+00,2.888342790124e-05
2.062686370840e+00,-1.319717123561e+00,-3.859000000000e-02,-2.661000000000e-02,1.291638035826e+00,2.910283154063e-05
3.801627652584e+00,-1.318726197655e+00,-6.312000000000e-02,-4.247000000000e-02,1.291813418111e+00,2.900452340297e-05
8.906130858714e+00,-1.318437969689e+00,-3.488000000000e-02,5.964000000000e-02,1.276156751943e+00,1.808853213319e-05
8.213202513574e+00,-1.318401585554e+00,-6.384000000000e-02,4.393000000000e-02,1.278697971324e+00,3.656826325653e-05
1.035580022980e+01,-1.318161613334e+00,2.000000000000e-05,2.810000000000e-03,2.000970511860e-01,2.283706427402e-05
2.127091603497e+00,-1.317686883377e+00,-3.945000000000e-02,-2.720000000000e-02,1.289650992241e+00,2.783108706109e-05
5.724673861210e+00,-1.317030898910e+00,-8.141000000000e-02,-3.123000000000e-02,1.286529523666e+00,3.295324312193e-05
3.866032885241e+00,-1.316609564271e+00,-6.361000000000e-02,-4.225000000000e-02,1.289739981326e+00,2.909351387215e-05
7.585887919588e+00,-1.316415857307e+00,-8.281000000000e-02,2.092000000000e-02,1.279131847953e+00,4.522232629328e-05
5.358654148810e+00,-1.315916143033e+00,-7.919000000000e-02,-3.584000000000e-02,1.286959351162e+00,3.017758526311e-05
2.191496836154e+00,-1.315656643192e+00,-4.040000000000e-02,-2.776000000000e-02,1.287663948655e+00,2.676153193064e-05
9.646147003027e+00,-1.315624198693e+00,-7.900000000000e-03,5.010000000000e-02,9.004233755280e-01,1.393639014826e-05
3.930438117898e+00,-1.314492930886e+00,-6.411000000000e-02,-4.202000000000e-02,1.287666544542e+00,2.915950772946e-05
7.023829413387e+00,-1.313890463870e+00,-9.027000000000e-02,5.500000000000e-04,1.278906577779e+00,4.577370960833e-05
2.255902068811e+00,-1.313626403007e+00,-4.145000000000e-02,-2.833000000000e-02,1.285676905070e+00,2.589247328931e-05
6.093736535243e+00,-1.312812972548e+00,-8.430000000000e-02,-2.433000000000e-02,1.280953458521e+00,3.690076139136e-05
3.994843350556e+00,-1.312376297502e+00,-6.466000000000e-02,-4.180000000000e-02,1.285593107757e+00,2.920367572687e-05
6.526606604029e+00,-1.312225993357e+00,-8.850000000000e-02,-1.431000000000e-02,1.278919910407e+00,4.185215127722e-05
2.320307301468e+00,-1.311596162822e+00,-4.259000000000e-02,-2.893000000000e-02,1.283689861485e+00,2.521660252949e-05
1.030621465057e+01,-1.311551227491e+00,1.000000000000e-04,6.180000000000e-03,2.501213139827e-01,2.327990685369e-05
8.844268444355e+00,-1.311231056219e+00,-3.757000000000e-02,5.849000000000e-02,1.269176663631e+00,2.005129547214e-05
8.151552779339e+00,-1.310741782854e+00,-6.606000000000e-02,4.148000000000e-02,1.271279069247e+00,3.775763798365e-05
4.059248583213e+00,-1.310259664118e+00,-6.526000000000e-02,-4.161000000000e-02,1.283519670972e+00,2.922758525482e-05
2.384712534125e+00,-1.309565922637e+00,-4.381000000000e-02,-2.957000000000e-02,1.281702817900e+00,2.472144827037e-05
4.995862056165e+00,-1.309513274804e+00,-7.588000000000e-02,-3.817000000000e-02,1.281860881132e+00,2.895530808664e-05
4.696058887235e+00,-1.309070902128e+00,-7.249000000000e-02,-3.968000000000e-02,1.282359770189e+00,2.903556412312e-05
9.596629442398e+00,-1.308527450929e+00,-9.420000000000e-03,5.240000000000e-02,9.503941578386e-01,1.270239751819e-05
