r_cg,z_cg,ur_les,uz_les,yw,nut
7.812500249995e-01,-7.197957907519e-01,-3.110000000000e-02,-2.480000000000e-03,7.197957907519e-01,1.523507920880e-03
1.023558822589e+01,-7.197012546213e-01,-6.150000000000e-03,2.026000000000e-02,4.252460768142e-01,2.558899380154e-04
4.188059048527e+00,-7.196471985391e-01,-6.663000000000e-02,-2.833000000000e-02,7.196471985391e-01,2.001916868790e-04
1.032202648329e+00,-7.192558332559e-01,-2.496000000000e-02,-4.300000000000e-03,7.192558332559e-01,1.288100089752e-04
6.709483374688e+00,-7.184951121929e-01,-9.681000000000e-02,-2.206000000000e-02,7.190596809964e-01,6.425574552312e-05
4.252464281185e+00,-7.184808903478e-01,-6.792000000000e-02,-2.850000000000e-02,7.184808903478e-01,1.988867675117e-04
1.096607880986e+00,-7.181759182639e-01,-2.431000000000e-02,-4.510000000000e-03,7.181759182639e-01,1.267078171625e-04
8.863227499417e+00,-7.175261552179e-01,-6.576000000000e-02,1.897000000000e-02,7.176297623039e-01,1.462456800695e-04
4.316869513842e+00,-7.173145821564e-01,-6.949000000000e-02,-2.854000000000e-02,7.173145821564e-01,1.970775667158e-04
1.161013113643e+00,-7.170960032719e-01,-2.413000000000e-02,-4.630000000000e-03,7.170960032719e-01,1.147509273146e-04
7.658315386445e+00,-7.170231385539e-01,-9.546000000000e-02,-6.210000000000e-03,7.173006381428e-01,6.080285520628e-05
5.890182050281e+00,-7.168031472220e-01,-9.335000000000e-02,-2.675000000000e-02,7.172360804601e-01,9.343897192125e-05
4.381274746499e+00,-7.161482739650e-01,-7.125000000000e-02,-2.876000000000e-02,7.161482739650e-01,1.947187754590e-04
1.018569482029e+01,-7.160210457412e-01,-8.140000000000e-03,2.247000000000e-02,4.752750270278e-01,2.715803262205e-04
1.225418346300e+00,-7.160160882799e-01,-2.423000000000e-02,-4.940000000000e-03,7.160160882799e-01,1.018113093338e-04
4.637821377618e+00,-7.152139105294e-01,-7.843000000000e-02,-3.100000000000e-02,7.152143402495e-01,1.809233269420e-04
4.445679979157e+00,-7.149819657736e-01,-7.290000000000e-02,-2.921000000000e-02,7.149819657736e-01,1.917143966594e-04
1.289823578957e+00,-7.149361732879e-01,-2.450000000000e-02,-5.410000000000e-03,7.149361732879e-01,8.963929057769e-05
5.199855377053e+00,-7.147723399270e-01,-8.984000000000e-02,-2.985000000000e-02,7.148936987815e-01,1.400068227928e-04
1.354228811614e+00,-7.138562582959e-01,-2.493000000000e-02,-5.970000000000e-03,7.138562582959e-01,7.853593178507e-05
4.510085211814e+00,-7.138156575823e-01,-7.462000000000e-02,-2.956000000000e-02,7.138156575823e-01,1.884068484212e-04
6.646713514571e+00,-7.135797137098e-01,-9.671000000000e-02,-2.238000000000e-02,7.141910241841e-01,6.549202393519e-05
8.800167729956e+00,-7.135381821748e-01,-6.855000000000e-02,1.814000000000e-02,7.136558478037e-01,1.353230425835e-04
1.418634044271e+00,-7.127763433039e-01,-2.573000000000e-02,-6.670000000000e-03,7.127763433039e-01,6.851961948798e-05
4.574490444471e+00,-7.126493493909e-01,-7.654000000000e-02,-3.026000000000e-02,7.126493493909e-01,1.866004898641e-04
7.595395338493e+00,-7.125707773242e-01,-9.607000000000e-02,-7.910000000000e-03,7.128759013060e-01,5.999185301200e-05
1.013580141470e+01,-7.123408368611e-01,-1.034000000000e-02,2.450000000000e-02,5.253039772414e-01,2.781372730567e-04
1.483039276928e+00,-7.116964283119e-01,-2.680000000000e-02,-7.290000000000e-03,7.116964283119e-01,5.955250490519e-05
5.827572831282e+00,-7.114261598991e-01,-9.319000000000e-02,-2.696000000000e-02,7.118208563124e-01,9.755541422487e-05
1.547444509585e+00,-7.106165133199e-01,-2.766000000000e-02,-7.740000000000e-03,7.106165133199e-01,5.159862114715e-05
8.737107960495e+00,-7.095502091318e-01,-7.133000000000e-02,1.737000000000e-02,7.096829154385e-01,1.250357526436e-04
1.611849742242e+00,-7.095365983278e-01,-2.813000000000e-02,-8.440000000000e-03,7.095365983278e-01,4.464352029849e-05
5.137417238500e+00,-7.089353095346e-01,-8.905000000000e-02,-3.007000000000e-02,7.090332653230e-01,1.462247736042e-04
6.583943654455e+00,-7.086643152266e-01,-9.676000000000e-02,-2.254000000000e-02,7.093245806710e-01,6.700700437152e-05
1.008590800910e+01,-7.086606279810e-01,-1.260000000000e-02,2.627000000000e-02,5.753329274547e-01,2.773210699131e-04
1.676254974899e+00,-7.084566833358e-01,-2.840000000000e-02,-9.120000000000e-03,7.084566833358e-01,3.870851945094e-05
7.532475290541e+00,-7.081184160944e-01,-9.647000000000e-02,-9.360000000000e-03,7.084526657198e-01,5.920766638947e-05
1.740660207555e+00,-7.073767683438e-01,-2.844000000000e-02,-9.410000000000e-03,7.073767683438e-01,3.386544168866e-05
1.805065440212e+00,-7.062968533518e-01,-2.819000000000e-02,-9.870000000000e-03,7.062968533518e-01,3.024442764927e-05
5.764963612283e+00,-7.060491725763e-01,-9.324000000000e-02,-2.723000000000e-02,7.064071393126e-01,1.019798234373e-04
8.674048191033e+00,-7.055622360888e-01,-7.389000000000e-02,1.637000000000e-02,7.057109817956e-01,1.155028173719e-04
1.869470672869e+00,-7.052169383598e-01,-2.775000000000e-02,-1.052000000000e-02,7.052169383598e-01,2.801586998199e-05
1.003601460350e+01,-7.049804191010e-01,-1.486000000000e-02,2.792000000000e-02,6.253618776677e-01,2.709384584441e-04
1.933875905526e+00,-7.041370233678e-01,-2.737000000000e-02,-1.098000000000e-02,7.041370233678e-01,2.732473229393e-05
6.521173794339e+00,-7.037489167434e-01,-9.698000000000e-02,-2.269000000000e-02,7.044603963256e-01,6.879713750461e-05
7.469555242589e+00,-7.036660548647e-01,-9.681000000000e-02,-1.066000000000e-02,7.040309596799e-01,5.847530435303e-05
5.074979099947e+00,-7.030982791422e-01,-8.810000000000e-02,-3.022000000000e-02,7.031751765334e-01,1.525343274453e-04
1.998281138183e+00,-7.030571083758e-01,-2.719000000000e-02,-1.115000000000e-02,7.030571083758e-01,2.819467083921e-05
2.062686370840e+00,-7.019771933838e-01,-2.715000000000e-02,-1.109000000000e-02,7.019771933838e-01,3.049093718440e-05
8.610988421572e+00,-7.015742630458e-01,-7.610000000000e-02,1.509000000000e-02,7.017400638337e-01,1.067981353149e-04
9.986121197908e+00,-7.013002102209e-01,-1.725000000000e-02,2.900000000000e-02,6.753908278807e-01,2.609463297351e-04
2.127091603497e+00,-7.008972783918e-01,-2.707000000000e-02,-1.114000000000e-02,7.008972783918e-01,3.399903548855e-05
5.702354393284e+00,-7.006721852534e-01,-9.344000000000e-02,-2.749000000000e-02,7.009949643795e-01,1.067161318093e-04
2.191496836154e+00,-6.998173633998e-01,-2.695000000000e-02,-1.142000000000e-02,6.998173633998e-01,3.852465356033e-05
7.406635194638e+00,-6.992136936349e-01,-9.714000000000e-02,-1.188000000000e-02,6.996108121876e-01,5.782396748757e-05
6.458403934223e+00,-6.988335182603e-01,-9.720000000000e-02,-2.283000000000e-02,6.995259433780e-01,7.085841372791e-05
2.255902068811e+00,-6.987374484078e-01,-2.693000000000e-02,-1.131000000000e-02,6.987374484078e-01,4.391233968681e-05
2.320307301468e+00,-6.976575334158e-01,-2.721000000000e-02,-1.101000000000e-02,6.976575334158e-01,5.004477310817e-05
9.936227792311e+00,-6.976200013409e-01,-1.955000000000e-02,2.950000000000e-02,7.254197780937e-01,2.495047298120e-04
8.547928652111e+00,-6.975862900028e-01,-7.811000000000e-02,1.365000000000e-02,6.977701788931e-01,9.895497207571e-05
5.012540961394e+00,-6.972612487498e-01,-8.698000000000e-02,-3.025000000000e-02,6.973194915047e-01,1.588822231197e-04
2.384712534125e+00,-6.965776184238e-01,-2.774000000000e-02,-1.108000000000e-02,6.965776184238e-01,5.699253124785e-05
2.449117766782e+00,-6.954977034318e-01,-2.867000000000e-02,-1.123000000000e-02,6.954977034318e-01,6.517176300885e-05
5.639745174285e+00,-6.952951979305e-01,-9.359000000000e-02,-2.771000000000e-02,6.955843675084e-01,1.117636937316e-04
7.343715146686e+00,-6.947613324051e-01,-9.745000000000e-02,-1.292000000000e-02,6.951922529715e-01,5.728535728354e-05
2.513522999439e+00,-6.944177884398e-01,-3.003000000000e-02,-1.104000000000e-02,6.944177884398e-01,7.304031816633e-05
9.886334386715e+00,-6.939397924608e-01,-2.169000000000e-02,3.013000000000e-02,7.237510813404e-01,2.389448928651e-04
6.395634074107e+00,-6.939181197771e-01,-9.725000000000e-02,-2.300000000000e-02,6.945689916050e-01,7.318783059935e-05
8.484868882650e+00,-6.935983169598e-01,-7.990000000000e-02,1.196000000000e-02,6.938013447065e-01,9.197072198647e-05
2.577928232096e+00,-6.933378734477e-01,-3.136000000000e-02,-1.104000000000e-02,6.933378734477e-01,8.183403061876e-05
2.642333464753e+00,-6.922579584557e-01,-3.261000000000e-02,-1.119000000000e-02,6.922579584557e-01,9.091414091087e-05
4.950102822841e+00,-6.914242183574e-01,-8.583000000000e-02,-3.033000000000e-02,6.914662713056e-01,1.652114631902e-04
2.706738697410e+00,-6.911780434637e-01,-3.420000000000e-02,-1.144000000000e-02,6.911780434637e-01,1.001162020044e-04
7.280795098734e+00,-6.903089711754e-01,-9.772000000000e-02,-1.393000000000e-02,6.907753125098e-01,5.689201279145e-05
9.836440981118e+00,-6.902595835808e-01,-2.380000000000e-02,3.103000000000e-02,7.075992161140e-01,2.314539052879e-04
2.771143930067e+00,-6.900981284717e-01,-3.609000000000e-02,-1.219000000000e-02,6.900981284717e-01,1.092075815195e-04
5.577135955286e+00,-6.899182106077e-01,-9.349000000000e-02,-2.785000000000e-02,6.901753858127e-01,1.171160698618e-04
8.421809113188e+00,-6.896103439168e-01,-8.143000000000e-02,1.025000000000e-02,6.898335794097e-01,8.581211954117e-05
2.835549162724e+00,-6.890182134797e-01,-3.788000000000e-02,-1.303000000000e-02,6.890182134797e-01,1.179760132507e-04
6.332864213991e+00,-6.890027212940e-01,-9.716000000000e-02,-2.329000000000e-02,6.896130583653e-01,7.578453922613e-05
2.899954395381e+00,-6.879382984877e-01,-3.924000000000e-02,-1.374000000000e-02,6.879382984877e-01,1.262810077925e-04
2.964359628039e+00,-6.868583834957e-01,-4.045000000000e-02,-1.435000000000e-02,6.868583834957e-01,1.340627565853e-04
9.786547575522e+00,-6.865793747007e-01,-2.590000000000e-02,3.182000000000e-02,6.946822764888e-01,2.282616796572e-04
7.217875050782e+00,-6.858566099456e-01,-9.781000000000e-02,-1.496000000000e-02,6.863600220542e-01,5.667563307550e-05
3.028764860696e+00,-6.857784685037e-01,-4.199000000000e-02,-1.531000000000e-02,6.857784685037e-01,1.413275353728e-04
8.358749343727e+00,-6.856223708737e-01,-8.268000000000e-02,8.660000000000e-03,6.858669015536e-01,8.042097952547e-05
4.887664684288e+00,-6.855871879651e-01,-8.471000000000e-02,-3.042000000000e-02,6.856155790642e-01,1.714635051060e-04
3.093170093353e+00,-6.846985535117e-01,-4.395000000000e-02,-1.626000000000e-02,6.846985535117e-01,1.481218253941e-04
5.514526736287e+00,-6.845412232848e-01,-9.322000000000e-02,-2.791000000000e-02,6.847680575672e-01,1.227601001409e-04
6.270094353875e+00,-6.840873228108e-01,-9.699000000000e-02,-2.365000000000e-02,6.846581657768e-01,7.865055890837e-05
3.157575326011e+00,-6.836186385196e-01,-4.565000000000e-02,-1.670000000000e-02,6.836186385196e-01,1.545135382982e-04
9.736654169926e+00,-6.828991658207e-01,-2.801000000000e-02,3.245000000000e-02,6.851832394397e-01,2.290012975556e-04
3.221980558668e+00,-6.825387235276e-01,-4.692000000000e-02,-1.719000000000e-02,6.825387235276e-01,1.605768357920e-04
8.295689574266e+00,-6.816343978307e-01,-8.378000000000e-02,7.030000000000e-03,6.819013301153e-01,7.572082168654e-05
3.286385791325e+00,-6.814588085356e-01,-4.794000000000e-02,-1.792000000000e-02,6.814588085356e-01,1.663670532767e-04
7.154955002831e+00,-6.814042487159e-01,-9.776000000000e-02,-1.599000000000e-02,6.819464136538e-01,5.666544238928e-05
3.350791023982e+00,-6.803788935436e-01,-4.896000000000e-02,-1.890000000000e-02,6.803788935436e-01,1.719128660512e-04
4.825226545735e+00,-6.797501575727e-01,-8.348000000000e-02,-3.037000000000e-02,6.797674800540e-01,1.775653138073e-04
3.415196256640e+00,-6.792989785516e-01,-5.025000000000e-02,-1.999000000000e-02,6.792989785516e-01,1.772219319806e-04
9.686760764329e+00,-6.792189569406e-01,-3.012000000000e-02,3.269000000000e-02,6.792517588318e-01,2.362483999293e-04
6.207324493759e+00,-6.791719243277e-01,-9.678000000000e-02,-2.387000000000e-02,6.797043365980e-01,8.179100550841e-05
5.451917517288e+00,-6.791642359619e-01,-9.290000000000e-02,-2.796000000000e-02,6.793624222535e-01,1.286753251468e-04
3.479601489297e+00,-6.782190635596e-01,-5.167000000000e-02,-2.090000000000e-02,6.782190635596e-01,1.822808212573e-04
8.232629804804e+00,-6.776464247877e-01,-8.481000000000e-02,5.430000000000e-03,6.779368845107e-01,7.163298731588e-05
3.544006721954e+00,-6.771391485675e-01,-5.306000000000e-02,-2.174000000000e-02,6.771391485675e-01,1.870607908184e-04
7.092034954879e+00,-6.769518874861e-01,-9.768000000000e-02,-1.697000000000e-02,6.775345201803e-01,5.688670590546e-05
3.608411954612e+00,-6.760592335755e-01,-5.419000000000e-02,-2.259000000000e-02,6.760592335755e-01,1.915258671814e-04
9.630219555276e+00,-6.756176867394e-01,-3.259000000000e-02,3.252000000000e-02,6.757551972710e-01,2.409103485045e-04
3.672817187269e+00,-6.749793185835e-01,-5.507000000000e-02,-2.324000000000e-02,6.749793185835e-01,1.956340975343e-04
6.144554633643e+00,-6.742565258445e-01,-9.648000000000e-02,-2.396000000000e-02,6.747515942507e-01,8.521382977336e-05
4.762788407182e+00,-6.739131271803e-01,-8.194000000000e-02,-2.991000000000e-02,6.739220417850e-01,1.834318901126e-04
3.737222419926e+00,-6.738994035915e-01,-5.580000000000e-02,-2.363000000000e-02,6.738994035915e-01,1.993420754860e-04
5.389308298289e+00,-6.737872486391e-01,-9.244000000000e-02,-2.797000000000e-02,6.739585206070e-01,1.348337810188e-04
8.169570035343e+00,-6.736584517447e-01,-8.590000000000e-02,3.900000000000e-03,6.739735846070e-01,6.809052413072e-05
3.801627652584e+00,-6.728194885995e-01,-5.656000000000e-02,-2.377000000000e-02,6.728194885995e-01,2.026082537336e-04
7.029114906928e+00,-6.724995262564e-01,-9.765000000000e-02,-1.774000000000e-02,6.731243753546e-01,5.735954460971e-05
9.567030542767e+00,-6.720953552171e-01,-3.540000000000e-02,3.198000000000e-02,6.722396073357e-01,2.473848789680e-04
3.866032885241e+00,-6.717395736075e-01,-5.754000000000e-02,-2.376000000000e-02,6.717395736075e-01,2.053937385604e-04
3.930438117898e+00,-6.706596586155e-01,-5.866000000000e-02,-2.364000000000e-02,6.706596586155e-01,2.076641333486e-04
8.106510265882e+00,-6.696704787017e-01,-8.716000000000e-02,2.440000000000e-03,6.700114507354e-01,6.488259137962e-05
3.994843350556e+00,-6.695797436234e-01,-6.022000000000e-02,-2.393000000000e-02,6.695797436234e-01,2.093903754126e-04
6.081784773527e+00,-6.693411273614e-01,-9.611000000000e-02,-2.418000000000e-02,6.697999628439e-01,8.892910262783e-05
9.503841530257e+00,-6.685730236949e-01,-3.827000000000e-02,3.105000000000e-02,6.687315747546e-01,2.539466776187e-04
4.059248583213e+00,-6.684998286314e-01,-6.216000000000e-02,-2.457000000000e-02,6.684998286314e-01,2.105484655372e-04
5.326699079289e+00,-6.684102613162e-01,-9.186000000000e-02,-2.795000000000e-02,6.685563946674e-01,1.412001570160e-04
4.700350268629e+00,-6.680760967879e-01,-8.011000000000e-02,-2.912000000000e-02,6.680793340987e-01,1.897358650922e-04
6.966194858977e+00,-6.680471650266e-01,-9.778000000000e-02,-1.847000000000e-02,6.687160137732e-01,5.809823970641e-05
4.123653815870e+00,-6.674199136394e-01,-6.403000000000e-02,-2.534000000000e-02,6.674199136394e-01,2.111200128477e-04
4.188059048527e+00,-6.663399986474e-01,-6.565000000000e-02,-2.598000000000e-02,6.663399986474e-01,2.110973957679e-04
8.043450496421e+00,-6.656825056587e-01,-8.850000000000e-02,1.170000000000e-03,6.660505037052e-01,6.199596956718e-05
4.252464281185e+00,-6.652600836554e-01,-6.725000000000e-02,-2.632000000000e-02,6.652600836554e-01,2.104925268382e-04
9.440652517748e+00,-6.650506921726e-01,-4.129000000000e-02,3.021000000000e-02,6.652243006941e-01,2.559686285546e-04
6.019014913411e+00,-6.644257288782e-01,-9.576000000000e-02,-2.456000000000e-02,6.648494671999e-01,9.294791917536e-05
4.316869513842e+00,-6.641801686634e-01,-6.891000000000e-02,-2.646000000000e-02,6.641801686634e-01,2.093190482716e-04
6.903274811026e+00,-6.635948037969e-01,-9.798000000000e-02,-1.925000000000e-02,6.643094709371e-01,5.911117690274e-05
4.381274746499e+00,-6.631002536714e-01,-7.062000000000e-02,-2.657000000000e-02,6.631002536714e-01,2.075167538952e-04
5.264089860291e+00,-6.630332739933e-01,-9.123000000000e-02,-2.796000000000e-02,6.631560878296e-01,1.477322756290e-04
4.637912130076e+00,-6.622390663955e-01,-7.823000000000e-02,-2.848000000000e-02,6.622394292679e-01,1.950894288828e-04
3.125000100005e-02,-6.622121274917e-01,-9.000000000000e-05,-1.269320000000e+00,8.297740161014e-01,7.593072676239e-04
9.375000300016e-02,-6.622121274917e-01,2.500000000000e-04,-1.251300000000e+00,7.936820295603e-01,9.860150212362e-04
1.562500050003e-01,-6.622121274917e-01,4.100000000000e-04,-1.219120000000e+00,7.610189950302e-01,1.297485217416e-03
2.187500070005e-01,-6.622121274917e-01,1.090000000000e-03,-1.176510000000e+00,7.322439197745e-01,1.769210744300e-03
2.812500090005e-01,-6.622121274917e-01,1.840000000000e-03,-1.125300000000e+00,7.078311280219e-01,2.706459688405e-03
3.437500110004e-01,-6.622121274917e-01,2.350000000000e-03,-1.059000000000e+00,6.882449811273e-01,4.018358452619e-03
4.062500130002e-01,-6.622121274917e-01,5.370000000000e-03,-9.538000000000e-01,6.739064495885e-01,5.095943574589e-03
4.687500150001e-01,-6.622121274917e-01,1.454000000000e-02,-6.722500000000e-01,6.651549834791e-01,5.524430416466e-03
5.312500169999e-01,-6.622121274917e-01,-1.420000000000e-03,-2.991100000000e-01,6.622121274917e-01,5.337702219349e-03
5.937500189998e-01,-6.622121274917e-01,-2.811000000000e-02,-6.939000000000e-02,6.622121274917e-01,4.656853368985e-03
6.562500209997e-01,-6.622121274917e-01,-3.628000000000e-02,-7.380000000000e-03,6.622121274917e-01,3.594262777865e-03
7.187500229995e-01,-6.622121274917e-01,-3.380000000000e-02,-1.830000000000e-03,6.622121274917e-01,2.435662761255e-03
7.812500249995e-01,-6.622121274917e-01,-3.086000000000e-02,-1.850000000000e-03,6.622121274917e-01,1.429110307243e-03
8.437500269997e-01,-6.622121274917e-01,-2.868000000000e-02,-2.240000000000e-03,6.622121274917e-01,6.465835183337e-04
9.062500289999e-01,-6.622121274917e-01,-2.701000000000e-02,-2.610000000000e-03,6.622121274917e-01,1.552660398308e-04
9.687500310000e-01,-6.622121274917e-01,-2.563000000000e-02,-2.990000000000e-03,6.622121274917e-01,1.137869840491e-04
4.445679979157e+00,-6.620203386793e-01,-7.237000000000e-02,-2.685000000000e-02,6.620203386793e-01,2.049755850447e-04
1.032202648329e+00,-6.617153665954e-01,-2.445000000000e-02,-3.210000000000e-03,6.617153665954e-01,1.471890434202e-04
7.980390726959e+00,-6.616945326157e-01,-8.987000000000e-02,7.000000000000e-05,6.620907648172e-01,5.953353459669e-05
9.377463505239e+00,-6.615283606503e-01,-4.435000000000e-02,2.973000000000e-02,6.617177972152e-01,2.545979601798e-04
4.510085211814e+00,-6.609404236873e-01,-7.417000000000e-02,-2.720000000000e-02,6.609404236873e-01,2.020599233057e-04
1.096607880986e+00,-6.607218448027e-01,-2.357000000000e-02,-3.310000000000e-03,6.607218448027e-01,1.409123193516e-04
4.574490444471e+00,-6.598605086953e-01,-7.619000000000e-02,-2.785000000000e-02,6.598605086953e-01,2.006583617974e-04
1.161013113643e+00,-6.597283230101e-01,-2.310000000000e-02,-3.360000000000e-03,6.597283230101e-01,1.272225647024e-04
5.956245053295e+00,-6.595103303951e-01,-9.544000000000e-02,-2.488000000000e-02,6.599001328796e-01,9.728102050481e-05
6.840354763074e+00,-6.591424425672e-01,-9.813000000000e-02,-1.997000000000e-02,6.599047832805e-01,6.040145733107e-05
