r_cg,z_cg,ur_les,uz_les,yw,nut
2.223699452482e+00,-2.797109623615e-01,-1.542000000000e-02,-1.660000000000e-03,2.797109623615e-01,6.624324411006e-05
2.352509917796e+00,-2.788470303679e-01,-1.588000000000e-02,-2.300000000000e-04,2.788470303679e-01,6.090764828733e-05
9.947675799970e+00,-2.787062604936e-01,-1.838000000000e-02,2.480000000000e-03,4.086304804306e-01,2.561723185919e-05
2.481320383110e+00,-2.779830983743e-01,-1.592000000000e-02,-9.400000000000e-04,2.779830983743e-01,5.737829737498e-05
2.610130848424e+00,-2.771191663807e-01,-1.617000000000e-02,-2.910000000000e-03,2.771191663807e-01,5.497117562121e-05
2.738941313738e+00,-2.762552343871e-01,-1.650000000000e-02,-3.970000000000e-03,2.762552343871e-01,5.324127488992e-05
9.847657337646e+00,-2.757597667960e-01,-2.314000000000e-02,-1.050000000000e-03,3.399573806548e-01,1.020577815919e-04
4.924004374500e+00,-2.754934416610e-01,-6.627000000000e-02,-9.640000000000e-03,2.754994008283e-01,2.268653067370e-04
2.867751779053e+00,-2.753913023935e-01,-1.795000000000e-02,-3.930000000000e-03,2.753913023935e-01,5.281883636825e-05
2.996562244367e+00,-2.745273703999e-01,-1.890000000000e-02,-4.150000000000e-03,2.745273703999e-01,5.532283870094e-05
3.125372709682e+00,-2.736634384063e-01,-2.030000000000e-02,-4.420000000000e-03,2.736634384063e-01,5.997395331039e-05
9.747638875322e+00,-2.728132730984e-01,-3.013000000000e-02,-3.800000000000e-03,2.902367578408e-01,2.245250046523e-04
3.254183174997e+00,-2.727995064127e-01,-2.232000000000e-02,-5.710000000000e-03,2.727995064127e-01,6.685475229065e-05
3.382993640311e+00,-2.719355744191e-01,-2.566000000000e-02,-6.080000000000e-03,2.719355744191e-01,7.732199789425e-05
3.511804105626e+00,-2.710716424255e-01,-2.803000000000e-02,-5.780000000000e-03,2.710716424255e-01,9.003694851128e-05
4.797079849020e+00,-2.707873531885e-01,-6.187000000000e-02,-8.440000000000e-03,2.707895357873e-01,2.204633380791e-04
3.640614570940e+00,-2.702077104318e-01,-3.001000000000e-02,-5.610000000000e-03,2.702077104318e-01,1.055151536181e-04
9.633992936869e+00,-2.699262375751e-01,-3.863000000000e-02,1.800000000000e-03,2.703371500192e-01,3.202829617495e-04
3.769425036255e+00,-2.693437784382e-01,-3.111000000000e-02,-5.500000000000e-03,2.693437784382e-01,1.223590250575e-04
3.898235501570e+00,-2.684798464446e-01,-3.301000000000e-02,-5.750000000000e-03,2.684798464446e-01,1.383510958832e-04
4.027045966884e+00,-2.676159144510e-01,-3.676000000000e-02,-7.550000000000e-03,2.676159144510e-01,1.535104139148e-04
9.506719522284e+00,-2.670986602260e-01,-4.329000000000e-02,1.018000000000e-02,2.674904926307e-01,3.152043036040e-04
4.155856432199e+00,-2.667519824574e-01,-4.159000000000e-02,-8.120000000000e-03,2.667519824574e-01,1.683822931575e-04
4.670155323540e+00,-2.660812647160e-01,-5.632000000000e-02,-7.720000000000e-03,2.660815115171e-01,2.113505114259e-04
4.284666897513e+00,-2.658880504638e-01,-4.574000000000e-02,-6.730000000000e-03,2.658880504638e-01,1.798210393654e-04
4.413477362828e+00,-2.650241184702e-01,-4.906000000000e-02,-6.630000000000e-03,2.650241184702e-01,1.910797068705e-04
9.379446107700e+00,-2.642710828770e-01,-4.741000000000e-02,1.170000000000e-02,2.646468106589e-01,2.972445207008e-04
4.542287828143e+00,-2.641601864766e-01,-5.145000000000e-02,-7.140000000000e-03,2.641601864766e-01,2.025898880010e-04
9.252172693116e+00,-2.614435055279e-01,-5.172000000000e-02,1.152000000000e-02,2.618033196129e-01,2.742329862772e-04
9.124899278532e+00,-2.586159281789e-01,-5.745000000000e-02,1.038000000000e-02,2.589600257822e-01,2.507215333335e-04
8.997625863947e+00,-2.557883508299e-01,-6.264000000000e-02,9.200000000000e-03,2.561169357349e-01,2.287706845614e-04
8.870352449363e+00,-2.529607734808e-01,-6.699000000000e-02,6.240000000000e-03,2.532740563336e-01,2.096595562722e-04
8.743079034778e+00,-2.501331961317e-01,-7.137000000000e-02,4.180000000000e-03,2.504313947520e-01,1.944837986846e-04
8.615805620194e+00,-2.473056187827e-01,-7.653000000000e-02,2.670000000000e-03,2.475889584928e-01,1.839508745466e-04
8.488532205609e+00,-2.444780414336e-01,-8.164000000000e-02,1.520000000000e-03,2.447467554065e-01,1.785829269110e-04
8.361258791025e+00,-2.416504640846e-01,-8.581000000000e-02,3.100000000000e-04,2.419047937120e-01,1.793278431490e-04
8.233985376440e+00,-2.388228867355e-01,-8.930000000000e-02,-1.700000000000e-04,2.390630820180e-01,1.859884630087e-04
8.106711961856e+00,-2.359953093864e-01,-9.264000000000e-02,-8.600000000000e-04,2.362216293472e-01,1.971158749553e-04
7.979438547271e+00,-2.331677320374e-01,-9.592000000000e-02,-2.810000000000e-03,2.333804451604e-01,2.110202803034e-04
7.852165132687e+00,-2.303401546883e-01,-9.885000000000e-02,-4.590000000000e-03,2.305395393840e-01,2.263255021157e-04
7.724891718102e+00,-2.275125773393e-01,-1.008600000000e-01,-5.450000000000e-03,2.276989224390e-01,2.420212663018e-04
7.597618303518e+00,-2.246849999902e-01,-1.023500000000e-01,-5.620000000000e-03,2.248586052717e-01,2.573970545602e-04
7.470344888934e+00,-2.218574226412e-01,-1.032100000000e-01,-5.900000000000e-03,2.220185993873e-01,2.719656545759e-04
7.343071474349e+00,-2.190298452921e-01,-1.036800000000e-01,-6.130000000000e-03,2.191789168862e-01,2.853962580111e-04
7.215798059765e+00,-2.162022679431e-01,-1.045100000000e-01,-6.420000000000e-03,2.163395705026e-01,2.974655981181e-04
7.088524645181e+00,-2.133746905940e-01,-1.054500000000e-01,-7.060000000000e-03,2.135005736466e-01,3.080250519283e-04
6.961251230598e+00,-2.105471132450e-01,-1.052900000000e-01,-7.440000000000e-03,2.106619404495e-01,3.169792139271e-04
6.833977816014e+00,-2.077195358960e-01,-1.042900000000e-01,-7.560000000000e-03,2.078236858128e-01,3.242717463895e-04
6.706704401430e+00,-2.048919585469e-01,-1.031500000000e-01,-7.140000000000e-03,2.049858254613e-01,3.298757672123e-04
6.579430986846e+00,-2.020643811979e-01,-1.024300000000e-01,-7.010000000000e-03,2.021483760004e-01,3.337872042333e-04
6.452157572263e+00,-1.992368038488e-01,-1.008000000000e-01,-6.970000000000e-03,1.993113549788e-01,3.360200919988e-04
6.324884157679e+00,-1.964092264998e-01,-9.861000000000e-02,-7.170000000000e-03,1.964747809560e-01,3.366030953444e-04
6.197610743095e+00,-1.935816491508e-01,-9.538000000000e-02,-7.040000000000e-03,1.936386735760e-01,3.355767820711e-04
6.070337328512e+00,-1.907540718017e-01,-9.188000000000e-02,-7.400000000000e-03,1.908030536474e-01,3.329913248768e-04
5.943063913928e+00,-1.879264944527e-01,-8.834000000000e-02,-8.240000000000e-03,1.879679432308e-01,3.289044014610e-04
5.815790499345e+00,-1.850989171037e-01,-8.453000000000e-02,-7.870000000000e-03,1.851333657340e-01,3.233791151670e-04
5.688517084761e+00,-1.822713397546e-01,-8.045000000000e-02,-7.500000000000e-03,1.822993460161e-01,3.164818417937e-04
5.561243670177e+00,-1.794437624056e-01,-7.564000000000e-02,-7.600000000000e-03,1.794659105016e-01,3.082802440310e-04
5.433970255594e+00,-1.766161850565e-01,-7.106000000000e-02,-7.150000000000e-03,1.766330873046e-01,2.988429008577e-04
5.306696841010e+00,-1.737886077075e-01,-6.627000000000e-02,-5.240000000000e-03,1.738009063661e-01,2.882420214776e-04
3.125000100004e-01,-1.727509897805e-01,2.080000000000e-03,-1.083560000000e+00,3.038797598884e-01,6.258403717903e-03
8.125000259996e-01,-1.727509897805e-01,-2.121000000000e-02,-2.100000000000e-04,1.727509897805e-01,2.681314959425e-04
9.375000299999e-01,-1.727509897805e-01,-1.903000000000e-02,6.500000000000e-04,1.727509897804e-01,3.701034594025e-04
1.875000060004e-01,-1.727509897805e-01,1.630000000000e-03,-1.193930000000e+00,3.938523461686e-01,4.532693348560e-03
4.375000140001e-01,-1.727509897805e-01,2.670000000000e-03,-9.045200000000e-01,2.132320460673e-01,7.238147483971e-03
5.625000179998e-01,-1.727509897805e-01,-2.788000000000e-02,-7.700000000000e-03,1.727509897804e-01,4.687748389488e-03
6.875000219995e-01,-1.727509897805e-01,-2.450000000000e-02,-1.970000000000e-03,1.727509897805e-01,1.057610792876e-03
6.250000200012e-02,-1.727509897805e-01,5.500000000000e-04,-1.257950000000e+00,4.988683960551e-01,3.452042120314e-03
1.064405264657e+00,-1.724918101824e-01,-1.825000000000e-02,1.390000000000e-03,1.724918101823e-01,2.879713343096e-04
1.193215729971e+00,-1.719734509862e-01,-1.737000000000e-02,1.080000000000e-03,1.719734509862e-01,2.219858892000e-04
1.322026195285e+00,-1.714550917901e-01,-1.591000000000e-02,1.060000000000e-03,1.714550917901e-01,1.775294776798e-04
5.179423426427e+00,-1.709610303585e-01,-6.123000000000e-02,-4.190000000000e-03,1.709693996040e-01,2.765307833141e-04
1.450836660599e+00,-1.709367325939e-01,-1.504000000000e-02,1.070000000000e-03,1.709367325939e-01,1.472300145099e-04
1.579647125913e+00,-1.704183733977e-01,-1.475000000000e-02,5.300000000000e-04,1.704183733977e-01,1.249478438014e-04
1.708457591227e+00,-1.699000142016e-01,-1.424000000000e-02,2.400000000000e-04,1.699000142016e-01,1.116133667634e-04
1.837268056541e+00,-1.693816550054e-01,-1.365000000000e-02,7.300000000000e-04,1.693816550054e-01,1.001538045745e-04
1.966078521855e+00,-1.688632958092e-01,-1.301000000000e-02,2.500000000000e-04,1.688632958092e-01,8.562048058848e-05
2.094888987168e+00,-1.683449366131e-01,-1.210000000000e-02,3.000000000000e-05,1.683449366131e-01,7.168223952103e-05
5.052150011843e+00,-1.681334530094e-01,-5.658000000000e-02,-3.130000000000e-03,1.681386010783e-01,2.634719044232e-04
2.223699452482e+00,-1.678265774169e-01,-1.102000000000e-02,-2.700000000000e-04,1.678265774169e-01,5.862844344268e-05
2.352509917796e+00,-1.673082182207e-01,-1.005000000000e-02,6.000000000000e-04,1.673082182207e-01,4.551376141808e-05
2.481320383110e+00,-1.667898590246e-01,-1.012000000000e-02,2.500000000000e-04,1.667898590246e-01,3.268567214463e-05
2.610130848424e+00,-1.662714998284e-01,-1.056000000000e-02,-1.130000000000e-03,1.662714998284e-01,2.014481987908e-05
2.738941313738e+00,-1.657531406322e-01,-1.058000000000e-02,-2.120000000000e-03,1.657531406322e-01,1.030487927813e-05
4.924876597259e+00,-1.653058756604e-01,-5.148000000000e-02,-3.380000000000e-03,1.653085471732e-01,2.498198176702e-04
2.867751779053e+00,-1.652347814361e-01,-1.080000000000e-02,-1.610000000000e-03,1.652347814361e-01,9.618610215339e-06
2.996562244367e+00,-1.647164222399e-01,-1.181000000000e-02,-1.830000000000e-03,1.647164222399e-01,1.247167292583e-05
3.125372709682e+00,-1.641980630437e-01,-1.303000000000e-02,-2.110000000000e-03,1.641980630437e-01,1.312044961565e-05
3.254183174997e+00,-1.636797038476e-01,-1.381000000000e-02,-2.810000000000e-03,1.636797038476e-01,1.171841714176e-05
3.382993640311e+00,-1.631613446514e-01,-1.596000000000e-02,-2.640000000000e-03,1.631613446514e-01,1.133209843908e-05
3.511804105626e+00,-1.626429854552e-01,-1.852000000000e-02,-2.110000000000e-03,1.626429854552e-01,1.654521945059e-05
4.797603182675e+00,-1.624782983113e-01,-4.629000000000e-02,-3.470000000000e-03,1.624792767980e-01,2.352644011276e-04
3.640614570940e+00,-1.621246262591e-01,-2.067000000000e-02,-2.450000000000e-03,1.621246262591e-01,2.830717018482e-05
3.769425036255e+00,-1.616062670629e-01,-2.173000000000e-02,-3.260000000000e-03,1.616062670629e-01,4.590240517117e-05
3.898235501570e+00,-1.610879078667e-01,-2.267000000000e-02,-2.670000000000e-03,1.610879078667e-01,6.781870573900e-05
4.027045966884e+00,-1.605695486706e-01,-2.533000000000e-02,-2.630000000000e-03,1.605695486706e-01,9.185407559797e-05
4.155856432199e+00,-1.600511894744e-01,-2.913000000000e-02,-3.300000000000e-03,1.600511894744e-01,1.187110898247e-04
4.670329768092e+00,-1.596507209623e-01,-4.209000000000e-02,-3.170000000000e-03,1.596508316089e-01,2.156054649464e-04
4.284666897513e+00,-1.595328302782e-01,-3.319000000000e-02,-1.910000000000e-03,1.595328302782e-01,1.452772999000e-04
4.413477362828e+00,-1.590144710820e-01,-3.723000000000e-02,-1.630000000000e-03,1.590144710820e-01,1.698522555949e-04
4.542287828143e+00,-1.584961118859e-01,-3.968000000000e-02,-2.460000000000e-03,1.584961118859e-01,1.938081263787e-04
1.065879125830e+01,-9.981153089038e-02,-1.000000000000e-05,-5.920000000000e-03,4.979772473970e-02,5.200033219989e-05
1.055873071939e+01,-9.882921856056e-02,-3.400000000000e-04,-5.190000000000e-03,1.500980408432e-01,1.925524983025e-05
1.045867018049e+01,-9.784690623073e-02,-2.270000000000e-03,-4.000000000000e-04,2.501634014052e-01,1.033764375177e-04
1.035860964158e+01,-9.686459390090e-02,-4.100000000000e-03,2.900000000000e-03,3.502287619673e-01,1.422034550260e-04
1.025854910267e+01,-9.588228157107e-02,-5.730000000000e-03,5.110000000000e-03,4.502941225290e-01,1.548983122455e-04
1.015848856376e+01,-9.489996924124e-02,-7.000000000000e-03,4.970000000000e-03,4.727704920706e-01,1.436232598325e-04
1.005842802485e+01,-9.391765691142e-02,-8.860000000000e-03,2.290000000000e-03,3.794758329939e-01,1.108981011226e-04
9.958367485939e+00,-9.293534458160e-02,-1.047000000000e-02,-9.200000000000e-04,2.907198483925e-01,6.739095371607e-05
9.858306947030e+00,-9.195303225178e-02,-1.323000000000e-02,-6.570000000000e-03,2.122741280529e-01,9.536875538020e-05
9.758246408121e+00,-9.097071992196e-02,-1.972000000000e-02,-1.543000000000e-02,1.424537574861e-01,2.426884353187e-04
9.644447100193e+00,-9.000788976128e-02,-1.815000000000e-02,5.710000000000e-03,9.011544180242e-02,3.000021210109e-04
9.516909023246e+00,-8.906454176975e-02,-2.305000000000e-02,6.760000000000e-03,8.916749096728e-02,2.806208962882e-04
9.389370946299e+00,-8.812119377822e-02,-3.307000000000e-02,6.530000000000e-03,8.821991175438e-02,2.680059911190e-04
9.261832869352e+00,-8.717784578669e-02,-4.281000000000e-02,5.830000000000e-03,8.727238270762e-02,2.852227976110e-04
9.134294792406e+00,-8.623449779516e-02,-5.030000000000e-02,4.240000000000e-03,8.632490547892e-02,3.117168253670e-04
9.006756715459e+00,-8.529114980363e-02,-5.876000000000e-02,4.170000000000e-03,8.537748179342e-02,3.390728067615e-04
8.879218638511e+00,-8.434780181210e-02,-6.578000000000e-02,3.770000000000e-03,8.443011345362e-02,3.635683111935e-04
8.751680561564e+00,-8.340445382056e-02,-7.149000000000e-02,2.640000000000e-03,8.348280234372e-02,3.835847541466e-04
8.624142484617e+00,-8.246110582903e-02,-7.626000000000e-02,1.920000000000e-03,8.253555043429e-02,3.985796928757e-04
8.496604407670e+00,-8.151775783750e-02,-8.064000000000e-02,1.310000000000e-03,8.158835978732e-02,4.089461867522e-04
8.369066330723e+00,-8.057440984597e-02,-8.481000000000e-02,1.050000000000e-03,8.064123256154e-02,4.153509097860e-04
8.241528253776e+00,-7.963106185444e-02,-8.826000000000e-02,6.900000000000e-04,7.969417101813e-02,4.180934437219e-04
8.113990176828e+00,-7.868771386291e-02,-9.106000000000e-02,1.000000000000e-04,7.874717752690e-02,4.173911039789e-04
7.986452099881e+00,-7.774436587137e-02,-9.328000000000e-02,-8.300000000000e-04,7.780025457285e-02,4.135881039342e-04
7.858914022934e+00,-7.680101787984e-02,-9.390000000000e-02,-1.580000000000e-03,7.685340476331e-02,4.070535650151e-04
7.731375945987e+00,-7.585766988831e-02,-9.372000000000e-02,-1.750000000000e-03,7.590663083545e-02,3.981388746880e-04
7.603837869040e+00,-7.491432189678e-02,-9.354000000000e-02,-1.760000000000e-03,7.495993566451e-02,3.871709496377e-04
7.476299792093e+00,-7.397097390525e-02,-9.287000000000e-02,-1.570000000000e-03,7.401332227261e-02,3.744498138506e-04
7.348761715146e+00,-7.302762591372e-02,-9.074000000000e-02,-1.600000000000e-03,7.306679383821e-02,3.602466236049e-04
7.221223638199e+00,-7.208427792219e-02,-8.839000000000e-02,-1.870000000000e-03,7.212035370632e-02,3.448046822210e-04
7.093685561253e+00,-7.114092993066e-02,-8.638000000000e-02,-1.850000000000e-03,7.117400539958e-02,3.283423735161e-04
6.966147484307e+00,-7.019758193914e-02,-8.405000000000e-02,-1.840000000000e-03,7.022775263011e-02,3.110564676980e-04
6.838609407361e+00,-6.925423394761e-02,-8.137000000000e-02,-1.580000000000e-03,6.928159931249e-02,2.931251956017e-04
6.711071330414e+00,-6.831088595609e-02,-7.813000000000e-02,-1.120000000000e-03,6.833554957765e-02,2.747110070743e-04
6.583533253468e+00,-6.736753796456e-02,-7.435000000000e-02,-1.060000000000e-03,6.738960778804e-02,2.559630421738e-04
6.455995176521e+00,-6.642418997303e-02,-7.091000000000e-02,-7.000000000000e-04,6.644377855402e-02,2.370193127757e-04
6.328457099575e+00,-6.548084198151e-02,-6.688000000000e-02,-5.200000000000e-04,6.549806675169e-02,2.180085739951e-04
6.200919022628e+00,-6.453749398998e-02,-6.150000000000e-02,-5.400000000000e-04,6.455247754228e-02,1.990518814837e-04
6.073380945682e+00,-6.359414599846e-02,-5.567000000000e-02,-1.130000000000e-03,6.360701639322e-02,1.802638543298e-04
5.945842868736e+00,-6.265079800693e-02,-4.919000000000e-02,-1.130000000000e-03,6.266168910116e-02,1.617536784985e-04
5.818304791790e+00,-6.170745001541e-02,-4.353000000000e-02,-9.400000000000e-04,6.171650181708e-02,1.436258957961e-04
5.690766714843e+00,-6.076410202388e-02,-3.893000000000e-02,-8.200000000000e-04,6.077146107367e-02,1.259810366182e-04
5.563228637897e+00,-5.982075403236e-02,-3.508000000000e-02,-7.600000000000e-04,5.982657381534e-02,1.089163063401e-04
5.435690560951e+00,-5.887740604083e-02,-3.220000000000e-02,-8.000000000000e-04,5.888184743110e-02,9.252750653261e-05
5.308152484005e+00,-5.793405804931e-02,-3.019000000000e-02,-1.100000000000e-04,5.793728979060e-02,7.691496101866e-05
6.250000200012e-02,-5.758366326015e-02,4.700000000000e-04,-1.259540000000e+00,4.548829018300e-01,3.429191031448e-03
1.875000060004e-01,-5.758366326015e-02,1.500000000000e-03,-1.195680000000e+00,3.364051848251e-01,4.467368702801e-03
3.125000100004e-01,-5.758366326015e-02,1.920000000000e-03,-1.085840000000e+00,2.250965223571e-01,6.304695546978e-03
4.375000140001e-01,-5.758366326015e-02,2.590000000000e-03,-9.088500000000e-01,1.376258670250e-01,7.723681433749e-03
5.625000179998e-01,-5.758366326015e-02,-1.822000000000e-02,1.190000000000e-03,5.758366326014e-02,1.767961740614e-03
8.125000259995e-01,-5.758366326015e-02,-1.768000000000e-02,0.000000000000e+00,5.758366326015e-02,3.488288797954e-04
9.375000299999e-01,-5.758366326015e-02,-1.624000000000e-02,7.500000000000e-04,5.758366326014e-02,2.493491589821e-04
6.875000219995e-01,-5.758366326015e-02,-1.856000000000e-02,-5.000000000000e-04,5.758366326015e-02,6.127072625542e-04
1.064405264657e+00,-5.749727006079e-02,-1.379000000000e-02,7.800000000000e-04,5.749727006078e-02,1.738515710981e-04
1.193215729971e+00,-5.732448366207e-02,-1.142000000000e-02,5.100000000000e-04,5.732448366207e-02,1.217916226630e-04
1.322026195285e+00,-5.715169726334e-02,-9.510000000000e-03,5.700000000000e-04,5.715169726334e-02,8.533038258017e-05
5.180614407059e+00,-5.699071005778e-02,-2.839000000000e-02,-2.000000000000e-05,5.699290928373e-02,6.219179711053e-05
1.450836660599e+00,-5.697891086462e-02,-7.710000000000e-03,9.500000000000e-04,5.697891086462e-02,5.881255954887e-05
1.579647125913e+00,-5.680612446590e-02,-6.610000000000e-03,5.000000000000e-04,5.680612446590e-02,4.044015752719e-05
1.708457591227e+00,-5.663333806718e-02,-6.550000000000e-03,2.600000000000e-04,5.663333806718e-02,2.839381804356e-05
1.837268056541e+00,-5.646055166845e-02,-5.650000000000e-03,4.100000000000e-04,5.646055166845e-02,2.380789103770e-05
1.966078521855e+00,-5.628776526973e-02,-5.450000000000e-03,0.000000000000e+00,5.628776526973e-02,2.635467571843e-05
2.094888987168e+00,-5.611497887101e-02,-4.810000000000e-03,9.000000000000e-05,5.611497887101e-02,3.115338472390e-05
