r_cg,z_cg,ur_les,uz_les,yw,nut
6.250000200007e-02,2.879464377850e+00,1.000000000000e-05,-1.274180000000e+00,4.375000139999e-01,4.440000000000e+02
1.875000060002e-01,2.879464377852e+00,4.900000000000e-04,-1.213770000000e+00,3.125000099998e-01,4.450000000000e+02
3.125000100003e-01,2.879464377855e+00,-2.300000000000e-04,-1.107040000000e+00,1.875000059997e-01,4.460000000000e+02
4.375000140001e-01,2.879464377857e+00,-9.500000000000e-04,-9.147100000000e-01,6.250000199991e-02,4.470000000000e+02
6.250000200007e-02,3.013392953564e+00,7.000000000000e-05,-1.274070000000e+00,4.375000139999e-01,4.480000000000e+02
1.875000060002e-01,3.013392953567e+00,4.900000000000e-04,-1.213740000000e+00,3.125000099998e-01,4.490000000000e+02
3.125000100003e-01,3.013392953570e+00,-3.300000000000e-04,-1.106950000000e+00,1.875000059997e-01,4.500000000000e+02
4.375000140001e-01,3.013392953572e+00,-1.010000000000e-03,-9.149200000000e-01,6.250000199991e-02,4.510000000000e+02
6.250000200006e-02,3.147321529278e+00,1.100000000000e-04,-1.273980000000e+00,4.375000139999e-01,4.520000000000e+02
1.875000060002e-01,3.147321529281e+00,4.800000000000e-04,-1.213680000000e+00,3.125000099998e-01,4.530000000000e+02
3.125000100003e-01,3.147321529284e+00,-4.100000000000e-04,-1.106910000000e+00,1.875000059998e-01,4.540000000000e+02
4.375000140001e-01,3.147321529287e+00,-1.010000000000e-03,-9.150800000000e-01,6.250000199991e-02,4.550000000000e+02
6.250000200006e-02,3.281250104992e+00,1.300000000000e-04,-1.273890000000e+00,4.375000139999e-01,4.560000000000e+02
1.875000060002e-01,3.281250104995e+00,4.400000000000e-04,-1.213630000000e+00,3.125000099998e-01,4.570000000000e+02
3.125000100002e-01,3.281250104999e+00,-4.600000000000e-04,-1.106890000000e+00,1.875000059998e-01,4.580000000000e+02
4.375000140001e-01,3.281250105002e+00,-1.040000000000e-03,-9.146800000000e-01,6.250000199991e-02,4.590000000000e+02
6.250000200006e-02,3.415178680706e+00,1.400000000000e-04,-1.273800000000e+00,4.375000139999e-01,4.600000000000e+02
1.875000060002e-01,3.415178680709e+00,4.100000000000e-04,-1.213590000000e+00,3.125000099998e-01,4.610000000000e+02
3.125000100002e-01,3.415178680713e+00,-4.800000000000e-04,-1.106800000000e+00,1.875000059998e-01,4.620000000000e+02
4.375000140001e-01,3.415178680717e+00,-1.150000000000e-03,-9.143100000000e-01,6.250000199992e-02,4.630000000000e+02
6.250000200006e-02,3.549107256420e+00,1.200000000000e-04,-1.273710000000e+00,4.375000139999e-01,4.640000000000e+02
1.875000060002e-01,3.549107256424e+00,4.000000000000e-04,-1.213590000000e+00,3.125000099998e-01,4.650000000000e+02
3.125000100002e-01,3.549107256428e+00,-3.900000000000e-04,-1.106720000000e+00,1.875000059998e-01,4.660000000000e+02
4.375000140001e-01,3.549107256432e+00,-1.130000000000e-03,-9.142800000000e-01,6.250000199992e-02,4.670000000000e+02
6.250000200005e-02,3.683035832133e+00,1.000000000000e-04,-1.273620000000e+00,4.375000139999e-01,4.680000000000e+02
1.875000060002e-01,3.683035832138e+00,4.200000000000e-04,-1.213640000000e+00,3.125000099998e-01,4.690000000000e+02
3.125000100002e-01,3.683035832143e+00,-3.200000000000e-04,-1.106760000000e+00,1.875000059998e-01,4.700000000000e+02
4.375000140001e-01,3.683035832147e+00,-1.020000000000e-03,-9.148200000000e-01,6.250000199992e-02,4.710000000000e+02
6.250000200005e-02,3.816964407847e+00,1.000000000000e-04,-1.273530000000e+00,4.375000139999e-01,4.720000000000e+02
1.875000060002e-01,3.816964407852e+00,4.600000000000e-04,-1.213740000000e+00,3.125000099998e-01,4.730000000000e+02
3.125000100002e-01,3.816964407857e+00,-3.000000000000e-04,-1.106850000000e+00,1.875000059998e-01,4.740000000000e+02
4.375000140001e-01,3.816964407862e+00,-8.200000000000e-04,-9.153500000000e-01,6.250000199992e-02,4.750000000000e+02
6.250000200005e-02,3.950892983561e+00,9.000000000000e-05,-1.273450000000e+00,4.375000139999e-01,4.760000000000e+02
1.875000060002e-01,3.950892983566e+00,4.700000000000e-04,-1.213850000000e+00,3.125000099998e-01,4.770000000000e+02
3.125000100002e-01,3.950892983572e+00,-2.900000000000e-04,-1.106900000000e+00,1.875000059998e-01,4.780000000000e+02
4.375000140001e-01,3.950892983577e+00,-8.500000000000e-04,-9.161000000000e-01,6.250000199993e-02,4.790000000000e+02
6.250000200005e-02,4.084821559275e+00,8.000000000000e-05,-1.273400000000e+00,4.375000139999e-01,4.800000000000e+02
1.875000060002e-01,4.084821559281e+00,4.300000000000e-04,-1.213960000000e+00,3.125000099998e-01,4.810000000000e+02
3.125000100002e-01,4.084821559286e+00,-2.200000000000e-04,-1.106920000000e+00,1.875000059998e-01,4.820000000000e+02
4.375000140001e-01,4.084821559292e+00,-9.900000000000e-04,-9.162900000000e-01,6.250000199993e-02,4.830000000000e+02
6.250000200004e-02,4.218750134989e+00,6.000000000000e-05,-1.273390000000e+00,4.375000140000e-01,4.840000000000e+02
1.875000060002e-01,4.218750134995e+00,3.800000000000e-04,-1.214030000000e+00,3.125000099998e-01,4.850000000000e+02
3.125000100002e-01,4.218750135001e+00,-1.600000000000e-04,-1.106830000000e+00,1.875000059998e-01,4.860000000000e+02
4.375000140001e-01,4.218750135007e+00,-8.300000000000e-04,-9.162300000000e-01,6.250000199993e-02,4.870000000000e+02
6.250000200004e-02,4.352678710703e+00,6.000000000000e-05,-1.273400000000e+00,4.375000140000e-01,4.880000000000e+02
1.875000060002e-01,4.352678710709e+00,3.500000000000e-04,-1.214080000000e+00,3.125000099998e-01,4.890000000000e+02
3.125000100002e-01,4.352678710715e+00,-1.500000000000e-04,-1.106730000000e+00,1.875000059998e-01,4.900000000000e+02
4.375000140001e-01,4.352678710722e+00,-8.200000000000e-04,-9.161300000000e-01,6.250000199993e-02,4.910000000000e+02
6.250000200004e-02,4.486607286417e+00,6.000000000000e-05,-1.273400000000e+00,4.375000140000e-01,4.920000000000e+02
1.875000060001e-01,4.486607286423e+00,3.200000000000e-04,-1.214100000000e+00,3.125000099999e-01,4.930000000000e+02
3.125000100002e-01,4.486607286430e+00,-1.100000000000e-04,-1.106640000000e+00,1.875000059998e-01,4.940000000000e+02
4.375000140001e-01,4.486607286437e+00,-7.800000000000e-04,-9.157100000000e-01,6.250000199993e-02,4.950000000000e+02
6.250000200004e-02,4.620535862131e+00,7.000000000000e-05,-1.273380000000e+00,4.375000140000e-01,4.960000000000e+02
1.875000060001e-01,4.620535862138e+00,2.800000000000e-04,-1.214120000000e+00,3.125000099999e-01,4.970000000000e+02
3.125000100002e-01,4.620535862145e+00,-1.200000000000e-04,-1.106540000000e+00,1.875000059998e-01,4.980000000000e+02
4.375000140001e-01,4.620535862151e+00,-9.900000000000e-04,-9.154400000000e-01,6.250000199994e-02,4.990000000000e+02
6.250000200003e-02,4.754464437845e+00,7.000000000000e-05,-1.273380000000e+00,4.375000140000e-01,5.000000000000e+02
1.875000060001e-01,4.754464437852e+00,2.500000000000e-04,-1.214160000000e+00,3.125000099999e-01,5.010000000000e+02
3.125000100002e-01,4.754464437859e+00,-1.500000000000e-04,-1.106460000000e+00,1.875000059998e-01,5.020000000000e+02
4.375000140001e-01,4.754464437866e+00,-1.120000000000e-03,-9.151300000000e-01,6.250000199994e-02,5.030000000000e+02
6.250000200003e-02,4.888393013558e+00,7.000000000000e-05,-1.273400000000e+00,4.375000140000e-01,5.040000000000e+02
1.875000060001e-01,4.888393013566e+00,2.000000000000e-04,-1.214140000000e+00,3.125000099999e-01,5.050000000000e+02
3.125000100001e-01,4.888393013574e+00,-1.500000000000e-04,-1.106520000000e+00,1.875000059999e-01,5.060000000000e+02
4.375000140001e-01,4.888393013581e+00,-1.000000000000e-03,-9.155500000000e-01,6.250000199994e-02,5.070000000000e+02
6.250000200003e-02,5.022321589272e+00,9.000000000000e-05,-1.273430000000e+00,4.375000140000e-01,5.080000000000e+02
1.875000060001e-01,5.022321589280e+00,1.500000000000e-04,-1.214090000000e+00,3.125000099999e-01,5.090000000000e+02
3.125000100001e-01,5.022321589288e+00,-1.300000000000e-04,-1.106530000000e+00,1.875000059999e-01,5.100000000000e+02
4.375000140001e-01,5.022321589296e+00,-9.800000000000e-04,-9.158900000000e-01,6.250000199995e-02,5.110000000000e+02
6.250000200003e-02,5.156250164986e+00,1.400000000000e-04,-1.273470000000e+00,4.375000140000e-01,5.120000000000e+02
1.875000060001e-01,5.156250164995e+00,1.100000000000e-04,-1.214000000000e+00,3.125000099999e-01,5.130000000000e+02
3.125000100001e-01,5.156250165003e+00,-1.400000000000e-04,-1.106530000000e+00,1.875000059999e-01,5.140000000000e+02
4.375000140001e-01,5.156250165011e+00,-1.050000000000e-03,-9.161700000000e-01,6.250000199995e-02,5.150000000000e+02
6.250000200003e-02,5.290178740700e+00,1.800000000000e-04,-1.273550000000e+00,4.375000140000e-01,5.160000000000e+02
1.875000060001e-01,5.290178740709e+00,4.000000000000e-05,-1.213880000000e+00,3.125000099999e-01,5.170000000000e+02
3.125000100001e-01,5.290178740717e+00,-2.100000000000e-04,-1.106610000000e+00,1.875000059999e-01,5.180000000000e+02
4.375000140001e-01,5.290178740726e+00,-9.800000000000e-04,-9.164900000000e-01,6.250000199995e-02,5.190000000000e+02
6.250000200002e-02,5.424107316414e+00,2.200000000000e-04,-1.273620000000e+00,4.375000140000e-01,5.200000000000e+02
1.875000060001e-01,5.424107316423e+00,-5.000000000000e-05,-1.213750000000e+00,3.125000099999e-01,5.210000000000e+02
3.125000100001e-01,5.424107316432e+00,-3.300000000000e-04,-1.106590000000e+00,1.875000059999e-01,5.220000000000e+02
4.375000140001e-01,5.424107316441e+00,-8.000000000000e-04,-9.168900000000e-01,6.250000199995e-02,5.230000000000e+02
6.250000200002e-02,5.558035892128e+00,2.400000000000e-04,-1.273660000000e+00,4.375000140000e-01,5.240000000000e+02
1.875000060001e-01,5.558035892137e+00,-1.100000000000e-04,-1.213680000000e+00,3.125000099999e-01,5.250000000000e+02
3.125000100001e-01,5.558035892147e+00,-3.800000000000e-04,-1.106520000000e+00,1.875000059999e-01,5.260000000000e+02
4.375000140001e-01,5.558035892156e+00,-8.600000000000e-04,-9.168500000000e-01,6.250000199995e-02,5.270000000000e+02
6.250000200002e-02,5.691964467842e+00,2.500000000000e-04,-1.273680000000e+00,4.375000140000e-01,5.280000000000e+02
1.875000060001e-01,5.691964467852e+00,-1.400000000000e-04,-1.213660000000e+00,3.125000099999e-01,5.290000000000e+02
3.125000100001e-01,5.691964467861e+00,-3.000000000000e-04,-1.106580000000e+00,1.875000059999e-01,5.300000000000e+02
4.375000140000e-01,5.691964467871e+00,-7.300000000000e-04,-9.170400000000e-01,6.250000199996e-02,5.310000000000e+02
6.250000200002e-02,5.825893043556e+00,2.600000000000e-04,-1.273710000000e+00,4.375000140000e-01,5.320000000000e+02
1.875000060001e-01,5.825893043566e+00,-1.600000000000e-04,-1.213630000000e+00,3.125000099999e-01,5.330000000000e+02
3.125000100001e-01,5.825893043576e+00,-2.300000000000e-04,-1.106590000000e+00,1.875000059999e-01,5.340000000000e+02
4.375000140000e-01,5.825893043586e+00,-6.300000000000e-04,-9.169800000000e-01,6.250000199996e-02,5.350000000000e+02
6.250000200002e-02,5.959821619270e+00,2.500000000000e-04,-1.273750000000e+00,4.375000140000e-01,5.360000000000e+02
1.875000060001e-01,5.959821619280e+00,-1.600000000000e-04,-1.213550000000e+00,3.125000099999e-01,5.370000000000e+02
3.125000100001e-01,5.959821619290e+00,-1.300000000000e-04,-1.106550000000e+00,1.875000059999e-01,5.380000000000e+02
4.375000140000e-01,5.959821619301e+00,-4.600000000000e-04,-9.173900000000e-01,6.250000199996e-02,5.390000000000e+02
6.250000200001e-02,6.093750194984e+00,2.300000000000e-04,-1.273810000000e+00,4.375000140000e-01,5.400000000000e+02
1.875000060001e-01,6.093750194994e+00,-1.400000000000e-04,-1.213420000000e+00,3.125000099999e-01,5.410000000000e+02
3.125000100001e-01,6.093750195005e+00,-5.000000000000e-05,-1.106620000000e+00,1.875000059999e-01,5.420000000000e+02
4.375000140000e-01,6.093750195016e+00,-3.500000000000e-04,-9.177000000000e-01,6.250000199996e-02,5.430000000000e+02
6.250000200001e-02,6.227678770697e+00,2.200000000000e-04,-1.273900000000e+00,4.375000140000e-01,5.440000000000e+02
1.875000060001e-01,6.227678770708e+00,-1.000000000000e-04,-1.213290000000e+00,3.125000099999e-01,5.450000000000e+02
3.125000100001e-01,6.227678770719e+00,2.000000000000e-05,-1.106760000000e+00,1.875000059999e-01,5.460000000000e+02
4.375000140000e-01,6.227678770730e+00,-4.300000000000e-04,-9.179300000000e-01,6.250000199997e-02,5.470000000000e+02
6.250000200001e-02,6.361607346411e+00,2.100000000000e-04,-1.274000000000e+00,4.375000140000e-01,5.480000000000e+02
1.875000060001e-01,6.361607346423e+00,-6.000000000000e-05,-1.213210000000e+00,3.125000099999e-01,5.490000000000e+02
3.125000100001e-01,6.361607346434e+00,9.000000000000e-05,-1.106790000000e+00,1.875000059999e-01,5.500000000000e+02
4.375000140000e-01,6.361607346446e+00,-3.200000000000e-04,-9.174400000000e-01,6.250000199997e-02,5.510000000000e+02
6.250000200000e-02,6.495535922125e+00,2.300000000000e-04,-1.274120000000e+00,4.375000140000e-01,5.520000000000e+02
1.875000060000e-01,6.495535922137e+00,-2.000000000000e-05,-1.213220000000e+00,3.125000100000e-01,5.530000000000e+02
3.125000100001e-01,6.495535922149e+00,8.000000000000e-05,-1.106770000000e+00,1.875000059999e-01,5.540000000000e+02
4.375000140000e-01,6.495535922160e+00,-2.200000000000e-04,-9.171600000000e-01,6.250000199997e-02,5.550000000000e+02
6.250000200000e-02,6.629464497839e+00,2.600000000000e-04,-1.274230000000e+00,4.375000140000e-01,5.560000000000e+02
1.875000060000e-01,6.629464497851e+00,3.000000000000e-05,-1.213280000000e+00,3.125000100000e-01,5.570000000000e+02
3.125000100001e-01,6.629464497863e+00,1.000000000000e-04,-1.106790000000e+00,1.875000059999e-01,5.580000000000e+02
4.375000140000e-01,6.629464497875e+00,-1.900000000000e-04,-9.171000000000e-01,6.250000199997e-02,5.590000000000e+02
6.250000200000e-02,6.763393073553e+00,2.700000000000e-04,-1.274300000000e+00,4.375000140000e-01,5.600000000000e+02
1.875000060000e-01,6.763393073566e+00,1.000000000000e-04,-1.213400000000e+00,3.125000100000e-01,5.610000000000e+02
3.125000100001e-01,6.763393073578e+00,1.400000000000e-04,-1.106780000000e+00,1.875000060000e-01,5.620000000000e+02
4.375000140000e-01,6.763393073590e+00,-9.000000000000e-05,-9.176600000000e-01,6.250000199998e-02,5.630000000000e+02
6.250000200000e-02,6.897321649267e+00,2.700000000000e-04,-1.274380000000e+00,4.375000140000e-01,5.640000000000e+02
1.875000060000e-01,6.897321649280e+00,1.500000000000e-04,-1.213530000000e+00,3.125000100000e-01,5.650000000000e+02
3.125000100000e-01,6.897321649292e+00,1.900000000000e-04,-1.106830000000e+00,1.875000060000e-01,5.660000000000e+02
4.375000140000e-01,6.897321649305e+00,-5.000000000000e-05,-9.178300000000e-01,6.250000199998e-02,5.670000000000e+02
6.250000200000e-02,7.031250224981e+00,2.500000000000e-04,-1.274470000000e+00,4.375000140000e-01,5.680000000000e+02
1.875000060000e-01,7.031250224994e+00,2.200000000000e-04,-1.213640000000e+00,3.125000100000e-01,5.690000000000e+02
3.125000100000e-01,7.031250225007e+00,2.800000000000e-04,-1.106850000000e+00,1.875000060000e-01,5.700000000000e+02
4.375000140000e-01,7.031250225020e+00,-9.000000000000e-05,-9.173000000000e-01,6.250000199998e-02,5.710000000000e+02
6.250000199999e-02,7.165178800695e+00,2.200000000000e-04,-1.274540000000e+00,4.375000140000e-01,5.720000000000e+02
1.875000060000e-01,7.165178800708e+00,2.900000000000e-04,-1.213730000000e+00,3.125000100000e-01,5.730000000000e+02
3.125000100000e-01,7.165178800722e+00,3.700000000000e-04,-1.106820000000e+00,1.875000060000e-01,5.740000000000e+02
4.375000140000e-01,7.165178800735e+00,-1.700000000000e-04,-9.172600000000e-01,6.250000199998e-02,5.750000000000e+02
6.250000199999e-02,7.299107376409e+00,1.800000000000e-04,-1.274590000000e+00,4.375000140000e-01,5.760000000000e+02
1.875000060000e-01,7.299107376422e+00,3.200000000000e-04,-1.213810000000e+00,3.125000100000e-01,5.770000000000e+02
3.125000100000e-01,7.299107376436e+00,3.900000000000e-04,-1.106780000000e+00,1.875000060000e-01,5.780000000000e+02
4.375000140000e-01,7.299107376450e+00,5.000000000000e-05,-9.171700000000e-01,6.250000199998e-02,5.790000000000e+02
6.250000199999e-02,7.433035952123e+00,1.700000000000e-04,-1.274620000000e+00,4.375000140000e-01,5.800000000000e+02
1.875000060000e-01,7.433035952137e+00,3.600000000000e-04,-1.213880000000e+00,3.125000100000e-01,5.810000000000e+02
3.125000100000e-01,7.433035952151e+00,3.800000000000e-04,-1.106810000000e+00,1.875000060000e-01,5.820000000000e+02
4.375000140000e-01,7.433035952165e+00,2.500000000000e-04,-9.174900000000e-01,6.250000199999e-02,5.830000000000e+02
6.250000199999e-02,7.566964527837e+00,1.600000000000e-04,-1.274620000000e+00,4.375000140000e-01,5.840000000000e+02
1.875000060000e-01,7.566964527851e+00,4.100000000000e-04,-1.213950000000e+00,3.125000100000e-01,5.850000000000e+02
3.125000100000e-01,7.566964527865e+00,3.700000000000e-04,-1.106790000000e+00,1.875000060000e-01,5.860000000000e+02
4.375000140000e-01,7.566964527879e+00,3.800000000000e-04,-9.181900000000e-01,6.250000199999e-02,5.870000000000e+02
6.250000199998e-02,7.700893103552e+00,1.800000000000e-04,-1.274610000000e+00,4.375000140000e-01,5.880000000000e+02
1.875000060000e-01,7.700893103566e+00,4.300000000000e-04,-1.214010000000e+00,3.125000100000e-01,5.890000000000e+02
3.125000100000e-01,7.700893103579e+00,3.200000000000e-04,-1.106780000000e+00,1.875000060000e-01,5.900000000000e+02
4.375000140000e-01,7.700893103593e+00,3.600000000000e-04,-9.185200000000e-01,6.250000199999e-02,5.910000000000e+02
6.250000199998e-02,7.834821679267e+00,2.000000000000e-04,-1.274590000000e+00,4.375000140000e-01,5.920000000000e+02
1.875000060000e-01,7.834821679280e+00,4.300000000000e-04,-1.214050000000e+00,3.125000100000e-01,5.930000000000e+02
3.125000100000e-01,7.834821679294e+00,3.000000000000e-04,-1.106760000000e+00,1.875000060000e-01,5.940000000000e+02
4.375000140000e-01,7.834821679307e+00,5.000000000000e-04,-9.191900000000e-01,6.250000199999e-02,5.950000000000e+02
6.250000199998e-02,7.968750254982e+00,2.300000000000e-04,-1.274570000000e+00,4.375000140000e-01,5.960000000000e+02
1.875000060000e-01,7.968750254995e+00,4.000000000000e-04,-1.214100000000e+00,3.125000100000e-01,5.970000000000e+02
3.125000100000e-01,7.968750255008e+00,2.800000000000e-04,-1.106710000000e+00,1.875000060000e-01,5.980000000000e+02
4.375000140000e-01,7.968750255021e+00,8.000000000000e-04,-9.196300000000e-01,6.250000200000e-02,5.990000000000e+02
6.250000199998e-02,8.102678830697e+00,2.600000000000e-04,-1.274550000000e+00,4.375000140000e-01,6.000000000000e+02
1.875000060000e-01,8.102678830709e+00,3.900000000000e-04,-1.214150000000e+00,3.125000100001e-01,6.010000000000e+02
3.125000100000e-01,8.102678830722e+00,2.700000000000e-04,-1.106810000000e+00,1.875000060000e-01,6.020000000000e+02
4.375000140000e-01,8.102678830735e+00,9.600000000000e-04,-9.197100000000e-01,6.250000200000e-02,6.030000000000e+02
6.250000199998e-02,8.236607406411e+00,2.800000000000e-04,-1.274550000000e+00,4.375000140000e-01,6.040000000000e+02
1.875000059999e-01,8.236607406424e+00,4.000000000000e-04,-1.214170000000e+00,3.125000100001e-01,6.050000000000e+02
