r_cg,z_cg,ur_les,uz_les,yw,nut
7.120688309746e+00,-1.783305079153e+00,-7.660000000000e-02,-2.029000000000e-02,1.765511405623e+00,4.123111778602e-05
3.334689715818e+00,-1.783300045404e+00,-4.172000000000e-02,-5.948000000000e-02,1.769687067958e+00,1.513216650923e-04
7.738832425237e+00,-1.783275582621e+00,-7.015000000000e-02,2.990000000000e-03,1.764309120431e+00,4.519424253456e-05
1.030681624659e+01,-1.783271984701e+00,7.600000000000e-03,5.201000000000e-02,1.750745134432e-01,4.820429749547e-04
3.946539426063e+00,-1.783236548447e+00,-4.943000000000e-02,-6.097000000000e-02,1.769828754850e+00,1.101888787766e-04
9.539092344290e+00,-1.783164921191e+00,-2.418000000000e-02,7.291000000000e-02,9.252505730079e-01,7.534879331081e-05
5.399870596444e+00,-1.783107796845e+00,-6.585000000000e-02,-5.539000000000e-02,1.768512936421e+00,4.624859798658e-05
7.521959172337e+00,-1.782952671248e+00,-7.302000000000e-02,-4.990000000000e-03,1.764372101810e+00,4.368062598447e-05
1.402532736107e+00,-1.782615805130e+00,-2.971000000000e-02,-3.790000000000e-02,1.768354878688e+00,1.115353860381e-04
2.722840005574e+00,-1.782542806966e+00,-3.442000000000e-02,-5.199000000000e-02,1.768724645672e+00,1.546057842917e-04
4.819540149174e+00,-1.782420510429e+00,-5.868000000000e-02,-6.056000000000e-02,1.768858971835e+00,5.913027036040e-05
4.558389136307e+00,-1.782352316097e+00,-5.492000000000e-02,-6.155000000000e-02,1.769149706348e+00,7.052983739429e-05
2.078787679004e+00,-1.782336325175e+00,-3.098000000000e-02,-4.418000000000e-02,1.768302180882e+00,1.257734216692e-04
6.569691932060e+00,-1.782065789908e+00,-7.788000000000e-02,-3.542000000000e-02,1.765250652589e+00,4.009691031232e-05
7.956577847567e+00,-1.782037516476e+00,-6.791000000000e-02,1.128000000000e-02,1.762700724560e+00,4.679319572344e-05
3.366892332147e+00,-1.781885356764e+00,-4.229000000000e-02,-5.934000000000e-02,1.768283178469e+00,1.499214676968e-04
3.978742042391e+00,-1.781800261508e+00,-4.978000000000e-02,-6.110000000000e-02,1.768403267061e+00,1.078749530829e-04
6.085067522925e+00,-1.781654750341e+00,-7.640000000000e-02,-4.700000000000e-02,1.765732414921e+00,4.209320276483e-05
5.934877722356e+00,-1.781348796189e+00,-7.426000000000e-02,-4.924000000000e-02,1.765718314391e+00,4.296187536990e-05
1.434735352435e+00,-1.781265911390e+00,-2.985000000000e-02,-3.788000000000e-02,1.767015784098e+00,1.114421152315e-04
2.755042621902e+00,-1.781149716627e+00,-3.451000000000e-02,-5.231000000000e-02,1.767342354482e+00,1.555219023208e-04
1.002608106300e+01,-1.781118419754e+00,-2.630000000000e-03,7.257000000000e-02,4.501884947079e-01,4.797248789114e-04
7.305985027265e+00,-1.781075272869e+00,-7.496000000000e-02,-1.335000000000e-02,1.762905738978e+00,4.230746939322e-05
2.110990295333e+00,-1.780964833135e+00,-3.093000000000e-02,-4.425000000000e-02,1.766941487992e+00,1.270885197054e-04
9.770190052094e+00,-1.780961332315e+00,-1.407000000000e-02,7.785000000000e-02,7.002884135193e-01,1.666899462754e-04
4.590591752636e+00,-1.780894430858e+00,-5.523000000000e-02,-6.163000000000e-02,1.767702620259e+00,6.861847838357e-05
6.236026047896e+00,-1.780883633861e+00,-7.789000000000e-02,-4.409000000000e-02,1.764712708561e+00,4.130532717663e-05
5.518042068281e+00,-1.780741033668e+00,-6.779000000000e-02,-5.389000000000e-02,1.765874095003e+00,4.539910664782e-05
8.957004081454e+00,-1.780473515902e+00,-4.523000000000e-02,4.798000000000e-02,1.492480810948e+00,5.305352083217e-05
3.399094948475e+00,-1.780470668125e+00,-4.279000000000e-02,-5.925000000000e-02,1.766879288979e+00,1.484127644893e-04
4.010944658720e+00,-1.780363974569e+00,-5.017000000000e-02,-6.123000000000e-02,1.766977779271e+00,1.055807715795e-04
9.239725084091e+00,-1.780235552327e+00,-3.653000000000e-02,5.954000000000e-02,1.217344733071e+00,5.025034231440e-05
5.785475632654e+00,-1.779971351850e+00,-7.179000000000e-02,-5.130000000000e-02,1.764661036654e+00,4.385096708644e-05
1.466937968764e+00,-1.779916017650e+00,-3.002000000000e-02,-3.799000000000e-02,1.765676689508e+00,1.114386822555e-04
8.424759588102e+00,-1.779854406342e+00,-5.749000000000e-02,2.861000000000e-02,1.759624588242e+00,5.112679086360e-05
4.705684393210e+00,-1.779814382927e+00,-5.635000000000e-02,-6.062000000000e-02,1.766466966850e+00,6.404501390256e-05
2.787245238231e+00,-1.779756626287e+00,-3.462000000000e-02,-5.251000000000e-02,1.765960063293e+00,1.563503535313e-04
2.143192911661e+00,-1.779593341095e+00,-3.096000000000e-02,-4.448000000000e-02,1.765580795102e+00,1.284465865925e-04
8.175168460153e+00,-1.779232149555e+00,-6.338000000000e-02,1.911000000000e-02,1.759500391198e+00,4.858188475703e-05
3.431297564804e+00,-1.779055979485e+00,-4.331000000000e-02,-5.924000000000e-02,1.765475399489e+00,1.468004841148e-04
6.387734276037e+00,-1.779029984243e+00,-7.792000000000e-02,-3.955000000000e-02,1.762598454742e+00,4.068916300362e-05
4.043147275049e+00,-1.778927687629e+00,-5.060000000000e-02,-6.134000000000e-02,1.765552291482e+00,1.033105457934e-04
1.028220594349e+01,-1.778814930350e+00,6.680000000000e-03,5.374000000000e-02,2.000851582207e-01,4.996300023682e-04
8.675276523687e+00,-1.778676946805e+00,-5.203000000000e-02,3.740000000000e-02,1.757967307297e+00,5.386437304127e-05
1.499140585092e+00,-1.778566123910e+00,-3.022000000000e-02,-3.821000000000e-02,1.764337594918e+00,1.115226060837e-04
6.906516748898e+00,-1.778446639229e+00,-7.782000000000e-02,-2.735000000000e-02,1.761033161365e+00,4.046092298403e-05
2.819447854559e+00,-1.778363535948e+00,-3.479000000000e-02,-5.265000000000e-02,1.764577772103e+00,1.570851868409e-04
9.514550846301e+00,-1.778346051909e+00,-2.568000000000e-02,7.231000000000e-02,9.502249480286e-01,7.684871720270e-05
5.136926684193e+00,-1.778295440213e+00,-6.263000000000e-02,-5.818000000000e-02,1.764139471455e+00,5.005604079723e-05
2.175395527990e+00,-1.778221849055e+00,-3.109000000000e-02,-4.483000000000e-02,1.764220102212e+00,1.298436014777e-04
5.020938244949e+00,-1.778050228970e+00,-6.185000000000e-02,-5.931000000000e-02,1.764144310310e+00,5.275378530484e-05
7.708859799740e+00,-1.777946019393e+00,-7.068000000000e-02,1.810000000000e-03,1.759028027961e+00,4.502483169525e-05
6.722921183338e+00,-1.777924088596e+00,-7.796000000000e-02,-3.221000000000e-02,1.760822489478e+00,4.014470686844e-05
5.253628202500e+00,-1.777709601627e+00,-6.400000000000e-02,-5.762000000000e-02,1.763328038569e+00,4.810475074882e-05
7.090936886681e+00,-1.777650044978e+00,-7.699000000000e-02,-2.135000000000e-02,1.759928218619e+00,4.119408246918e-05
3.463500181133e+00,-1.777641290846e+00,-4.380000000000e-02,-5.917000000000e-02,1.764071510000e+00,1.450900810659e-04
5.636880204829e+00,-1.777528115497e+00,-6.952000000000e-02,-5.296000000000e-02,1.762437001236e+00,4.476728927595e-05
7.492059007091e+00,-1.777514275105e+00,-7.361000000000e-02,-6.260000000000e-03,1.758989118874e+00,4.354545168593e-05
4.075349891377e+00,-1.777491400690e+00,-5.103000000000e-02,-6.139000000000e-02,1.764126803692e+00,1.010680152305e-04
1.531343201420e+00,-1.777216230170e+00,-3.038000000000e-02,-3.850000000000e-02,1.762998500328e+00,1.116916876953e-04
4.905677876206e+00,-1.776979052465e+00,-6.045000000000e-02,-6.008000000000e-02,1.763236908130e+00,5.627855113757e-05
2.851650470888e+00,-1.776970445608e+00,-3.504000000000e-02,-5.293000000000e-02,1.763195480913e+00,1.577207844035e-04
2.207598144318e+00,-1.776850357016e+00,-3.130000000000e-02,-4.526000000000e-02,1.762859409322e+00,1.312751518408e-04
7.926534037820e+00,-1.776817120841e+00,-6.852000000000e-02,9.990000000000e-03,1.757523334353e+00,4.658486953646e-05
1.000149310435e+01,-1.776540647841e+00,-3.790000000000e-03,7.324000000000e-02,4.751989666362e-01,4.589469338338e-04
5.371027776966e+00,-1.776287721829e+00,-6.567000000000e-02,-5.584000000000e-02,1.761741301399e+00,4.675397784185e-05
9.745625028671e+00,-1.776262954463e+00,-1.522000000000e-02,7.695000000000e-02,7.252987140019e-01,1.381686303826e-04
3.495702797461e+00,-1.776226602206e+00,-4.429000000000e-02,-5.915000000000e-02,1.762667620510e+00,1.432874925749e-04
6.540173152041e+00,-1.776088457090e+00,-7.806000000000e-02,-3.598000000000e-02,1.759334974303e+00,4.033436803103e-05
4.107552507706e+00,-1.776055113751e+00,-5.141000000000e-02,-6.138000000000e-02,1.762701315903e+00,9.885645900519e-05
1.563545817749e+00,-1.775866336429e+00,-3.036000000000e-02,-3.880000000000e-02,1.761659405738e+00,1.119439832035e-04
8.926688325213e+00,-1.775693018335e+00,-4.615000000000e-02,4.646000000000e-02,1.523052253802e+00,5.342862633677e-05
2.883853087217e+00,-1.775577355268e+00,-3.541000000000e-02,-5.341000000000e-02,1.761813189723e+00,1.582518997128e-04
9.209344546233e+00,-1.775565806363e+00,-3.775000000000e-02,5.797000000000e-02,1.247989266805e+00,4.897785407508e-05
7.276158596697e+00,-1.775528384432e+00,-7.531000000000e-02,-1.450000000000e-02,1.757422888517e+00,4.221821826684e-05
2.239800760647e+00,-1.775478864976e+00,-3.158000000000e-02,-4.579000000000e-02,1.761498716433e+00,1.327364122548e-04
6.055792781101e+00,-1.775358450803e+00,-7.597000000000e-02,-4.728000000000e-02,1.759489232891e+00,4.249215203983e-05
4.791160537391e+00,-1.775087088258e+00,-5.823000000000e-02,-6.053000000000e-02,1.761599043509e+00,6.063412726518e-05
5.905686850673e+00,-1.774946942332e+00,-7.396000000000e-02,-4.955000000000e-02,1.759383861714e+00,4.336147327603e-05
8.394577244013e+00,-1.774853326127e+00,-5.831000000000e-02,2.748000000000e-02,1.754688547007e+00,5.078258543249e-05
3.527905413790e+00,-1.774811913567e+00,-4.480000000000e-02,-5.931000000000e-02,1.761263731020e+00,1.413990891748e-04
6.206668696777e+00,-1.774693276523e+00,-7.794000000000e-02,-4.476000000000e-02,1.758563326190e+00,4.168203904942e-05
4.139755124035e+00,-1.774618826811e+00,-5.174000000000e-02,-6.135000000000e-02,1.761275828113e+00,9.667871699051e-05
1.595748434078e+00,-1.774516442689e+00,-3.019000000000e-02,-3.900000000000e-02,1.760320311148e+00,1.122779596036e-04
1.025759564039e+01,-1.774357875999e+00,5.780000000000e-03,5.540000000000e-02,2.250958029983e-01,5.133709958636e-04
2.916055703545e+00,-1.774184264928e+00,-3.592000000000e-02,-5.382000000000e-02,1.760430898533e+00,1.586736947203e-04
8.145054743703e+00,-1.774121250243e+00,-6.428000000000e-02,1.792000000000e-02,1.754460664446e+00,4.832752618927e-05
2.272003376975e+00,-1.774107372936e+00,-3.193000000000e-02,-4.647000000000e-02,1.760138023542e+00,1.342221455833e-04
5.489110353758e+00,-1.774024902817e+00,-6.732000000000e-02,-5.408000000000e-02,1.759222901111e+00,4.582807629490e-05
8.645026832513e+00,-1.773786002494e+00,-5.296000000000e-02,3.617000000000e-02,1.753136645015e+00,5.356018703245e-05
9.490009348312e+00,-1.773527182628e+00,-2.718000000000e-02,7.156000000000e-02,9.751879670697e-01,8.428302237539e-05
5.756369890139e+00,-1.773464337428e+00,-7.131000000000e-02,-5.165000000000e-02,1.758187380687e+00,4.424175662093e-05
3.560108030119e+00,-1.773397224927e+00,-4.527000000000e-02,-5.951000000000e-02,1.759859841531e+00,1.394316193118e-04
4.171957740363e+00,-1.773182539872e+00,-5.201000000000e-02,-6.115000000000e-02,1.759850340324e+00,9.453722053573e-05
1.627951050406e+00,-1.773166548950e+00,-2.999000000000e-02,-3.912000000000e-02,1.758981216558e+00,1.126927677303e-04
6.358295578264e+00,-1.772945951108e+00,-7.805000000000e-02,-4.034000000000e-02,1.756589633539e+00,4.101808537068e-05
2.948258319874e+00,-1.772791174589e+00,-3.648000000000e-02,-5.426000000000e-02,1.759048607344e+00,1.589817757817e-04
2.304205993303e+00,-1.772735880896e+00,-3.225000000000e-02,-4.728000000000e-02,1.758777330653e+00,1.357267182837e-04
6.876841604535e+00,-1.772683811800e+00,-7.800000000000e-02,-2.820000000000e-02,1.755313905868e+00,4.051669117173e-05
7.678887174243e+00,-1.772616456164e+00,-7.124000000000e-02,6.500000000000e-04,1.753749004315e+00,4.486372072505e-05
4.677401155379e+00,-1.772379606716e+00,-5.609000000000e-02,-6.069000000000e-02,1.759069000407e+00,6.578404013078e-05
7.462158841844e+00,-1.772075878961e+00,-7.409000000000e-02,-7.480000000000e-03,1.753608409072e+00,4.341950742840e-05
6.693323587219e+00,-1.772053826315e+00,-7.806000000000e-02,-3.281000000000e-02,1.755005485888e+00,4.029936791750e-05
7.061185463617e+00,-1.771995010803e+00,-7.732000000000e-02,-2.238000000000e-02,1.754330550743e+00,4.117183052215e-05
3.592310646447e+00,-1.771982536288e+00,-4.568000000000e-02,-5.964000000000e-02,1.758455952041e+00,1.373921485407e-04
9.976905145709e+00,-1.771962875928e+00,-4.890000000000e-03,7.371000000000e-02,5.002094385644e-01,4.356123353223e-04
1.660153666735e+00,-1.771816655210e+00,-2.986000000000e-02,-3.928000000000e-02,1.757642121968e+00,1.131873477190e-04
4.204160356692e+00,-1.771746252932e+00,-5.218000000000e-02,-6.078000000000e-02,1.758424852534e+00,9.243403042286e-05
7.896490228074e+00,-1.771596725206e+00,-6.906000000000e-02,8.750000000000e-03,1.752347829446e+00,4.640622076992e-05
9.721060005247e+00,-1.771564576611e+00,-1.638000000000e-02,7.602000000000e-02,7.503090144847e-01,1.132838615810e-04
2.980460936203e+00,-1.771398084249e+00,-3.696000000000e-02,-5.490000000000e-02,1.757666316154e+00,1.591722281780e-04
2.336408609632e+00,-1.771364388856e+00,-3.256000000000e-02,-4.811000000000e-02,1.757416637763e+00,1.372441258075e-04
5.108265407253e+00,-1.771268734147e+00,-6.256000000000e-02,-5.824000000000e-02,1.757181762282e+00,5.093102556946e-05
4.992369611560e+00,-1.770920847665e+00,-6.179000000000e-02,-5.940000000000e-02,1.757046089542e+00,5.385660676344e-05
5.607860848659e+00,-1.770916340126e+00,-6.930000000000e-02,-5.313000000000e-02,1.755875523153e+00,4.516220080452e-05
8.896372568971e+00,-1.770912520768e+00,-4.702000000000e-02,4.493000000000e-02,1.553602754140e+00,5.371345566899e-05
9.178964008375e+00,-1.770896060400e+00,-3.899000000000e-02,5.653000000000e-02,1.278638255412e+00,4.832216765598e-05
5.224875529535e+00,-1.770785999597e+00,-6.376000000000e-02,-5.771000000000e-02,1.756453501146e+00,4.878509529407e-05
1.562500050003e-02,-1.770697645250e+00,1.400000000000e-04,-1.249730000000e+00,1.826087561103e+00,5.955284084984e-04
4.687500150008e-02,-1.770697645250e+00,3.900000000000e-04,-1.245550000000e+00,1.817779508460e+00,7.875458956638e-04
7.812500250012e-02,-1.770697645250e+00,5.800000000000e-04,-1.236540000000e+00,1.809972935451e+00,1.046535576302e-03
1.093750035002e-01,-1.770697645250e+00,5.600000000000e-04,-1.222930000000e+00,1.802674357136e+00,1.329565539099e-03
1.406250045003e-01,-1.770697645250e+00,7.200000000000e-04,-1.206270000000e+00,1.795889967068e+00,1.657496125509e-03
1.718750055004e-01,-1.770697645250e+00,8.600000000000e-04,-1.186840000000e+00,1.789625613048e+00,2.028155601068e-03
2.031250065004e-01,-1.770697645250e+00,1.020000000000e-03,-1.164650000000e+00,1.783886773611e+00,2.419093267644e-03
2.343750075005e-01,-1.770697645250e+00,1.140000000000e-03,-1.137650000000e+00,1.778678535424e+00,2.801779703405e-03
2.656250085005e-01,-1.770697645250e+00,1.800000000000e-03,-1.104270000000e+00,1.774005571810e+00,3.152557236336e-03
2.968750095005e-01,-1.770697645250e+00,2.690000000000e-03,-1.060930000000e+00,1.769872122606e+00,3.455745167930e-03
3.281250105004e-01,-1.770697645250e+00,4.310000000000e-03,-1.005990000000e+00,1.766281975525e+00,3.702615583717e-03
3.593750115003e-01,-1.770697645250e+00,6.420000000000e-03,-9.389500000000e-01,1.763238449240e+00,3.889503977369e-03
3.906250125002e-01,-1.770697645250e+00,8.500000000000e-03,-8.604700000000e-01,1.760744378328e+00,4.016198652343e-03
4.218750135002e-01,-1.770697645250e+00,9.580000000000e-03,-7.746700000000e-01,1.758802100260e+00,4.084777411144e-03
4.531250145001e-01,-1.770697645250e+00,1.010000000000e-02,-6.873800000000e-01,1.757413444544e+00,4.098802944522e-03
4.843750155000e-01,-1.770697645250e+00,9.150000000000e-03,-5.984500000000e-01,1.756579724173e+00,4.062765973690e-03
5.781250184999e-01,-1.770697645250e+00,3.930000000000e-03,-3.621800000000e-01,1.756301729435e+00,3.705600416962e-03
6.093750194999e-01,-1.770697645250e+00,1.070000000000e-03,-2.939800000000e-01,1.756301729435e+00,3.521126312962e-03
6.406250204999e-01,-1.770697645250e+00,-2.830000000000e-03,-2.336500000000e-01,1.756301729435e+00,3.311408446714e-03
6.718750214999e-01,-1.770697645250e+00,-7.280000000000e-03,-1.810700000000e-01,1.756301729435e+00,3.068709207504e-03
7.031250224998e-01,-1.770697645250e+00,-1.126000000000e-02,-1.383600000000e-01,1.756301729435e+00,2.799635627714e-03
7.343750234998e-01,-1.770697645250e+00,-1.475000000000e-02,-1.041200000000e-01,1.756301729435e+00,2.521261578326e-03
7.656250244998e-01,-1.770697645250e+00,-1.755000000000e-02,-7.815000000000e-02,1.756301729435e+00,2.238251461080e-03
7.968750254998e-01,-1.770697645250e+00,-1.976000000000e-02,-6.074000000000e-02,1.756301729435e+00,1.954598795840e-03
8.281250264998e-01,-1.770697645250e+00,-2.142000000000e-02,-5.003000000000e-02,1.756301729435e+00,1.673661888221e-03
8.593750274999e-01,-1.770697645250e+00,-2.302000000000e-02,-4.323000000000e-02,1.756301729435e+00,1.398248922866e-03
8.906250285000e-01,-1.770697645250e+00,-2.424000000000e-02,-3.917000000000e-02,1.756301729435e+00,1.130769953908e-03
9.218750295000e-01,-1.770697645250e+00,-2.489000000000e-02,-3.719000000000e-02,1.756301729435e+00,8.734108031046e-04
9.531250305000e-01,-1.770697645250e+00,-2.528000000000e-02,-3.662000000000e-02,1.756301729435e+00,6.282485096791e-04
9.843750315000e-01,-1.770697645250e+00,-2.553000000000e-02,-3.623000000000e-02,1.756301729435e+00,4.010260117864e-04
5.156250165000e-01,-1.770697645250e+00,9.050000000000e-03,-5.146800000000e-01,1.756301729435e+00,3.981692805739e-03
5.468750175000e-01,-1.770697645250e+00,6.630000000000e-03,-4.338900000000e-01,1.756301729435e+00,3.860862336010e-03
3.624513262776e+00,-1.770567847648e+00,-4.612000000000e-02,-5.984000000000e-02,1.757052062552e+00,1.352879940189e-04
1.692356283063e+00,-1.770466761469e+00,-2.988000000000e-02,-3.959000000000e-02,1.756303027378e+00,1.137559650143e-04
4.236362973020e+00,-1.770309965993e+00,-5.227000000000e-02,-6.036000000000e-02,1.756999364745e+00,9.037087249265e-05
6.510654372022e+00,-1.770111124272e+00,-7.822000000000e-02,-3.655000000000e-02,1.753422565009e+00,4.059347715490e-05
1.016101340164e+00,-1.770033497530e+00,-2.570000000000e-02,-3.608000000000e-02,1.755642981289e+00,2.053202123865e-04
3.012663552531e+00,-1.770004993909e+00,-3.735000000000e-02,-5.560000000000e-02,1.756284024964e+00,1.592416489002e-04
2.368611225960e+00,-1.769992896816e+00,-3.284000000000e-02,-4.876000000000e-02,1.756055944873e+00,1.387680256976e-04
7.246332166128e+00,-1.769981495995e+00,-7.572000000000e-02,-1.566000000000e-02,1.751942538907e+00,4.214034600008e-05
1.023298533729e+01,-1.769900821647e+00,4.980000000000e-03,5.719000000000e-02,2.501064477760e-01,5.233910115200e-04
8.364394899923e+00,-1.769852245912e+00,-5.918000000000e-02,2.624000000000e-02,1.749754238504e+00,5.045109810717e-05
4.877203131882e+00,-1.769747430525e+00,-6.005000000000e-02,-6.011000000000e-02,1.756059602941e+00,5.761941241079e-05
5.342184957488e+00,-1.769467646813e+00,-6.549000000000e-02,-5.633000000000e-02,1.754952912419e+00,4.728927541742e-05
3.656715879105e+00,-1.769153159009e+00,-4.654000000000e-02,-6.003000000000e-02,1.755648173062e+00,1.331266551662e-04
1.724558899391e+00,-1.769116867729e+00,-3.004000000000e-02,-4.002000000000e-02,1.754963932788e+00,1.143837101006e-04
