r_cg,z_cg,ur_les,uz_les,yw,nut
6.250000200010e-02,1.138392893568e+00,-6.000000000000e-05,-1.262750000000e+00,4.375000139999e-01,3.429443739739e-03
9.763108437091e+00,1.187500037998e+00,-7.300000000000e-04,1.460000000000e-03,5.001461750023e-02,5.043266073844e-05
9.863137672092e+00,1.187500037999e+00,-9.800000000000e-04,1.308000000000e-02,1.500438525008e-01,1.252944054283e-04
9.963166907093e+00,1.187500037999e+00,-1.180000000000e-03,1.954000000000e-02,2.500730875015e-01,5.483126200366e-05
1.006319614209e+01,1.187500037999e+00,-1.120000000000e-03,2.197000000000e-02,3.501023225023e-01,3.276309561915e-05
1.016322537709e+01,1.187500038000e+00,-1.520000000000e-03,2.216000000000e-02,4.501315575032e-01,6.449383551613e-05
1.026325461210e+01,1.187500038000e+00,-2.100000000000e-03,2.055000000000e-02,4.501315575041e-01,8.456576893233e-05
1.036328384710e+01,1.187500038001e+00,-2.040000000000e-03,1.810000000000e-02,3.501023225027e-01,9.264278414876e-05
1.046331308210e+01,1.187500038001e+00,-2.170000000000e-03,1.520000000000e-02,2.500730875016e-01,9.023087568164e-05
1.056334231710e+01,1.187500038001e+00,-1.680000000000e-03,1.060000000000e-02,1.500438525006e-01,8.184245057323e-05
1.066337155210e+01,1.187500038002e+00,-4.100000000000e-04,1.770000000000e-03,5.001461750020e-02,9.855584606856e-06
4.375000140001e-01,1.272321469281e+00,-5.600000000000e-04,-9.156500000000e-01,6.250000199988e-02,4.655569063592e-03
3.125000100004e-01,1.272321469281e+00,4.000000000000e-05,-1.095070000000e+00,1.875000059996e-01,6.533133723324e-03
1.875000060003e-01,1.272321469282e+00,3.800000000000e-04,-1.202390000000e+00,3.125000099997e-01,4.398004121887e-03
6.250000200010e-02,1.272321469282e+00,-1.200000000000e-04,-1.262700000000e+00,4.375000139999e-01,3.428310427604e-03
9.763151160493e+00,1.312500041999e+00,-4.900000000000e-04,2.750000000000e-03,5.001236890014e-02,4.561720605785e-05
9.863175898293e+00,1.312500041999e+00,-5.800000000000e-04,1.373000000000e-02,1.500371067005e-01,1.218534693584e-04
9.963200636094e+00,1.312500041999e+00,-6.300000000000e-04,1.914000000000e-02,2.500618445012e-01,5.777657601650e-05
1.006322537389e+01,1.312500042000e+00,-1.200000000000e-04,2.151000000000e-02,3.500865823019e-01,2.495135705084e-05
1.016325011169e+01,1.312500042000e+00,-2.500000000000e-04,2.221000000000e-02,4.501113201027e-01,5.476743788143e-05
1.026327484950e+01,1.312500042000e+00,-6.900000000000e-04,2.041000000000e-02,4.501113201034e-01,7.580267280000e-05
1.036329958730e+01,1.312500042000e+00,-1.110000000000e-03,1.790000000000e-02,3.500865823020e-01,8.498612202277e-05
1.046332432510e+01,1.312500042001e+00,-1.360000000000e-03,1.472000000000e-02,2.500618445011e-01,8.405996410412e-05
1.056334906290e+01,1.312500042001e+00,-1.190000000000e-03,1.020000000000e-02,1.500371067003e-01,7.844934970823e-05
1.066337380070e+01,1.312500042002e+00,-3.200000000000e-04,1.430000000000e-03,5.001236890007e-02,1.263191737874e-05
4.375000140001e-01,1.406250044995e+00,-4.900000000000e-04,-9.157500000000e-01,6.250000199988e-02,4.655667841988e-03
3.125000100003e-01,1.406250044995e+00,4.000000000000e-05,-1.095070000000e+00,1.875000059996e-01,6.532791879493e-03
1.875000060003e-01,1.406250044996e+00,3.300000000000e-04,-1.202320000000e+00,3.125000099997e-01,4.397172790568e-03
6.250000200009e-02,1.406250044996e+00,-1.800000000000e-04,-1.262650000000e+00,4.375000139999e-01,3.427092847964e-03
9.763193883894e+00,1.437500045999e+00,-1.600000000000e-04,3.370000000000e-03,5.001012030005e-02,4.164938614031e-05
9.863214124494e+00,1.437500045999e+00,2.700000000000e-04,1.432000000000e-02,1.500303609003e-01,1.181385411851e-04
9.963234365095e+00,1.437500045999e+00,9.800000000000e-04,1.881000000000e-02,2.500506015009e-01,6.057716451183e-05
1.006325460570e+01,1.437500046000e+00,1.330000000000e-03,2.082000000000e-02,3.500708421015e-01,1.983676434249e-05
1.016327484630e+01,1.437500046000e+00,1.630000000000e-03,2.141000000000e-02,4.500910827021e-01,4.560656840442e-05
1.026329508690e+01,1.437500046000e+00,1.430000000000e-03,2.061000000000e-02,4.500910827026e-01,6.751393345166e-05
1.036331532750e+01,1.437500046001e+00,6.600000000000e-04,1.837000000000e-02,3.500708421014e-01,7.770521364560e-05
1.046333556810e+01,1.437500046001e+00,-7.000000000000e-05,1.478000000000e-02,2.500506015005e-01,7.830777491423e-05
1.056335580870e+01,1.437500046001e+00,-3.500000000000e-04,1.011000000000e-02,1.500303608999e-01,7.613320068763e-05
1.066337604930e+01,1.437500046001e+00,-3.000000000000e-05,1.420000000000e-03,5.001012029994e-02,1.565669948037e-05
4.375000140001e-01,1.540178620709e+00,-4.100000000000e-04,-9.159100000000e-01,6.250000199988e-02,4.655772010643e-03
3.125000100003e-01,1.540178620709e+00,1.000000000000e-05,-1.095110000000e+00,1.875000059997e-01,6.532425081939e-03
1.875000060003e-01,1.540178620710e+00,2.600000000000e-04,-1.202240000000e+00,3.125000099997e-01,4.396285531758e-03
6.250000200009e-02,1.540178620710e+00,-2.300000000000e-04,-1.262620000000e+00,4.375000139999e-01,3.425797886242e-03
9.763236607295e+00,1.562500049999e+00,-2.100000000000e-04,3.960000000000e-03,5.000787169995e-02,3.841622717719e-05
9.863252350695e+00,1.562500050000e+00,7.500000000000e-04,1.397000000000e-02,1.500236151000e-01,1.144828440471e-04
9.963268094096e+00,1.562500050000e+00,1.670000000000e-03,1.848000000000e-02,2.500393585006e-01,6.311268287022e-05
1.006328383750e+01,1.562500050000e+00,1.620000000000e-03,2.077000000000e-02,3.500551019011e-01,1.837332820205e-05
1.016329958090e+01,1.562500050000e+00,1.510000000000e-03,2.074000000000e-02,4.500708453016e-01,3.704776230014e-05
1.026331532430e+01,1.562500050000e+00,1.520000000000e-03,2.085000000000e-02,4.500708453019e-01,5.975243254683e-05
1.036333106770e+01,1.562500050000e+00,1.370000000000e-03,1.930000000000e-02,3.500551019007e-01,7.084107797472e-05
1.046334681110e+01,1.562500050000e+00,5.400000000000e-04,1.556000000000e-02,2.500393585000e-01,7.296983285980e-05
1.056336255450e+01,1.562500050001e+00,-2.000000000000e-05,1.033000000000e-02,1.500236150996e-01,7.428590937675e-05
1.066337829790e+01,1.562500050001e+00,1.000000000000e-04,1.550000000000e-03,5.000787169981e-02,1.861085388838e-05
4.375000140001e-01,1.674107196423e+00,-4.400000000000e-04,-9.166900000000e-01,6.250000199989e-02,4.655882146514e-03
3.125000100003e-01,1.674107196424e+00,4.000000000000e-05,-1.095090000000e+00,1.875000059997e-01,6.532035759884e-03
1.875000060003e-01,1.674107196424e+00,1.800000000000e-04,-1.202140000000e+00,3.125000099997e-01,4.395344468441e-03
6.250000200009e-02,1.674107196425e+00,-2.400000000000e-04,-1.262600000000e+00,4.375000139999e-01,3.424425201145e-03
9.763279330696e+00,1.687500053999e+00,-8.000000000000e-05,4.410000000000e-03,5.000562309985e-02,3.583683646680e-05
9.863290576896e+00,1.687500054000e+00,9.400000000000e-04,1.329000000000e-02,1.500168692998e-01,1.112482045928e-04
9.963301823097e+00,1.687500054000e+00,1.560000000000e-03,1.888000000000e-02,2.500281155002e-01,6.535474005802e-05
1.006331306930e+01,1.687500054000e+00,1.810000000000e-03,2.092000000000e-02,3.500393617007e-01,2.015387264714e-05
1.016332431550e+01,1.687500054000e+00,1.660000000000e-03,2.136000000000e-02,4.500506079011e-01,2.926934176127e-05
1.026333556170e+01,1.687500054000e+00,1.480000000000e-03,2.110000000000e-02,4.500506079011e-01,5.261804314942e-05
1.036334680790e+01,1.687500054000e+00,1.340000000000e-03,2.008000000000e-02,3.500393617001e-01,6.444420266873e-05
1.046335805410e+01,1.687500054000e+00,4.200000000000e-04,1.650000000000e-02,2.500281154995e-01,6.810942207198e-05
1.056336930030e+01,1.687500054000e+00,-1.100000000000e-04,1.036000000000e-02,1.500168692992e-01,7.307288099342e-05
1.066338054650e+01,1.687500054001e+00,2.000000000000e-05,1.640000000000e-03,5.000562309968e-02,2.125264316143e-05
4.375000140001e-01,1.808035772138e+00,-4.800000000000e-04,-9.171500000000e-01,6.250000199989e-02,4.655998634996e-03
3.125000100003e-01,1.808035772138e+00,1.200000000000e-04,-1.095100000000e+00,1.875000059997e-01,6.531623686824e-03
1.875000060003e-01,1.808035772139e+00,9.000000000000e-05,-1.202030000000e+00,3.125000099997e-01,4.394348080252e-03
6.250000200009e-02,1.808035772139e+00,-2.300000000000e-04,-1.262580000000e+00,4.375000139999e-01,3.422971562011e-03
9.763322054098e+00,1.812500058000e+00,-8.000000000000e-05,4.370000000000e-03,5.000337449977e-02,3.342392312920e-05
9.863328803098e+00,1.812500058000e+00,4.900000000000e-04,1.307000000000e-02,1.500101234996e-01,1.074653244021e-04
9.963335552098e+00,1.812500058000e+00,1.270000000000e-03,1.857000000000e-02,2.500168724999e-01,6.735815521835e-05
1.006334230110e+01,1.812500058000e+00,1.790000000000e-03,2.067000000000e-02,3.500236215003e-01,2.459287219435e-05
1.016334905010e+01,1.812500058000e+00,1.770000000000e-03,2.216000000000e-02,4.500303705006e-01,2.275086638627e-05
1.026335579910e+01,1.812500058000e+00,1.570000000000e-03,2.188000000000e-02,4.500303705003e-01,4.595075130197e-05
1.036336254810e+01,1.812500058000e+00,1.220000000000e-03,2.085000000000e-02,3.500236214994e-01,5.811087167314e-05
1.046336929710e+01,1.812500058000e+00,8.800000000000e-04,1.687000000000e-02,2.500168724990e-01,6.308219527833e-05
1.056337604610e+01,1.812500058000e+00,4.400000000000e-04,1.008000000000e-02,1.500101234989e-01,7.156871717224e-05
1.066338279510e+01,1.812500058000e+00,2.200000000000e-04,1.860000000000e-03,5.000337449955e-02,2.351805940460e-05
9.763364777499e+00,1.937500062000e+00,1.000000000000e-05,4.100000000000e-03,5.000112589952e-02,3.039564422000e-05
9.863367029299e+00,1.937500062000e+00,5.400000000000e-04,1.266000000000e-02,1.500033776995e-01,1.033394971419e-04
9.963369281099e+00,1.937500062000e+00,1.390000000000e-03,1.756000000000e-02,2.500056294996e-01,6.806618878334e-05
1.006337153290e+01,1.937500062000e+00,2.170000000000e-03,2.002000000000e-02,3.500078813001e-01,2.888366036025e-05
1.016337378470e+01,1.937500062000e+00,2.250000000000e-03,2.211000000000e-02,4.500101331003e-01,1.344289961191e-05
1.026337603650e+01,1.937500062000e+00,1.920000000000e-03,2.283000000000e-02,4.500101330996e-01,3.691356190995e-05
1.036337828830e+01,1.937500062000e+00,1.550000000000e-03,2.132000000000e-02,3.500078812990e-01,4.956504451960e-05
1.046338054010e+01,1.937500062000e+00,1.380000000000e-03,1.691000000000e-02,2.500056294985e-01,5.536299019802e-05
1.056338279190e+01,1.937500062000e+00,5.800000000000e-04,1.033000000000e-02,1.500033776985e-01,6.610187139578e-05
1.066338504370e+01,1.937500062000e+00,1.700000000000e-04,2.460000000000e-03,5.000112589926e-02,2.738658660643e-05
6.250000200008e-02,1.941964347853e+00,-2.100000000000e-04,-1.262570000000e+00,4.375000139999e-01,3.421432608791e-03
1.875000060003e-01,1.941964347853e+00,1.000000000000e-05,-1.201930000000e+00,3.125000099997e-01,4.393293619871e-03
3.125000100003e-01,1.941964347853e+00,1.200000000000e-04,-1.095010000000e+00,1.875000059997e-01,6.531187866856e-03
4.375000140001e-01,1.941964347853e+00,-4.400000000000e-04,-9.171000000000e-01,6.250000199989e-02,4.656121851844e-03
6.250000200008e-02,2.075892923567e+00,-2.000000000000e-04,-1.262590000000e+00,4.375000139999e-01,3.419803439574e-03
1.875000060003e-01,2.075892923567e+00,-2.000000000000e-05,-1.201870000000e+00,3.125000099997e-01,4.392177850997e-03
3.125000100003e-01,2.075892923567e+00,7.000000000000e-05,-1.094820000000e+00,1.875000059997e-01,6.530727036599e-03
4.375000140001e-01,2.075892923568e+00,-4.000000000000e-04,-9.167500000000e-01,6.250000199989e-02,4.656252186773e-03
6.250000200008e-02,2.209821499281e+00,-2.000000000000e-04,-1.262620000000e+00,4.375000139999e-01,3.418078779487e-03
1.875000060003e-01,2.209821499281e+00,-2.000000000000e-05,-1.201840000000e+00,3.125000099997e-01,4.390997255341e-03
3.125000100003e-01,2.209821499282e+00,1.700000000000e-04,-1.094590000000e+00,1.875000059997e-01,6.530239802194e-03
4.375000140001e-01,2.209821499283e+00,-4.500000000000e-04,-9.165600000000e-01,6.250000199989e-02,4.656390049699e-03
6.250000200008e-02,2.343750074994e+00,-2.000000000000e-04,-1.262610000000e+00,4.375000139999e-01,3.416253017795e-03
1.875000060003e-01,2.343750074996e+00,-1.000000000000e-05,-1.201830000000e+00,3.125000099997e-01,4.389748083976e-03
3.125000100003e-01,2.343750074997e+00,2.700000000000e-04,-1.094550000000e+00,1.875000059997e-01,6.529724674991e-03
4.375000140001e-01,2.343750074998e+00,-4.300000000000e-04,-9.165500000000e-01,6.250000199990e-02,4.656535873360e-03
6.250000200007e-02,2.477678650708e+00,-1.900000000000e-04,-1.262600000000e+00,4.375000139999e-01,3.414320205184e-03
1.875000060003e-01,2.477678650710e+00,1.000000000000e-05,-1.201850000000e+00,3.125000099997e-01,4.388426363460e-03
3.125000100003e-01,2.477678650711e+00,2.800000000000e-04,-1.094520000000e+00,1.875000059997e-01,6.529180078503e-03
4.375000140001e-01,2.477678650713e+00,-1.900000000000e-04,-9.161300000000e-01,6.250000199990e-02,4.656690115004e-03
6.250000200007e-02,2.611607226422e+00,-1.600000000000e-04,-1.262590000000e+00,4.375000139999e-01,3.412274038705e-03
1.875000060002e-01,2.611607226424e+00,1.000000000000e-05,-1.201870000000e+00,3.125000099997e-01,4.387027888472e-03
3.125000100003e-01,2.611607226426e+00,2.700000000000e-04,-1.094570000000e+00,1.875000059997e-01,6.528604347062e-03
4.375000140001e-01,2.611607226428e+00,-5.000000000000e-05,-9.160500000000e-01,6.250000199990e-02,4.656853257879e-03
6.250000200007e-02,2.745535802136e+00,-1.200000000000e-04,-1.262570000000e+00,4.375000139999e-01,3.410107842338e-03
1.875000060002e-01,2.745535802138e+00,1.000000000000e-05,-1.201840000000e+00,3.125000099997e-01,4.385548210095e-03
3.125000100003e-01,2.745535802140e+00,2.400000000000e-04,-1.094620000000e+00,1.875000059997e-01,6.527995721903e-03
4.375000140001e-01,2.745535802143e+00,-6.000000000000e-05,-9.161400000000e-01,6.250000199991e-02,4.657025812735e-03
6.250000200007e-02,2.879464377850e+00,-9.000000000000e-05,-1.262540000000e+00,4.375000139999e-01,3.407814545445e-03
1.875000060002e-01,2.879464377852e+00,3.000000000000e-05,-1.201740000000e+00,3.125000099998e-01,4.383982622288e-03
3.125000100003e-01,2.879464377855e+00,1.900000000000e-04,-1.094610000000e+00,1.875000059997e-01,6.527352346335e-03
4.375000140001e-01,2.879464377857e+00,-1.000000000000e-05,-9.161500000000e-01,6.250000199991e-02,4.657208319383e-03
6.250000200007e-02,3.013392953564e+00,-7.000000000000e-05,-1.262530000000e+00,4.375000139999e-01,3.405386659708e-03
1.875000060002e-01,3.013392953567e+00,8.000000000000e-05,-1.201670000000e+00,3.125000099998e-01,4.382326147277e-03
3.125000100003e-01,3.013392953570e+00,2.500000000000e-04,-1.094630000000e+00,1.875000059997e-01,6.526672260425e-03
4.375000140001e-01,3.013392953572e+00,3.200000000000e-04,-9.160700000000e-01,6.250000199991e-02,4.657401348342e-03
6.250000200006e-02,3.147321529278e+00,-6.000000000000e-05,-1.262530000000e+00,4.375000139999e-01,3.402816254688e-03
1.875000060002e-01,3.147321529281e+00,1.300000000000e-04,-1.201640000000e+00,3.125000099998e-01,4.380573520031e-03
3.125000100003e-01,3.147321529284e+00,3.200000000000e-04,-1.094630000000e+00,1.875000059998e-01,6.525953395321e-03
4.375000140001e-01,3.147321529287e+00,6.700000000000e-04,-9.159500000000e-01,6.250000199991e-02,4.657605502569e-03
6.250000200006e-02,3.281250104992e+00,-2.000000000000e-05,-1.262550000000e+00,4.375000139999e-01,3.400094931997e-03
1.875000060002e-01,3.281250104995e+00,1.500000000000e-04,-1.201670000000e+00,3.125000099998e-01,4.378719171826e-03
3.125000100002e-01,3.281250104999e+00,3.500000000000e-04,-1.094660000000e+00,1.875000059998e-01,6.525193567232e-03
4.375000140001e-01,3.281250105002e+00,7.400000000000e-04,-9.164600000000e-01,6.250000199991e-02,4.657821419295e-03
6.250000200006e-02,3.415178680706e+00,2.000000000000e-05,-1.262550000000e+00,4.375000139999e-01,3.397213798038e-03
1.875000060002e-01,3.415178680709e+00,1.500000000000e-04,-1.201730000000e+00,3.125000099998e-01,4.376757212889e-03
3.125000100002e-01,3.415178680713e+00,3.300000000000e-04,-1.094740000000e+00,1.875000059998e-01,6.524390471044e-03
4.375000140001e-01,3.415178680717e+00,5.200000000000e-04,-9.170300000000e-01,6.250000199992e-02,4.658049771962e-03
6.250000200006e-02,3.549107256420e+00,6.000000000000e-05,-1.262560000000e+00,4.375000139999e-01,3.394163435250e-03
1.875000060002e-01,3.549107256424e+00,1.700000000000e-04,-1.201800000000e+00,3.125000099998e-01,4.374681414055e-03
3.125000100002e-01,3.549107256428e+00,3.000000000000e-04,-1.094920000000e+00,1.875000059998e-01,6.523541673557e-03
4.375000140001e-01,3.549107256432e+00,4.800000000000e-04,-9.169800000000e-01,6.250000199992e-02,4.658291272268e-03
6.250000200005e-02,3.683035832133e+00,9.000000000000e-05,-1.262590000000e+00,4.375000139999e-01,3.390933871808e-03
1.875000060002e-01,3.683035832138e+00,2.000000000000e-04,-1.201850000000e+00,3.125000099998e-01,4.372485187395e-03
3.125000100002e-01,3.683035832143e+00,2.600000000000e-04,-1.095030000000e+00,1.875000059998e-01,6.522644606311e-03
4.375000140001e-01,3.683035832147e+00,4.300000000000e-04,-9.167500000000e-01,6.250000199992e-02,4.658546672340e-03
6.250000200005e-02,3.816964407847e+00,1.400000000000e-04,-1.262630000000e+00,4.375000139999e-01,3.387514549714e-03
1.875000060002e-01,3.816964407852e+00,2.800000000000e-04,-1.201890000000e+00,3.125000099998e-01,4.370161565765e-03
3.125000100002e-01,3.816964407857e+00,2.200000000000e-04,-1.095110000000e+00,1.875000059998e-01,6.521696557968e-03
4.375000140001e-01,3.816964407862e+00,4.300000000000e-04,-9.165500000000e-01,6.250000199992e-02,4.658816767020e-03
6.250000200005e-02,3.950892983561e+00,1.700000000000e-04,-1.262680000000e+00,4.375000139999e-01,3.383894291215e-03
1.875000060002e-01,3.950892983566e+00,3.800000000000e-04,-1.201870000000e+00,3.125000099998e-01,4.367703181205e-03
3.125000100002e-01,3.950892983572e+00,1.600000000000e-04,-1.095140000000e+00,1.875000059998e-01,6.520694666217e-03
4.375000140001e-01,3.950892983577e+00,3.900000000000e-04,-9.166000000000e-01,6.250000199993e-02,4.659102396295e-03
6.250000200005e-02,4.084821559275e+00,2.000000000000e-04,-1.262700000000e+00,4.375000139999e-01,3.380061263506e-03
1.875000060002e-01,4.084821559281e+00,4.700000000000e-04,-1.201820000000e+00,3.125000099998e-01,4.365102242135e-03
3.125000100002e-01,4.084821559286e+00,6.000000000000e-05,-1.095110000000e+00,1.875000059998e-01,6.519635909149e-03
4.375000140001e-01,4.084821559292e+00,4.900000000000e-04,-9.164200000000e-01,6.250000199993e-02,4.659404447870e-03
6.250000200004e-02,4.218750134989e+00,2.200000000000e-04,-1.262690000000e+00,4.375000140000e-01,3.376002941666e-03
1.875000060002e-01,4.218750134995e+00,5.300000000000e-04,-1.201770000000e+00,3.125000099998e-01,4.362350509279e-03
3.125000100002e-01,4.218750135001e+00,0.000000000000e+00,-1.095210000000e+00,1.875000059998e-01,6.518517096082e-03
4.375000140001e-01,4.218750135007e+00,5.700000000000e-04,-9.164500000000e-01,6.250000199993e-02,4.659723859882e-03
6.250000200004e-02,4.352678710703e+00,2.200000000000e-04,-1.262650000000e+00,4.375000140000e-01,3.371706069773e-03
