r_cg,z_cg,ur_les,uz_les,yw,nut
6.297845939144e+00,-4.735122147782e-01,-1.064100000000e-01,-1.390000000000e-02,4.574432215764e-01,1.149098963030e-04
1.144911805478e+00,-4.734615481331e-01,-2.333000000000e-02,5.800000000000e-04,4.591142284927e-01,1.806507761508e-04
3.592310646447e+00,-4.734304486266e-01,-5.788000000000e-02,-1.095000000000e-02,4.599038643800e-01,1.324292050421e-04
5.727759416038e+00,-4.733703650537e-01,-1.006100000000e-01,-1.669000000000e-02,4.582363238116e-01,1.895789918729e-04
1.062307131760e+01,-4.731691337799e-01,-2.500000000000e-04,9.300000000000e-04,5.003168468834e-02,7.711122147995e-05
1.177114421807e+00,-4.731051761858e-01,-2.307000000000e-02,4.500000000000e-04,4.587686556952e-01,1.712984474791e-04
3.624513262776e+00,-4.730524783793e-01,-5.851000000000e-02,-1.112000000000e-02,4.595366932827e-01,1.368443319813e-04
8.584473658235e+00,-4.730154895342e-01,-7.279000000000e-02,2.279000000000e-02,4.525154637381e-01,2.918713267540e-04
7.694361991945e+00,-4.729249650139e-01,-1.008400000000e-01,6.950000000000e-03,4.541278702399e-01,1.396684574292e-04
5.221860006132e+00,-4.729015315072e-01,-9.050000000000e-02,-1.597000000000e-02,4.586180324328e-01,2.474421037826e-04
4.780016769258e+00,-4.728112416248e-01,-8.353000000000e-02,-1.482000000000e-02,4.593053810555e-01,2.603304769923e-04
1.209317038135e+00,-4.727488042384e-01,-2.285000000000e-02,3.200000000000e-04,4.584230828978e-01,1.624358724907e-04
9.634505345325e+00,-4.727136087292e-01,-1.505000000000e-02,3.216000000000e-02,4.502409755354e-01,1.193130636576e-04
3.656715879105e+00,-4.726745081322e-01,-5.911000000000e-02,-1.126000000000e-02,4.591695221855e-01,1.413108105251e-04
6.932234739347e+00,-4.726201985596e-01,-1.076900000000e-01,-7.170000000000e-03,4.553228043161e-01,7.703634365517e-05
1.241519654464e+00,-4.723924322910e-01,-2.268000000000e-02,1.300000000000e-04,4.580775101004e-01,1.540574143195e-04
3.688918495433e+00,-4.722965378850e-01,-5.968000000000e-02,-1.138000000000e-02,4.588023510882e-01,1.458205008068e-04
1.273722270792e+00,-4.720360603437e-01,-2.258000000000e-02,-1.600000000000e-04,4.577319373029e-01,1.461457079236e-04
1.059808266822e+01,-4.720030419132e-01,-2.000000000000e-04,3.090000000000e-03,7.504752703251e-02,7.907315669306e-05
3.721121111762e+00,-4.719185676377e-01,-6.025000000000e-02,-1.149000000000e-02,4.584351799909e-01,1.503653482241e-04
6.266235604970e+00,-4.718092933748e-01,-1.062600000000e-01,-1.409000000000e-02,4.557901052326e-01,1.189360946150e-04
1.305924887121e+00,-4.716796883963e-01,-2.255000000000e-02,-5.200000000000e-04,4.573863645055e-01,1.386777957892e-04
8.552778195307e+00,-4.716630749049e-01,-7.420000000000e-02,2.207000000000e-02,4.512247399857e-01,2.885836852328e-04
5.696180082088e+00,-4.715508827069e-01,-1.001300000000e-01,-1.669000000000e-02,4.564682145450e-01,1.949822431344e-04
3.753323728091e+00,-4.715405973905e-01,-6.082000000000e-02,-1.161000000000e-02,4.580680088936e-01,1.549371758717e-04
9.602784132173e+00,-4.714782839518e-01,-1.636000000000e-02,3.216000000000e-02,4.490657694843e-01,1.251696549396e-04
7.662693592651e+00,-4.714555835840e-01,-1.014600000000e-01,6.360000000000e-03,4.527223929542e-01,1.350409942810e-04
1.338127503449e+00,-4.713233164489e-01,-2.256000000000e-02,-9.300000000000e-04,4.570407917080e-01,1.316282270487e-04
3.785526344419e+00,-4.711626271433e-01,-6.143000000000e-02,-1.175000000000e-02,4.577008377963e-01,1.595278868798e-04
6.900594716509e+00,-4.710339794996e-01,-1.077700000000e-01,-7.630000000000e-03,4.538034684139e-01,7.753689190885e-05
1.370330119778e+00,-4.709669445016e-01,-2.262000000000e-02,-1.360000000000e-03,4.566952189106e-01,1.249707529745e-04
5.190312983295e+00,-4.709656357269e-01,-8.978000000000e-02,-1.572000000000e-02,4.567359912655e-01,2.505472946428e-04
1.057309401884e+01,-4.708369500464e-01,-1.500000000000e-04,5.010000000000e-03,1.000633693766e-01,8.604426306450e-05
3.817728960748e+00,-4.707846568961e-01,-6.207000000000e-02,-1.191000000000e-02,4.573336666991e-01,1.641293390366e-04
4.748503367720e+00,-4.707590860275e-01,-8.299000000000e-02,-1.471000000000e-02,4.573105655583e-01,2.600736930311e-04
1.402532736107e+00,-4.706105725542e-01,-2.268000000000e-02,-1.790000000000e-03,4.563496461131e-01,1.186793837573e-04
3.849931577077e+00,-4.704066866489e-01,-6.276000000000e-02,-1.207000000000e-02,4.569664956018e-01,1.687333865418e-04
8.521082732379e+00,-4.703106602755e-01,-7.556000000000e-02,2.136000000000e-02,4.499341305135e-01,2.849258697917e-04
1.434735352435e+00,-4.702542006069e-01,-2.271000000000e-02,-2.200000000000e-03,4.560040733157e-01,1.127290971408e-04
9.571062919022e+00,-4.702429591743e-01,-1.772000000000e-02,3.192000000000e-02,4.478906458161e-01,1.332349627698e-04
6.234625270795e+00,-4.701063719714e-01,-1.061100000000e-01,-1.426000000000e-02,4.541371150616e-01,1.231471405442e-04
3.882134193405e+00,-4.700287164017e-01,-6.346000000000e-02,-1.220000000000e-02,4.565993245045e-01,1.733319352808e-04
7.631025193357e+00,-4.699862021541e-01,-1.020500000000e-01,5.770000000000e-03,4.513170717033e-01,1.305617683180e-04
1.466937968764e+00,-4.698978286595e-01,-2.271000000000e-02,-2.570000000000e-03,4.556585005183e-01,1.070963368563e-04
5.664600748137e+00,-4.697314003601e-01,-9.964000000000e-02,-1.667000000000e-02,4.547002812566e-01,2.003416106089e-04
1.054810536945e+01,-4.696708581796e-01,-1.300000000000e-04,6.610000000000e-03,1.250792117207e-01,9.624342418363e-05
3.914336809734e+00,-4.696507461545e-01,-6.415000000000e-02,-1.229000000000e-02,4.562321534072e-01,1.779167620776e-04
1.499140585092e+00,-4.695414567121e-01,-2.269000000000e-02,-2.890000000000e-03,4.553129277208e-01,1.017593772741e-04
6.868954693672e+00,-4.694477604395e-01,-1.078500000000e-01,-8.090000000000e-03,4.522843424182e-01,7.826002848728e-05
3.946539426063e+00,-4.692727759073e-01,-6.483000000000e-02,-1.237000000000e-02,4.558649823099e-01,1.824795076058e-04
1.531343201420e+00,-4.691850847648e-01,-2.268000000000e-02,-3.150000000000e-03,4.549673549234e-01,9.669859746190e-05
5.158765960457e+00,-4.690297399466e-01,-8.908000000000e-02,-1.550000000000e-02,4.548541914166e-01,2.533952821779e-04
9.539341705870e+00,-4.690076343969e-01,-1.917000000000e-02,3.149000000000e-02,4.467156051809e-01,1.428532320750e-04
8.489387269451e+00,-4.689582456462e-01,-7.685000000000e-02,2.066000000000e-02,4.486436363079e-01,2.809303997548e-04
3.978742042391e+00,-4.688948056601e-01,-6.551000000000e-02,-1.245000000000e-02,4.554978112126e-01,1.870116516005e-04
1.563545817749e+00,-4.688287128174e-01,-2.269000000000e-02,-3.330000000000e-03,4.546217821259e-01,9.189668671965e-05
4.716989966182e+00,-4.687069304302e-01,-8.238000000000e-02,-1.459000000000e-02,4.553160746239e-01,2.595204905809e-04
4.010944658720e+00,-4.685168354129e-01,-6.620000000000e-02,-1.254000000000e-02,4.551306401153e-01,1.915044388713e-04
7.599356794063e+00,-4.685168207242e-01,-1.026100000000e-01,5.180000000000e-03,4.499119079492e-01,1.262373961339e-04
1.052311672007e+01,-4.685047663129e-01,-1.700000000000e-04,8.000000000000e-03,1.500950540648e-01,1.103919565171e-04
1.595748434077e+00,-4.684723408701e-01,-2.273000000000e-02,-3.430000000000e-03,4.542762093285e-01,8.733878699646e-05
6.203014936621e+00,-4.684034505680e-01,-1.059300000000e-01,-1.443000000000e-02,4.524842524462e-01,1.275394307899e-04
4.043147275049e+00,-4.681388651657e-01,-6.689000000000e-02,-1.262000000000e-02,4.547634690181e-01,1.959488653003e-04
1.627951050406e+00,-4.681159689227e-01,-2.278000000000e-02,-3.420000000000e-03,4.539306365310e-01,8.301255934365e-05
5.633021414187e+00,-4.679119180134e-01,-9.911000000000e-02,-1.663000000000e-02,4.529325260071e-01,2.056359563683e-04
6.837314670834e+00,-4.678615413795e-01,-1.079200000000e-01,-8.530000000000e-03,4.507654284514e-01,7.920169538807e-05
9.507620492718e+00,-4.677723096195e-01,-2.074000000000e-02,3.095000000000e-02,4.455406482357e-01,1.534494565684e-04
4.075349891377e+00,-4.677608949185e-01,-6.760000000000e-02,-1.272000000000e-02,4.543962979208e-01,2.003356568925e-04
1.660153666734e+00,-4.677595969753e-01,-2.285000000000e-02,-3.330000000000e-03,4.535850637336e-01,7.890814175616e-05
8.457691806523e+00,-4.676058310168e-01,-7.811000000000e-02,1.998000000000e-02,4.473532583664e-01,2.766294803159e-04
1.692356283063e+00,-4.674032250280e-01,-2.295000000000e-02,-3.180000000000e-03,4.532394909362e-01,7.501796731494e-05
4.107552507706e+00,-4.673829246713e-01,-6.831000000000e-02,-1.280000000000e-02,4.540291268235e-01,2.046552498386e-04
1.049812807069e+01,-4.673386744461e-01,-2.700000000000e-04,9.360000000000e-03,1.751108964087e-01,1.196310428611e-04
5.127218937620e+00,-4.670938441663e-01,-8.842000000000e-02,-1.531000000000e-02,4.529726358939e-01,2.559779748206e-04
7.567688394770e+00,-4.670474392943e-01,-1.031500000000e-01,4.570000000000e-03,4.485069031723e-01,1.220743862714e-04
1.724558899391e+00,-4.670468530806e-01,-2.308000000000e-02,-2.980000000000e-03,4.528939181387e-01,7.133644905996e-05
4.139755124035e+00,-4.670049544241e-01,-6.902000000000e-02,-1.288000000000e-02,4.536619557262e-01,2.088977880723e-04
6.171404602446e+00,-4.667005291646e-01,-1.057300000000e-01,-1.458000000000e-02,4.508315187893e-01,1.321075042642e-04
1.756761515720e+00,-4.666904811332e-01,-2.322000000000e-02,-2.730000000000e-03,4.525483453413e-01,6.785956301672e-05
4.685476564644e+00,-4.666547748329e-01,-8.171000000000e-02,-1.446000000000e-02,4.533219125362e-01,2.587827957813e-04
4.171957740363e+00,-4.666269841769e-01,-6.974000000000e-02,-1.294000000000e-02,4.532947846289e-01,2.130531187635e-04
9.475899279567e+00,-4.665369848420e-01,-2.244000000000e-02,3.037000000000e-02,4.443657756443e-01,1.648008616986e-04
1.788964132048e+00,-4.663341091859e-01,-2.339000000000e-02,-2.430000000000e-03,4.522027725438e-01,6.458429807147e-05
6.805674647997e+00,-4.662753223195e-01,-1.079900000000e-01,-8.960000000000e-03,4.492467286639e-01,8.035828503510e-05
8.425996343595e+00,-4.662534163875e-01,-7.933000000000e-02,1.932000000000e-02,4.460629976979e-01,2.720547048274e-04
4.204160356692e+00,-4.662490139297e-01,-7.046000000000e-02,-1.300000000000e-02,4.529276135316e-01,2.171107899254e-04
1.047313942131e+01,-4.661725825793e-01,-4.200000000000e-04,1.070000000000e-02,2.001267387529e-01,1.248138511377e-04
5.601442080236e+00,-4.660924356666e-01,-9.854000000000e-02,-1.655000000000e-02,4.511649508894e-01,2.108444978950e-04
1.821166748377e+00,-4.659777372385e-01,-2.356000000000e-02,-2.080000000000e-03,4.518571997464e-01,6.150804641247e-05
4.236362973020e+00,-4.658710436825e-01,-7.117000000000e-02,-1.304000000000e-02,4.525604424344e-01,2.210600532588e-04
1.853369364705e+00,-4.656213652912e-01,-2.374000000000e-02,-1.710000000000e-03,4.515116269489e-01,5.862862728125e-05
7.536019995476e+00,-4.655780578644e-01,-1.036600000000e-01,3.970000000000e-03,4.471020588712e-01,1.180799172937e-04
4.268565589349e+00,-4.654930734353e-01,-7.188000000000e-02,-1.306000000000e-02,4.521932713371e-01,2.248899169243e-04
9.444178066415e+00,-4.653016600645e-01,-2.422000000000e-02,2.985000000000e-02,4.431909880777e-01,1.767030463918e-04
1.885571981034e+00,-4.652649933438e-01,-2.397000000000e-02,-1.400000000000e-03,4.511660541515e-01,5.594538708567e-05
5.095671914782e+00,-4.651579483860e-01,-8.782000000000e-02,-1.516000000000e-02,4.510913277546e-01,2.582884291507e-04
4.300768205678e+00,-4.651151031881e-01,-7.260000000000e-02,-1.306000000000e-02,4.518261002398e-01,2.285892666290e-04
1.044815077193e+01,-4.650064907126e-01,-5.700000000000e-04,1.197000000000e-02,2.251425810970e-01,1.270202488190e-04
6.139794268271e+00,-4.649976077612e-01,-1.055100000000e-01,-1.471000000000e-02,4.491789155144e-01,1.368439702755e-04
1.917774597362e+00,-4.649086213964e-01,-2.427000000000e-02,-1.130000000000e-03,4.508204813541e-01,5.345904202861e-05
8.394300880667e+00,-4.649010017582e-01,-8.054000000000e-02,1.868000000000e-02,4.447728553231e-01,2.672368172062e-04
4.332970822006e+00,-4.647371329409e-01,-7.333000000000e-02,-1.305000000000e-02,4.514589291425e-01,2.321466866632e-04
6.774034625159e+00,-4.646891032595e-01,-1.080400000000e-01,-9.360000000000e-03,4.477282452353e-01,8.172682177584e-05
4.653963163107e+00,-4.646026192356e-01,-8.098000000000e-02,-1.428000000000e-02,4.513280836540e-01,2.585054411690e-04
1.949977213690e+00,-4.645522494491e-01,-2.464000000000e-02,-9.200000000000e-04,4.504749085566e-01,5.116495980074e-05
4.365173438335e+00,-4.643591626937e-01,-7.408000000000e-02,-1.305000000000e-02,4.510917580452e-01,2.355494834828e-04
5.569862746286e+00,-4.642729533198e-01,-9.791000000000e-02,-1.645000000000e-02,4.493975580290e-01,2.159469875730e-04
1.982179830019e+00,-4.641958775017e-01,-2.507000000000e-02,-7.500000000000e-04,4.501293357592e-01,4.905541450187e-05
7.504351596182e+00,-4.641086764345e-01,-1.041400000000e-01,3.360000000000e-03,4.456973765635e-01,1.142602919753e-04
9.412456853263e+00,-4.640663352871e-01,-2.603000000000e-02,2.947000000000e-02,4.420162862137e-01,1.886105521832e-04
4.397376054664e+00,-4.639811924464e-01,-7.484000000000e-02,-1.306000000000e-02,4.507245869479e-01,2.387843968829e-04
1.042316212254e+01,-4.638403988458e-01,-6.700000000000e-04,1.308000000000e-02,2.501584234412e-01,1.270613413494e-04
2.014382446347e+00,-4.638395055543e-01,-2.555000000000e-02,-6.500000000000e-04,4.497837629617e-01,4.713546023736e-05
4.429578670992e+00,-4.636032221992e-01,-7.561000000000e-02,-1.310000000000e-02,4.503574158506e-01,2.418468734479e-04
8.362605417739e+00,-4.635485871288e-01,-8.173000000000e-02,1.804000000000e-02,4.434828322744e-01,2.622055280926e-04
2.046585062676e+00,-4.634831336070e-01,-2.607000000000e-02,-6.400000000000e-04,4.494381901643e-01,4.539770699500e-05
6.108183934097e+00,-4.632946863578e-01,-1.052500000000e-01,-1.483000000000e-02,4.475264440660e-01,1.417394919302e-04
4.461781287321e+00,-4.632252519520e-01,-7.640000000000e-02,-1.318000000000e-02,4.499902447534e-01,2.447463532885e-04
5.064124891945e+00,-4.632220526057e-01,-8.728000000000e-02,-1.504000000000e-02,4.492102701068e-01,2.603208240126e-04
2.078787679004e+00,-4.631267616596e-01,-2.659000000000e-02,-6.900000000000e-04,4.490926173669e-01,4.383307425406e-05
6.742394602322e+00,-4.631028841994e-01,-1.080800000000e-01,-9.740000000000e-03,4.462099803744e-01,8.330508542977e-05
4.493983903650e+00,-4.628472817048e-01,-7.718000000000e-02,-1.328000000000e-02,4.496230736561e-01,2.474377313025e-04
9.380735640112e+00,-4.628310105096e-01,-2.782000000000e-02,2.922000000000e-02,4.408416707374e-01,2.005336505573e-04
2.110990295332e+00,-4.627703897123e-01,-2.709000000000e-02,-7.900000000000e-04,4.487470445694e-01,4.245506649521e-05
1.039817347316e+01,-4.626743069790e-01,-6.800000000000e-04,1.400000000000e-02,2.751742657854e-01,1.255534022390e-04
7.472683196887e+00,-4.626392950046e-01,-1.045900000000e-01,2.740000000000e-03,4.442928577856e-01,1.106196659082e-04
4.622449761569e+00,-4.625504636383e-01,-8.020000000000e-02,-1.407000000000e-02,4.493345924131e-01,2.561696545301e-04
4.526186519978e+00,-4.624693114576e-01,-7.795000000000e-02,-1.346000000000e-02,4.492559025588e-01,2.497018976704e-04
5.538283412336e+00,-4.624534709731e-01,-9.722000000000e-02,-1.632000000000e-02,4.476303495846e-01,2.209238672939e-04
2.143192911661e+00,-4.624140177649e-01,-2.753000000000e-02,-9.200000000000e-04,4.484014717720e-01,4.122347352782e-05
8.330909954811e+00,-4.621961724994e-01,-8.290000000000e-02,1.741000000000e-02,4.421929295962e-01,2.569893770078e-04
4.558389136307e+00,-4.620913412104e-01,-7.870000000000e-02,-1.366000000000e-02,4.488887314615e-01,2.515621854200e-04
2.175395527990e+00,-4.620576458175e-01,-2.791000000000e-02,-1.070000000000e-03,4.480558989745e-01,4.007471272527e-05
4.590591752636e+00,-4.617133709632e-01,-7.944000000000e-02,-1.385000000000e-02,4.485215603642e-01,2.554895738127e-04
2.207598144318e+00,-4.617012738702e-01,-2.826000000000e-02,-1.210000000000e-03,4.477103261771e-01,3.907690525090e-05
9.349014426960e+00,-4.615956857322e-01,-2.953000000000e-02,2.897000000000e-02,4.396671423413e-01,2.121718201003e-04
6.076573599922e+00,-4.615917649543e-01,-1.049700000000e-01,-1.493000000000e-02,4.458741059098e-01,1.467828200532e-04
6.710754579485e+00,-4.615166651394e-01,-1.081000000000e-01,-1.010000000000e-02,4.446919363200e-01,8.509166829700e-05
1.037318482378e+01,-4.615082151122e-01,-5.800000000000e-04,1.480000000000e-02,3.001901081295e-01,1.230063095355e-04
2.239800760646e+00,-4.613449019228e-01,-2.860000000000e-02,-1.350000000000e-03,4.473647533796e-01,3.825175018085e-05
5.032577869107e+00,-4.612861568254e-01,-8.681000000000e-02,-1.493000000000e-02,4.473294661107e-01,2.620704331964e-04
7.441014797593e+00,-4.611699135748e-01,-1.050100000000e-01,2.110000000000e-03,4.428885040934e-01,1.071728163940e-04
2.272003376975e+00,-4.609885299754e-01,-2.898000000000e-02,-1.510000000000e-03,4.470191805822e-01,3.759805503189e-05
8.299214491884e+00,-4.608437578701e-01,-8.407000000000e-02,1.679000000000e-02,4.409031483448e-01,2.516156319972e-04
5.506704078385e+00,-4.606339886263e-01,-9.650000000000e-02,-1.618000000000e-02,4.458633277491e-01,2.257564019262e-04
2.304205993303e+00,-4.606321580281e-01,-2.936000000000e-02,-1.690000000000e-03,4.466736077848e-01,3.710762101125e-05
9.317293213808e+00,-4.603603609548e-01,-3.117000000000e-02,2.864000000000e-02,4.384927017250e-01,2.231393084641e-04
1.034819617440e+01,-4.603421232455e-01,-4.200000000000e-04,1.558000000000e-02,3.252059504734e-01,1.198341881847e-04
2.336408609632e+00,-4.602757860807e-01,-2.975000000000e-02,-1.890000000000e-03,4.463280349873e-01,3.683924349365e-05
6.679114556647e+00,-4.599304460794e-01,-1.081000000000e-01,-1.043000000000e-02,4.431741153411e-01,8.708596857031e-05
2.368611225961e+00,-4.599194141334e-01,-3.015000000000e-02,-2.080000000000e-03,4.459824621899e-01,3.678154789764e-05
6.044963265747e+00,-4.598888435509e-01,-1.046700000000e-01,-1.501000000000e-02,4.442219025330e-01,1.519608727474e-04
7.409346398299e+00,-4.597005321449e-01,-1.054000000000e-01,1.480000000000e-03,4.414843170621e-01,1.039237432700e-04
2.400813842289e+00,-4.595630421860e-01,-3.058000000000e-02,-2.280000000000e-03,4.456368893924e-01,3.690123199171e-05
8.267519028956e+00,-4.594913432408e-01,-8.521000000000e-02,1.619000000000e-02,4.396134895890e-01,2.461102222748e-04
5.001030846269e+00,-4.593502610451e-01,-8.636000000000e-02,-1.481000000000e-02,4.454489189791e-01,2.635335954488e-04
2.433016458617e+00,-4.592066702386e-01,-3.107000000000e-02,-2.520000000000e-03,4.452913165950e-01,3.718749891808e-05
1.032320752502e+01,-4.591760313787e-01,-2.300000000000e-04,1.635000000000e-02,3.502217928175e-01,1.163785034136e-04
9.285572000657e+00,-4.591250361773e-01,-3.276000000000e-02,2.820000000000e-02,4.373183495959e-01,2.331088401841e-04
2.465219074946e+00,-4.588502982913e-01,-3.165000000000e-02,-2.820000000000e-03,4.449457437976e-01,3.767878585526e-05
5.475124744435e+00,-4.588145062796e-01,-9.578000000000e-02,-1.608000000000e-02,4.440964947500e-01,2.304267885269e-04
2.497421691274e+00,-4.584939263439e-01,-3.229000000000e-02,-3.160000000000e-03,4.446001710001e-01,3.831885418440e-05
6.647474533810e+00,-4.583442270193e-01,-1.080800000000e-01,-1.073000000000e-02,4.416565197375e-01,8.928812179587e-05
