r_cg,z_cg,ur_les,uz_les,yw,nut
4.843750155000e-01,1.334263435554e+01,1.400000000000e-04,-5.436700000000e-01,1.243449787580e-14,9.971136766821e-04
1.562500049998e-02,1.337611649947e+01,-9.000000000000e-05,-1.280100000000e+00,4.687500150000e-01,4.418280122698e-04
4.687500149994e-02,1.337611649947e+01,-1.000000000000e-05,-1.275400000000e+00,4.375000140000e-01,5.587515434429e-04
7.812500249989e-02,1.337611649947e+01,2.000000000000e-05,-1.266530000000e+00,4.062500130001e-01,6.929800353129e-04
1.093750034998e-01,1.337611649947e+01,1.000000000000e-05,-1.253740000000e+00,3.750000120002e-01,8.073568521976e-04
1.406250044997e-01,1.337611649947e+01,-1.100000000000e-04,-1.237620000000e+00,3.437500110002e-01,9.197242156106e-04
1.718750054997e-01,1.337611649947e+01,-1.600000000000e-04,-1.218210000000e+00,3.125000100003e-01,1.042897789408e-03
2.031250064996e-01,1.337611649947e+01,-3.700000000000e-04,-1.195800000000e+00,2.812500090004e-01,1.183549004954e-03
2.343750074996e-01,1.337611649947e+01,-4.400000000000e-04,-1.170670000000e+00,2.500000080004e-01,1.342254691050e-03
2.656250084996e-01,1.337611649947e+01,-4.300000000000e-04,-1.143280000000e+00,2.187500070004e-01,1.515055682597e-03
2.968750094997e-01,1.337611649947e+01,-4.500000000000e-04,-1.113380000000e+00,1.875000060003e-01,1.696152093195e-03
3.281250104997e-01,1.337611649947e+01,-6.700000000000e-04,-1.079740000000e+00,1.562500050003e-01,1.880200020587e-03
3.593750114998e-01,1.337611649947e+01,-7.900000000000e-04,-1.042970000000e+00,1.250000040002e-01,2.065163318903e-03
3.906250124998e-01,1.337611649947e+01,-2.300000000000e-04,-1.001600000000e+00,9.375000300013e-02,2.428448209095e-03
4.218750134999e-01,1.337611649947e+01,2.400000000000e-04,-9.486200000000e-01,6.250000200007e-02,1.797065813120e-03
4.531250144999e-01,1.337611649947e+01,2.500000000000e-04,-8.604600000000e-01,3.125000100004e-02,1.222634929190e-03
4.843750155000e-01,1.337611649947e+01,2.000000000000e-04,-5.437800000000e-01,1.777223989483e-15,9.973822666633e-04
4.843750155000e-01,1.340959864340e+01,2.600000000000e-04,-5.437700000000e-01,5.329070518201e-15,9.976552723377e-04
4.531250144999e-01,1.340959864340e+01,2.900000000000e-04,-8.605100000000e-01,3.125000100004e-02,1.222123486630e-03
4.218750134999e-01,1.340959864340e+01,2.900000000000e-04,-9.487700000000e-01,6.250000200007e-02,1.795692370319e-03
3.906250124998e-01,1.340959864340e+01,-2.300000000000e-04,-1.001560000000e+00,9.375000300013e-02,2.425809231683e-03
3.593750114998e-01,1.340959864340e+01,-7.700000000000e-04,-1.042990000000e+00,1.250000040002e-01,2.062231924205e-03
3.281250104997e-01,1.340959864340e+01,-6.500000000000e-04,-1.079780000000e+00,1.562500050003e-01,1.876855147825e-03
2.968750094997e-01,1.340959864340e+01,-4.500000000000e-04,-1.113360000000e+00,1.875000060003e-01,1.692445942042e-03
2.656250084996e-01,1.340959864340e+01,-4.200000000000e-04,-1.143260000000e+00,2.187500070004e-01,1.511108013824e-03
2.343750074996e-01,1.340959864340e+01,-4.500000000000e-04,-1.170710000000e+00,2.500000080004e-01,1.338324773370e-03
2.031250064996e-01,1.340959864340e+01,-3.800000000000e-04,-1.195820000000e+00,2.812500090004e-01,1.180028213949e-03
1.718750054997e-01,1.340959864340e+01,-1.800000000000e-04,-1.218210000000e+00,3.125000100003e-01,1.040186642864e-03
1.406250044997e-01,1.340959864340e+01,-1.300000000000e-04,-1.237600000000e+00,3.437500110002e-01,9.180788119637e-04
1.093750034998e-01,1.340959864340e+01,-0.000000000000e+00,-1.253740000000e+00,3.750000120002e-01,8.068249914890e-04
7.812500249989e-02,1.340959864340e+01,2.000000000000e-05,-1.266530000000e+00,4.062500130001e-01,6.934245186296e-04
4.687500149994e-02,1.340959864340e+01,-1.000000000000e-05,-1.275390000000e+00,4.375000140000e-01,5.598542324298e-04
1.562500049998e-02,1.340959864340e+01,-9.000000000000e-05,-1.280090000000e+00,4.687500150000e-01,4.431986297510e-04
4.843750155000e-01,1.344308078733e+01,2.900000000000e-04,-5.436700000000e-01,5.329070518201e-15,9.979328358992e-04
4.531250144999e-01,1.344308078733e+01,3.000000000000e-04,-8.605600000000e-01,3.125000100004e-02,1.221590138058e-03
4.218750134999e-01,1.344308078733e+01,3.300000000000e-04,-9.489800000000e-01,6.250000200008e-02,1.794281702996e-03
3.906250124998e-01,1.344308078733e+01,-2.600000000000e-04,-1.001550000000e+00,9.375000300013e-02,2.423126462948e-03
3.593750114998e-01,1.344308078733e+01,-7.600000000000e-04,-1.043010000000e+00,1.250000040002e-01,2.059271553808e-03
3.281250104997e-01,1.344308078733e+01,-6.500000000000e-04,-1.079820000000e+00,1.562500050003e-01,1.873486912743e-03
2.968750094997e-01,1.344308078733e+01,-4.600000000000e-04,-1.113340000000e+00,1.875000060003e-01,1.688714146453e-03
2.656250084996e-01,1.344308078733e+01,-4.200000000000e-04,-1.143260000000e+00,2.187500070004e-01,1.507130127528e-03
2.343750074996e-01,1.344308078733e+01,-4.600000000000e-04,-1.170750000000e+00,2.500000080004e-01,1.334367709573e-03
2.031250064996e-01,1.344308078733e+01,-3.700000000000e-04,-1.195840000000e+00,2.812500090004e-01,1.176495551878e-03
1.718750054997e-01,1.344308078733e+01,-2.000000000000e-04,-1.218200000000e+00,3.125000100003e-01,1.037484790801e-03
1.406250044997e-01,1.344308078733e+01,-1.400000000000e-04,-1.237580000000e+00,3.437500110002e-01,9.164598261605e-04
1.093750034998e-01,1.344308078733e+01,-1.000000000000e-05,-1.253740000000e+00,3.750000120002e-01,8.063300694210e-04
7.812500249989e-02,1.344308078733e+01,2.000000000000e-05,-1.266530000000e+00,4.062500130001e-01,6.939142633257e-04
4.687500149994e-02,1.344308078733e+01,-1.000000000000e-05,-1.275380000000e+00,4.375000140000e-01,5.610096113628e-04
1.562500049998e-02,1.344308078733e+01,-9.000000000000e-05,-1.280080000000e+00,4.687500150000e-01,4.446256236516e-04
4.843750155000e-01,1.347656293126e+01,2.900000000000e-04,-5.434800000000e-01,5.329359630938e-15,9.982151065844e-04
4.531250144999e-01,1.347656293126e+01,3.000000000000e-04,-8.605700000000e-01,3.125000100004e-02,1.221033487821e-03
4.218750134999e-01,1.347656293126e+01,3.700000000000e-04,-9.491800000000e-01,6.250000200008e-02,1.792832386152e-03
3.906250124998e-01,1.347656293126e+01,-2.800000000000e-04,-1.001540000000e+00,9.375000300013e-02,2.420399726721e-03
3.593750114998e-01,1.347656293126e+01,-7.500000000000e-04,-1.043020000000e+00,1.250000040002e-01,2.056283267701e-03
3.281250104997e-01,1.347656293126e+01,-6.300000000000e-04,-1.079870000000e+00,1.562500050003e-01,1.870096428291e-03
2.968750094997e-01,1.347656293126e+01,-4.500000000000e-04,-1.113320000000e+00,1.875000060003e-01,1.684956916664e-03
2.656250084996e-01,1.347656293126e+01,-4.100000000000e-04,-1.143250000000e+00,2.187500070004e-01,1.503121341808e-03
2.343750074996e-01,1.347656293126e+01,-4.600000000000e-04,-1.170800000000e+00,2.500000080004e-01,1.330382856269e-03
2.031250064996e-01,1.347656293126e+01,-3.600000000000e-04,-1.195860000000e+00,2.812500090004e-01,1.172951185706e-03
1.718750054997e-01,1.347656293126e+01,-2.100000000000e-04,-1.218200000000e+00,3.125000100003e-01,1.034793004352e-03
1.406250044997e-01,1.347656293126e+01,-1.500000000000e-04,-1.237570000000e+00,3.437500110002e-01,9.148679372459e-04
1.093750034998e-01,1.347656293126e+01,-2.000000000000e-05,-1.253750000000e+00,3.750000120002e-01,8.058724586854e-04
7.812500249988e-02,1.347656293126e+01,2.000000000000e-05,-1.266530000000e+00,4.062500130001e-01,6.944498152513e-04
4.687500149994e-02,1.347656293126e+01,-1.000000000000e-05,-1.275360000000e+00,4.375000140000e-01,5.622189788566e-04
1.562500049998e-02,1.347656293126e+01,-9.000000000000e-05,-1.280080000000e+00,4.687500150000e-01,4.461109907351e-04
4.843750155000e-01,1.351004507518e+01,2.500000000000e-04,-5.432800000000e-01,5.551115123126e-17,9.985022415360e-04
4.531250144999e-01,1.351004507518e+01,3.300000000000e-04,-8.606000000000e-01,3.125000100004e-02,1.220452029291e-03
4.218750134999e-01,1.351004507518e+01,3.700000000000e-04,-9.493700000000e-01,6.250000200008e-02,1.791342941049e-03
3.906250124998e-01,1.351004507518e+01,-3.000000000000e-04,-1.001560000000e+00,9.375000300013e-02,2.417628978989e-03
3.593750114998e-01,1.351004507518e+01,-7.500000000000e-04,-1.043030000000e+00,1.250000040002e-01,2.053268317065e-03
3.281250104997e-01,1.351004507518e+01,-6.100000000000e-04,-1.079940000000e+00,1.562500050003e-01,1.866684911120e-03
2.968750094997e-01,1.351004507518e+01,-4.500000000000e-04,-1.113300000000e+00,1.875000060003e-01,1.681174422559e-03
2.656250084996e-01,1.351004507518e+01,-4.000000000000e-04,-1.143270000000e+00,2.187500070004e-01,1.499080869544e-03
2.343750074996e-01,1.351004507518e+01,-4.500000000000e-04,-1.170850000000e+00,2.500000080004e-01,1.326369511780e-03
2.031250064996e-01,1.351004507518e+01,-3.500000000000e-04,-1.195890000000e+00,2.812500090004e-01,1.169395321376e-03
1.718750054997e-01,1.351004507518e+01,-2.300000000000e-04,-1.218190000000e+00,3.125000100003e-01,1.032112112027e-03
1.406250044997e-01,1.351004507518e+01,-1.700000000000e-04,-1.237550000000e+00,3.437500110002e-01,9.133038278491e-04
1.093750034998e-01,1.351004507518e+01,-3.000000000000e-05,-1.253750000000e+00,3.750000120002e-01,8.054525078748e-04
7.812500249988e-02,1.351004507518e+01,2.000000000000e-05,-1.266530000000e+00,4.062500130001e-01,6.950317297855e-04
4.687500149994e-02,1.351004507518e+01,-1.000000000000e-05,-1.275350000000e+00,4.375000140000e-01,5.634837013801e-04
1.562500049998e-02,1.351004507518e+01,-9.000000000000e-05,-1.280070000000e+00,4.687500150000e-01,4.476568590753e-04
4.843750155000e-01,1.354352721911e+01,2.400000000000e-04,-5.430800000000e-01,1.243449787580e-14,9.987944060018e-04
4.531250144999e-01,1.354352721911e+01,3.700000000000e-04,-8.606800000000e-01,3.125000100004e-02,1.219844133795e-03
4.218750134999e-01,1.354352721911e+01,3.600000000000e-04,-9.495300000000e-01,6.250000200008e-02,1.789811843140e-03
3.906250124998e-01,1.354352721911e+01,-3.200000000000e-04,-1.001580000000e+00,9.375000300013e-02,2.414814321660e-03
3.593750114998e-01,1.354352721911e+01,-7.400000000000e-04,-1.043050000000e+00,1.250000040002e-01,2.050228154601e-03
3.281250104997e-01,1.354352721911e+01,-6.000000000000e-04,-1.080000000000e+00,1.562500050003e-01,1.863253699953e-03
2.968750094997e-01,1.354352721911e+01,-4.600000000000e-04,-1.113270000000e+00,1.875000060003e-01,1.677366795405e-03
2.656250084996e-01,1.354352721911e+01,-3.900000000000e-04,-1.143290000000e+00,2.187500070004e-01,1.495007807466e-03
2.343750074996e-01,1.354352721911e+01,-4.400000000000e-04,-1.170900000000e+00,2.500000080004e-01,1.322326931023e-03
2.031250064996e-01,1.354352721911e+01,-3.400000000000e-04,-1.195910000000e+00,2.812500090004e-01,1.165828201945e-03
1.718750054997e-01,1.354352721911e+01,-2.400000000000e-04,-1.218180000000e+00,3.125000100003e-01,1.029442992968e-03
1.406250044997e-01,1.354352721911e+01,-1.800000000000e-04,-1.237540000000e+00,3.437500110002e-01,9.117681860393e-04
1.093750034998e-01,1.354352721911e+01,-4.000000000000e-05,-1.253760000000e+00,3.750000120002e-01,8.050705300233e-04
7.812500249988e-02,1.354352721911e+01,3.000000000000e-05,-1.266530000000e+00,4.062500130001e-01,6.956605537412e-04
4.687500149994e-02,1.354352721911e+01,-1.000000000000e-05,-1.275340000000e+00,4.375000140000e-01,5.648052131443e-04
1.562500049998e-02,1.354352721911e+01,-9.000000000000e-05,-1.280070000000e+00,4.687500150000e-01,4.492654929994e-04
4.843750155000e-01,1.357700936304e+01,2.300000000000e-04,-5.428500000000e-01,0.000000000000e+00,9.990917739000e-04
4.531250144999e-01,1.357700936304e+01,4.000000000000e-04,-8.607600000000e-01,3.125000100004e-02,1.219208039145e-03
4.218750134999e-01,1.357700936304e+01,3.600000000000e-04,-9.496500000000e-01,6.250000200008e-02,1.788237520305e-03
3.906250124998e-01,1.357700936304e+01,-3.100000000000e-04,-1.001630000000e+00,9.375000300014e-02,2.411956043990e-03
3.593750114998e-01,1.357700936304e+01,-7.000000000000e-04,-1.043060000000e+00,1.250000040002e-01,2.047164464573e-03
3.281250104997e-01,1.357700936304e+01,-5.900000000000e-04,-1.080050000000e+00,1.562500050003e-01,1.859804237122e-03
2.968750094996e-01,1.357700936304e+01,-4.700000000000e-04,-1.113260000000e+00,1.875000060003e-01,1.673534103171e-03
2.656250084996e-01,1.357700936304e+01,-3.900000000000e-04,-1.143320000000e+00,2.187500070004e-01,1.490901126674e-03
2.343750074995e-01,1.357700936304e+01,-4.200000000000e-04,-1.170950000000e+00,2.500000080004e-01,1.318254314578e-03
2.031250064996e-01,1.357700936304e+01,-3.200000000000e-04,-1.195940000000e+00,2.812500090004e-01,1.162250130950e-03
1.718750054997e-01,1.357700936304e+01,-2.600000000000e-04,-1.218170000000e+00,3.125000100003e-01,1.026786586682e-03
1.406250044997e-01,1.357700936304e+01,-1.900000000000e-04,-1.237540000000e+00,3.437500110002e-01,9.102616901372e-04
1.093750034998e-01,1.357700936304e+01,-5.000000000000e-05,-1.253760000000e+00,3.750000120002e-01,8.047268129604e-04
7.812500249988e-02,1.357700936304e+01,3.000000000000e-05,-1.266530000000e+00,4.062500130001e-01,6.963368333925e-04
4.687500149994e-02,1.357700936304e+01,-1.000000000000e-05,-1.275320000000e+00,4.375000140000e-01,5.661850319502e-04
1.562500049998e-02,1.357700936304e+01,-9.000000000000e-05,-1.280070000000e+00,4.687500150000e-01,4.509393280459e-04
4.843750155000e-01,1.361049150697e+01,2.300000000000e-04,-5.427100000000e-01,5.551115123126e-17,9.993945285118e-04
4.531250144999e-01,1.361049150697e+01,3.800000000000e-04,-8.609000000000e-01,3.125000100004e-02,1.218541835807e-03
4.218750134999e-01,1.361049150697e+01,3.200000000000e-04,-9.497400000000e-01,6.250000200008e-02,1.786618357804e-03
3.906250124998e-01,1.361049150697e+01,-3.100000000000e-04,-1.001700000000e+00,9.375000300014e-02,2.409054635811e-03
3.593750114998e-01,1.361049150697e+01,-6.700000000000e-04,-1.043090000000e+00,1.250000040002e-01,2.044079186556e-03
3.281250104997e-01,1.361049150697e+01,-5.800000000000e-04,-1.080110000000e+00,1.562500050003e-01,1.856338096339e-03
2.968750094996e-01,1.361049150697e+01,-4.900000000000e-04,-1.113250000000e+00,1.875000060003e-01,1.669676347231e-03
2.656250084996e-01,1.361049150697e+01,-3.900000000000e-04,-1.143370000000e+00,2.187500070004e-01,1.486759652526e-03
2.343750074995e-01,1.361049150697e+01,-4.000000000000e-04,-1.171000000000e+00,2.500000080004e-01,1.314150820883e-03
2.031250064996e-01,1.361049150697e+01,-3.200000000000e-04,-1.195960000000e+00,2.812500090004e-01,1.158661461771e-03
1.718750054997e-01,1.361049150697e+01,-2.800000000000e-04,-1.218160000000e+00,3.125000100003e-01,1.024143884303e-03
1.406250044997e-01,1.361049150697e+01,-2.100000000000e-04,-1.237530000000e+00,3.437500110002e-01,9.087850284943e-04
1.093750034998e-01,1.361049150697e+01,-5.000000000000e-05,-1.253760000000e+00,3.750000120002e-01,8.044216047364e-04
7.812500249988e-02,1.361049150697e+01,3.000000000000e-05,-1.266530000000e+00,4.062500130001e-01,6.970611107507e-04
4.687500149994e-02,1.361049150697e+01,-1.000000000000e-05,-1.275310000000e+00,4.375000140000e-01,5.676247640445e-04
1.562500049998e-02,1.361049150697e+01,-9.000000000000e-05,-1.280060000000e+00,4.687500150000e-01,4.526809691676e-04
4.843750155000e-01,1.364397365090e+01,2.500000000000e-04,-5.426600000000e-01,1.243462178400e-14,9.997028628231e-04
4.531250144999e-01,1.364397365090e+01,3.000000000000e-04,-8.610400000000e-01,3.125000100004e-02,1.217843455297e-03
4.218750134999e-01,1.364397365090e+01,2.500000000000e-04,-9.497600000000e-01,6.250000200008e-02,1.784952704284e-03
3.906250124998e-01,1.364397365090e+01,-3.200000000000e-04,-1.001770000000e+00,9.375000300014e-02,2.406110830258e-03
3.593750114998e-01,1.364397365090e+01,-6.400000000000e-04,-1.043120000000e+00,1.250000040002e-01,2.040974537231e-03
3.281250104997e-01,1.364397365090e+01,-5.700000000000e-04,-1.080150000000e+00,1.562500050003e-01,1.852856962485e-03
2.968750094996e-01,1.364397365090e+01,-5.100000000000e-04,-1.113240000000e+00,1.875000060003e-01,1.665793428814e-03
2.656250084996e-01,1.364397365090e+01,-3.900000000000e-04,-1.143410000000e+00,2.187500070004e-01,1.482582057219e-03
2.343750074995e-01,1.364397365090e+01,-3.800000000000e-04,-1.171050000000e+00,2.500000080004e-01,1.310015564233e-03
2.031250064996e-01,1.364397365090e+01,-3.100000000000e-04,-1.195970000000e+00,2.812500090004e-01,1.155062630422e-03
1.718750054997e-01,1.364397365090e+01,-3.000000000000e-04,-1.218150000000e+00,3.125000100003e-01,1.021515946588e-03
1.406250044997e-01,1.364397365090e+01,-2.200000000000e-04,-1.237530000000e+00,3.437500110002e-01,9.073388743915e-04
1.093750034998e-01,1.364397365090e+01,-6.000000000000e-05,-1.253760000000e+00,3.750000120002e-01,8.041551179134e-04
7.812500249988e-02,1.364397365090e+01,3.000000000000e-05,-1.266530000000e+00,4.062500130001e-01,6.978339283629e-04
4.687500149994e-02,1.364397365090e+01,-2.000000000000e-05,-1.275300000000e+00,4.375000140000e-01,5.691261097870e-04
1.562500049997e-02,1.364397365090e+01,-9.000000000000e-05,-1.280060000000e+00,4.687500150000e-01,4.544932127306e-04
4.843750155000e-01,1.367745579483e+01,3.000000000000e-04,-5.426700000000e-01,1.776356839400e-15,1.000016980329e-03
4.531250144999e-01,1.367745579483e+01,2.100000000000e-04,-8.611500000000e-01,3.125000100004e-02,1.217110652713e-03
4.218750134999e-01,1.367745579483e+01,2.000000000000e-04,-9.497500000000e-01,6.250000200008e-02,1.783238872470e-03
3.906250124998e-01,1.367745579483e+01,-3.200000000000e-04,-1.001810000000e+00,9.375000300014e-02,2.403125639623e-03
3.593750114998e-01,1.367745579483e+01,-5.900000000000e-04,-1.043160000000e+00,1.250000040002e-01,2.037853048925e-03
3.281250104997e-01,1.367745579483e+01,-5.500000000000e-04,-1.080190000000e+00,1.562500050003e-01,1.849362647407e-03
2.968750094996e-01,1.367745579483e+01,-5.200000000000e-04,-1.113240000000e+00,1.875000060003e-01,1.661885133420e-03
2.656250084996e-01,1.367745579483e+01,-3.900000000000e-04,-1.143470000000e+00,2.187500070004e-01,1.478366842060e-03
2.343750074995e-01,1.367745579483e+01,-3.600000000000e-04,-1.171080000000e+00,2.500000080004e-01,1.305847617818e-03
2.031250064996e-01,1.367745579483e+01,-3.000000000000e-04,-1.195970000000e+00,2.812500090004e-01,1.151454151598e-03
1.718750054997e-01,1.367745579483e+01,-3.100000000000e-04,-1.218130000000e+00,3.125000100003e-01,1.018903907225e-03
1.406250044997e-01,1.367745579483e+01,-2.300000000000e-04,-1.237530000000e+00,3.437500110002e-01,9.059238920854e-04
1.093750034998e-01,1.367745579483e+01,-7.000000000000e-05,-1.253760000000e+00,3.750000120002e-01,8.039275238619e-04
7.812500249988e-02,1.367745579483e+01,2.000000000000e-05,-1.266530000000e+00,4.062500130001e-01,6.986558287983e-04
4.687500149994e-02,1.367745579483e+01,-2.000000000000e-05,-1.275300000000e+00,4.375000140000e-01,5.706908699838e-04
1.562500049997e-02,1.367745579483e+01,-9.000000000000e-05,-1.280060000000e+00,4.687500150000e-01,4.563790563799e-04
4.843750155000e-01,1.371093793876e+01,3.500000000000e-04,-5.426600000000e-01,1.776356839400e-15,1.000337095517e-03
4.531250144999e-01,1.371093793876e+01,1.200000000000e-04,-8.613100000000e-01,3.125000100004e-02,1.216340990438e-03
