r_cg,z_cg,ur_les,uz_les,yw,nut
8.320907326330e+00,-5.824991845972e-01,-8.465000000000e-02,1.567000000000e-02,5.825101409359e-01,1.959442483779e-04
1.563545817749e+00,-5.824841583489e-01,-2.140000000000e-02,-5.500000000000e-04,5.824841583489e-01,8.080573948760e-05
9.960770585192e+00,-5.824010187341e-01,-1.360000000000e-02,2.244000000000e-02,6.394675272090e-01,3.418528293315e-05
5.976006539781e+00,-5.822163305815e-01,-9.649000000000e-02,-2.222000000000e-02,5.823623253056e-01,1.222435687481e-04
3.560108030119e+00,-5.821074860447e-01,-5.218000000000e-02,-1.386000000000e-02,5.821074860447e-01,1.586017740818e-04
9.115396315136e+00,-5.820693137020e-01,-5.615000000000e-02,2.463000000000e-02,5.821101156507e-01,3.026093593808e-04
1.595748434077e+00,-5.820413932021e-01,-2.190000000000e-02,-7.200000000000e-04,5.820413932021e-01,7.665301492443e-05
5.534238884923e+00,-5.816536340644e-01,-9.235000000000e-02,-2.337000000000e-02,5.818189346168e-01,1.762173239305e-04
3.592310646447e+00,-5.816431225981e-01,-5.301000000000e-02,-1.390000000000e-02,5.816431225981e-01,1.628950281177e-04
1.627951050406e+00,-5.815986280554e-01,-2.246000000000e-02,-9.600000000000e-04,5.815986280554e-01,7.267910812238e-05
6.450227050761e+00,-5.815754882819e-01,-1.003200000000e-01,-1.681000000000e-02,5.816386979776e-01,8.104594399284e-05
6.988493285035e+00,-5.813116952031e-01,-1.026700000000e-01,-8.640000000000e-03,5.813278310514e-01,4.641429250287e-05
3.624513262776e+00,-5.811787591515e-01,-5.392000000000e-02,-1.394000000000e-02,5.811787591515e-01,1.672268199052e-04
1.660153666734e+00,-5.811558629087e-01,-2.302000000000e-02,-1.160000000000e-03,5.811558629087e-01,6.887572629117e-05
9.935802442812e+00,-5.808671305296e-01,-1.474000000000e-02,2.325000000000e-02,6.281493608281e-01,3.446673304052e-05
4.779205123034e+00,-5.808511257733e-01,-7.966000000000e-02,-2.170000000000e-02,5.808589028426e-01,2.522044360205e-04
8.289296992155e+00,-5.807962631938e-01,-8.533000000000e-02,1.488000000000e-02,5.808054724803e-01,1.894768843827e-04
7.590940119112e+00,-5.807198235129e-01,-9.900000000000e-02,9.200000000000e-04,5.807199930787e-01,6.917121920495e-05
3.656715879105e+00,-5.807143957049e-01,-5.482000000000e-02,-1.396000000000e-02,5.807143957049e-01,1.715866849641e-04
1.692356283063e+00,-5.807130977620e-01,-2.354000000000e-02,-1.250000000000e-03,5.807130977620e-01,6.523588641667e-05
9.083756292298e+00,-5.804830946420e-01,-5.762000000000e-02,2.434000000000e-02,5.805208390052e-01,3.052077709830e-04
1.724558899391e+00,-5.802703326152e-01,-2.399000000000e-02,-1.300000000000e-03,5.802703326152e-01,6.175411317576e-05
3.688918495433e+00,-5.802500322584e-01,-5.569000000000e-02,-1.397000000000e-02,5.802500322584e-01,1.759628025133e-04
5.124870346136e+00,-5.802420654286e-01,-8.769000000000e-02,-2.302000000000e-02,5.803025209282e-01,2.275139926274e-04
5.944528069000e+00,-5.800480748874e-01,-9.624000000000e-02,-2.242000000000e-02,5.802045279758e-01,1.261962388547e-04
1.756761515720e+00,-5.798275674685e-01,-2.438000000000e-02,-1.360000000000e-03,5.798275674685e-01,5.842666962691e-05
3.721121111762e+00,-5.797856688118e-01,-5.655000000000e-02,-1.402000000000e-02,5.797856688118e-01,1.803426026020e-04
6.418713649223e+00,-5.795233326846e-01,-1.000700000000e-01,-1.719000000000e-02,5.795928055049e-01,8.378853073702e-05
1.788964132048e+00,-5.793848023218e-01,-2.475000000000e-02,-1.500000000000e-03,5.793848023218e-01,5.525177298000e-05
6.956946262198e+00,-5.793757994229e-01,-1.027700000000e-01,-9.150000000000e-03,5.793948352677e-01,4.809641421306e-05
5.502796653597e+00,-5.793694440939e-01,-9.213000000000e-02,-2.333000000000e-02,5.795243373498e-01,1.814180661992e-04
9.910834300431e+00,-5.793332423251e-01,-1.592000000000e-02,2.393000000000e-02,6.176374685496e-01,3.439047847910e-05
3.753323728091e+00,-5.793213053652e-01,-5.747000000000e-02,-1.415000000000e-02,5.793213053652e-01,1.847132567028e-04
8.257686657980e+00,-5.790933417904e-01,-8.602000000000e-02,1.408000000000e-02,5.791009512375e-01,1.830688039490e-04
1.821166748377e+00,-5.789420371751e-01,-2.507000000000e-02,-1.720000000000e-03,5.789420371751e-01,5.222973055900e-05
7.559360785161e+00,-5.789003411661e-01,-9.937000000000e-02,2.800000000000e-04,5.789008623158e-01,6.601261486669e-05
9.052116269461e+00,-5.788968755820e-01,-5.909000000000e-02,2.407000000000e-02,5.789316736756e-01,3.069920974929e-04
3.785526344419e+00,-5.788569419187e-01,-5.845000000000e-02,-1.436000000000e-02,5.788569419187e-01,1.890619307160e-04
1.853369364705e+00,-5.784992720283e-01,-2.535000000000e-02,-2.000000000000e-03,5.784992720283e-01,4.936300492160e-05
3.817728960748e+00,-5.783925784721e-01,-5.945000000000e-02,-1.461000000000e-02,5.783925784721e-01,1.933760019062e-04
4.747839293537e+00,-5.783355890929e-01,-7.865000000000e-02,-2.147000000000e-02,5.783408178863e-01,2.540068271837e-04
1.885571981034e+00,-5.780565068816e-01,-2.557000000000e-02,-2.340000000000e-03,5.780565068816e-01,4.665653936507e-05
3.849931577077e+00,-5.779282150256e-01,-6.041000000000e-02,-1.488000000000e-02,5.779282150256e-01,1.976431575737e-04
5.913049598219e+00,-5.778798191933e-01,-9.601000000000e-02,-2.262000000000e-02,5.780471345599e-01,1.303003925679e-04
5.093465662176e+00,-5.778421130986e-01,-8.706000000000e-02,-2.285000000000e-02,5.778956846022e-01,2.316718476084e-04
9.885866158051e+00,-5.777993541206e-01,-1.710000000000e-02,2.446000000000e-02,6.079736733593e-01,3.477869329070e-05
1.917774597362e+00,-5.776137417349e-01,-2.570000000000e-02,-2.740000000000e-03,5.776137417349e-01,4.411866222382e-05
6.387200247685e+00,-5.774711770873e-01,-9.986000000000e-02,-1.759000000000e-02,5.775472330306e-01,8.658326014520e-05
3.882134193405e+00,-5.774638515790e-01,-6.129000000000e-02,-1.511000000000e-02,5.774638515790e-01,2.018514403518e-04
6.925399239360e+00,-5.774399036426e-01,-1.028400000000e-01,-9.630000000000e-03,5.774620900155e-01,4.992421884131e-05
8.226076323806e+00,-5.773904203869e-01,-8.669000000000e-02,1.331000000000e-02,5.773965785110e-01,1.767345502597e-04
9.020476246623e+00,-5.773106565219e-01,-6.054000000000e-02,2.381000000000e-02,5.773426205812e-01,3.079915078452e-04
1.949977213690e+00,-5.771709765882e-01,-2.577000000000e-02,-3.240000000000e-03,5.771709765882e-01,4.176101495082e-05
5.471354422271e+00,-5.770852541234e-01,-9.194000000000e-02,-2.333000000000e-02,5.772300403865e-01,1.866442201676e-04
7.527781451211e+00,-5.770808588194e-01,-9.972000000000e-02,-3.200000000000e-04,5.770819259251e-01,6.304594551522e-05
3.914336809734e+00,-5.769994881324e-01,-6.207000000000e-02,-1.527000000000e-02,5.769994881324e-01,2.059892357488e-04
1.982179830019e+00,-5.767282114415e-01,-2.579000000000e-02,-3.790000000000e-03,5.767282114415e-01,3.959525743306e-05
3.946539426063e+00,-5.765351246858e-01,-6.279000000000e-02,-1.537000000000e-02,5.765351246858e-01,2.100452162225e-04
2.014382446347e+00,-5.762854462947e-01,-2.580000000000e-02,-4.390000000000e-03,5.762854462947e-01,3.763473586370e-05
9.860898015671e+00,-5.762654659162e-01,-1.831000000000e-02,2.486000000000e-02,5.991990106247e-01,3.669720251824e-05
3.978742042391e+00,-5.760707612393e-01,-6.343000000000e-02,-1.545000000000e-02,5.760707612393e-01,2.140082965276e-04
2.046585062676e+00,-5.758426811480e-01,-2.579000000000e-02,-4.960000000000e-03,5.758426811480e-01,3.589572006704e-05
4.716473464040e+00,-5.758200524125e-01,-7.759000000000e-02,-2.110000000000e-02,5.758232293337e-01,2.554960256901e-04
8.988836223786e+00,-5.757244374619e-01,-6.196000000000e-02,2.354000000000e-02,5.757536806511e-01,3.082373358632e-04
5.881571127438e+00,-5.757115634992e-01,-9.576000000000e-02,-2.278000000000e-02,5.758901495973e-01,1.345576609116e-04
8.194465989631e+00,-5.756874989835e-01,-8.736000000000e-02,1.261000000000e-02,5.756923556200e-01,1.704868841428e-04
4.010944658720e+00,-5.756063977927e-01,-6.400000000000e-02,-1.554000000000e-02,5.756063977927e-01,2.178675839369e-04
6.893852216523e+00,-5.755040078623e-01,-1.028700000000e-01,-1.010000000000e-02,5.755295978187e-01,5.187804608479e-05
5.062060978216e+00,-5.754421607686e-01,-8.640000000000e-02,-2.267000000000e-02,5.754892385862e-01,2.356305415156e-04
1.066450247420e+01,-5.754211048388e-01,4.000000000000e-05,-4.800000000000e-04,1.249302518051e-02,9.761725497361e-06
6.355686846147e+00,-5.754190214900e-01,-9.969000000000e-02,-1.801000000000e-02,5.755019839669e-01,8.943762338668e-05
2.078787679004e+00,-5.753999160013e-01,-2.578000000000e-02,-5.560000000000e-03,5.753999160013e-01,3.438867519620e-05
7.496202117260e+00,-5.752613764726e-01,-1.000300000000e-01,-8.900000000000e-04,5.752631857504e-01,6.028426343939e-05
4.043147275049e+00,-5.751420343461e-01,-6.450000000000e-02,-1.566000000000e-02,5.751420343461e-01,2.216123337801e-04
2.110990295332e+00,-5.749571508546e-01,-2.582000000000e-02,-6.180000000000e-03,5.749571508546e-01,3.312479770507e-05
5.439912190944e+00,-5.748010641529e-01,-9.171000000000e-02,-2.329000000000e-02,5.749360473218e-01,1.918745189372e-04
9.835929873290e+00,-5.747315777117e-01,-1.958000000000e-02,2.527000000000e-02,5.913530612613e-01,4.086203093234e-05
4.075349891377e+00,-5.746776708996e-01,-6.496000000000e-02,-1.583000000000e-02,5.746776708996e-01,2.252319181511e-04
2.143192911661e+00,-5.745143857078e-01,-2.592000000000e-02,-6.800000000000e-03,5.745143857078e-01,3.213076476883e-05
4.107552507706e+00,-5.742133074530e-01,-6.538000000000e-02,-1.603000000000e-02,5.742133074530e-01,2.287158082977e-04
8.957196200948e+00,-5.741382184019e-01,-6.336000000000e-02,2.326000000000e-02,5.741648548250e-01,3.077630341420e-04
2.175395527990e+00,-5.740716205611e-01,-2.607000000000e-02,-7.360000000000e-03,5.740716205611e-01,3.138737313158e-05
1.063952689584e+01,-5.740097805200e-01,5.700000000000e-04,9.300000000000e-04,3.752313337704e-02,5.533070503801e-05
8.162855655456e+00,-5.739845775801e-01,-8.804000000000e-02,1.198000000000e-02,5.739882838991e-01,1.643369156940e-04
4.139755124035e+00,-5.737489440065e-01,-6.580000000000e-02,-1.627000000000e-02,5.737489440065e-01,2.320535747794e-04
2.207598144318e+00,-5.736288554144e-01,-2.625000000000e-02,-7.780000000000e-03,5.736288554144e-01,3.088774675333e-05
6.862305193685e+00,-5.735681120820e-01,-1.028700000000e-01,-1.056000000000e-02,5.735973612351e-01,5.394049740145e-05
5.850092656656e+00,-5.735433078051e-01,-9.548000000000e-02,-2.289000000000e-02,5.737335776948e-01,1.389674329270e-04
7.464622783309e+00,-5.734418941258e-01,-1.003100000000e-01,-1.430000000000e-03,5.734446436585e-01,5.774083298202e-05
6.324173444610e+00,-5.733668658927e-01,-9.952000000000e-02,-1.843000000000e-02,5.734570617741e-01,9.236005125598e-05
4.685107634543e+00,-5.733045157322e-01,-7.650000000000e-02,-2.062000000000e-02,5.733061437246e-01,2.567734301702e-04
4.171957740363e+00,-5.732845805599e-01,-6.624000000000e-02,-1.654000000000e-02,5.732845805599e-01,2.352348987801e-04
9.810961730910e+00,-5.731976895072e-01,-2.090000000000e-02,2.577000000000e-02,5.844732275190e-01,4.722553072229e-05
2.239800760646e+00,-5.731860902677e-01,-2.645000000000e-02,-7.980000000000e-03,5.731860902677e-01,3.066897462028e-05
5.030656294257e+00,-5.730422084386e-01,-8.571000000000e-02,-2.250000000000e-02,5.730831877972e-01,2.393744115747e-04
4.204160356692e+00,-5.728202171133e-01,-6.672000000000e-02,-1.681000000000e-02,5.728202171133e-01,2.382495911063e-04
2.272003376975e+00,-5.727433251209e-01,-2.664000000000e-02,-7.990000000000e-03,5.727433251209e-01,3.069441466404e-05
1.061455131749e+01,-5.725984562012e-01,1.210000000000e-03,3.040000000000e-03,6.253855562834e-02,9.140595926562e-05
8.925556178111e+00,-5.725519993418e-01,-6.472000000000e-02,2.298000000000e-02,5.725761440528e-01,3.066041745374e-04
5.408469959618e+00,-5.725168741825e-01,-9.142000000000e-02,-2.321000000000e-02,5.726423618082e-01,1.970870740058e-04
4.236362973020e+00,-5.723558536668e-01,-6.722000000000e-02,-1.706000000000e-02,5.723558536667e-01,2.410876351973e-04
2.304205993303e+00,-5.723005599742e-01,-2.685000000000e-02,-7.950000000000e-03,5.723005599742e-01,3.093334524597e-05
8.131245321281e+00,-5.722816561767e-01,-8.875000000000e-02,1.139000000000e-02,5.722843646987e-01,1.582942436963e-04
4.268565589349e+00,-5.718914902202e-01,-6.773000000000e-02,-1.729000000000e-02,5.718914902202e-01,2.437393105227e-04
2.336408609632e+00,-5.718577948275e-01,-2.709000000000e-02,-7.970000000000e-03,5.718577948275e-01,3.137505308760e-05
9.785993588530e+00,-5.716638013027e-01,-2.224000000000e-02,2.622000000000e-02,5.785939735287e-01,5.571521988584e-05
6.830758170847e+00,-5.716322163018e-01,-1.028300000000e-01,-1.100000000000e-02,5.716653828567e-01,5.609650975198e-05
7.433043449359e+00,-5.716224117791e-01,-1.005500000000e-01,-1.930000000000e-03,5.716263015402e-01,5.542992914023e-05
4.300768205678e+00,-5.714271267736e-01,-6.827000000000e-02,-1.752000000000e-02,5.714271267736e-01,2.461953434700e-04
2.368611225961e+00,-5.714150296808e-01,-2.735000000000e-02,-8.070000000000e-03,5.714150296808e-01,3.201370393814e-05
5.818614185875e+00,-5.713750521109e-01,-9.517000000000e-02,-2.296000000000e-02,5.715774235279e-01,1.435267252774e-04
6.292660043072e+00,-5.713147102954e-01,-9.933000000000e-02,-1.881000000000e-02,5.714124699616e-01,9.535975671195e-05
1.058957573914e+01,-5.711871318824e-01,1.710000000000e-03,4.550000000000e-03,8.755397787968e-02,1.065384995531e-04
2.400813842289e+00,-5.709722645341e-01,-2.764000000000e-02,-8.220000000000e-03,5.709722645341e-01,3.286956140081e-05
8.893916155273e+00,-5.709657802818e-01,-6.604000000000e-02,2.269000000000e-02,5.709875492947e-01,3.047984059087e-04
4.332970822006e+00,-5.709627633270e-01,-6.882000000000e-02,-1.777000000000e-02,5.709627633270e-01,2.484465569232e-04
4.653741805046e+00,-5.707889790518e-01,-7.543000000000e-02,-2.021000000000e-02,5.707895677125e-01,2.587282669107e-04
4.999251610297e+00,-5.706422561085e-01,-8.500000000000e-02,-2.233000000000e-02,5.706775372342e-01,2.428890967629e-04
8.099634987106e+00,-5.705787347733e-01,-8.947000000000e-02,1.084000000000e-02,5.705805993853e-01,1.523671007081e-04
2.433016458617e+00,-5.705294993873e-01,-2.795000000000e-02,-8.390000000000e-03,5.705294993873e-01,3.388391945270e-05
4.365173438335e+00,-5.704983998805e-01,-6.938000000000e-02,-1.803000000000e-02,5.704983998805e-01,2.504828109398e-04
5.377027728292e+00,-5.702326842120e-01,-9.107000000000e-02,-2.310000000000e-02,5.703489875559e-01,2.022596601207e-04
9.761025446149e+00,-5.701299130982e-01,-2.358000000000e-02,2.655000000000e-02,5.737460593459e-01,6.580335365696e-05
2.465219074946e+00,-5.700867342406e-01,-2.829000000000e-02,-8.580000000000e-03,5.700867342406e-01,3.507472562907e-05
4.397376054664e+00,-5.700340364339e-01,-6.996000000000e-02,-1.830000000000e-02,5.700340364339e-01,2.522951506535e-04
7.401464115408e+00,-5.698029294323e-01,-1.007500000000e-01,-2.400000000000e-03,5.698081613096e-01,5.336653123024e-05
1.056460016078e+01,-5.697758075636e-01,1.960000000000e-03,5.600000000000e-03,1.125694001310e-01,9.210189389302e-05
6.799211148010e+00,-5.696963205215e-01,-1.027600000000e-01,-1.144000000000e-02,5.697336653100e-01,5.833333003075e-05
2.497421691274e+00,-5.696439690939e-01,-2.866000000000e-02,-8.800000000000e-03,5.696439690939e-01,3.650981838083e-05
4.429578670992e+00,-5.695696729873e-01,-7.054000000000e-02,-1.856000000000e-02,5.695696729873e-01,2.538874939309e-04
8.862276132436e+00,-5.693795612217e-01,-6.731000000000e-02,2.236000000000e-02,5.693990715217e-01,3.023853059287e-04
6.261146641534e+00,-5.692625546981e-01,-9.911000000000e-02,-1.914000000000e-02,5.693682120885e-01,9.844654544528e-05
5.787135715094e+00,-5.692067964169e-01,-9.482000000000e-02,-2.297000000000e-02,5.694216918419e-01,1.482301120129e-04
2.529624307603e+00,-5.692012039472e-01,-2.910000000000e-02,-9.020000000000e-03,5.692012039472e-01,3.816787643094e-05
4.461781287321e+00,-5.691053095408e-01,-7.109000000000e-02,-1.881000000000e-02,5.691053095408e-01,2.552749409086e-04
8.068024652931e+00,-5.688758133698e-01,-9.022000000000e-02,1.031000000000e-02,5.688769893414e-01,1.465625018432e-04
2.561826923931e+00,-5.687584388004e-01,-2.960000000000e-02,-9.270000000000e-03,5.687584388004e-01,4.009691747413e-05
4.493983903650e+00,-5.686409460942e-01,-7.168000000000e-02,-1.913000000000e-02,5.686409460942e-01,2.563916771739e-04
9.736057303769e+00,-5.685960248937e-01,-2.492000000000e-02,2.678000000000e-02,5.699558026023e-01,7.675184931576e-05
1.053962458243e+01,-5.683644832448e-01,2.000000000000e-03,6.500000000000e-03,1.375848223823e-01,3.129540567142e-05
2.594029540260e+00,-5.683156736537e-01,-3.016000000000e-02,-9.530000000000e-03,5.683156736537e-01,4.222627536203e-05
4.622375975548e+00,-5.682734423714e-01,-7.445000000000e-02,-1.989000000000e-02,5.682735080677e-01,2.585215575577e-04
4.967846926337e+00,-5.682423037785e-01,-8.425000000000e-02,-2.210000000000e-02,5.682722919799e-01,2.461615810604e-04
4.526186519978e+00,-5.681765826477e-01,-7.228000000000e-02,-1.937000000000e-02,5.681765826477e-01,2.569926950441e-04
7.369884781458e+00,-5.679834470855e-01,-1.009200000000e-01,-2.850000000000e-03,5.679902249057e-01,5.156558468807e-05
5.345585496966e+00,-5.679484942415e-01,-9.068000000000e-02,-2.298000000000e-02,5.680559283351e-01,2.073699863222e-04
2.626232156588e+00,-5.678729085070e-01,-3.075000000000e-02,-9.770000000000e-03,5.678729085070e-01,4.452708527757e-05
8.830636109598e+00,-5.677933421617e-01,-6.852000000000e-02,2.198000000000e-02,5.678107117159e-01,2.994060997467e-04
6.767664125172e+00,-5.677604247412e-01,-1.026700000000e-01,-1.188000000000e-02,5.678022112574e-01,6.064043498594e-05
4.558389136307e+00,-5.677122192011e-01,-7.291000000000e-02,-1.955000000000e-02,5.677122192011e-01,2.572447455779e-04
2.658434772917e+00,-5.674301433603e-01,-3.131000000000e-02,-9.930000000000e-03,5.674301433603e-01,4.697740943736e-05
4.590591752636e+00,-5.672478557545e-01,-7.361000000000e-02,-1.968000000000e-02,5.672478557545e-01,2.601024785343e-04
6.229633239996e+00,-5.672103991008e-01,-9.885000000000e-02,-1.942000000000e-02,5.673242917648e-01,1.016305946687e-04
8.036414318756e+00,-5.671728919664e-01,-9.096000000000e-02,9.780000000000e-03,5.671735359663e-01,1.408863953673e-04
9.711089161388e+00,-5.670621366892e-01,-2.628000000000e-02,2.693000000000e-02,5.672444051015e-01,8.842943955237e-05
5.755657244313e+00,-5.670385407227e-01,-9.448000000000e-02,-2.293000000000e-02,5.672596287508e-01,1.530697159017e-04
2.690637389245e+00,-5.669873782136e-01,-3.182000000000e-02,-1.003000000000e-02,5.669873782136e-01,4.955905904012e-05
1.051464900408e+01,-5.669531589261e-01,1.860000000000e-03,7.440000000000e-03,1.626002446335e-01,2.096208108273e-05
2.722840005574e+00,-5.665446130668e-01,-3.231000000000e-02,-1.008000000000e-02,5.665446130668e-01,5.225946789447e-05
8.798996086760e+00,-5.662071231017e-01,-6.965000000000e-02,2.152000000000e-02,5.662224708698e-01,2.959032635942e-04
7.338305447507e+00,-5.661639647387e-01,-1.010900000000e-01,-3.290000000000e-03,5.661724942918e-01,5.004114233806e-05
2.755042621903e+00,-5.661018479201e-01,-3.284000000000e-02,-1.007000000000e-02,5.661018479201e-01,5.507243420699e-05
4.936442242377e+00,-5.658423514485e-01,-8.342000000000e-02,-2.178000000000e-02,5.658674572028e-01,2.491802222692e-04
